,Waktu,Pipi,Alis
510,24:05.0,0.9939442803738164,4.589084332927039
511,24:05.0,0.9931327295195126,4.594955690167595
512,24:05.0,0.99227172625303,4.600691816515103
513,24:05.0,0.9913615850126861,4.606292620504284
514,24:05.0,0.9904026298904425,4.611758022249805
515,24:05.0,0.989395194533536,4.617087953397589
516,24:05.0,0.9883396220431193,4.622282357075933
517,24:05.0,0.9872362648699128,4.627341187846421
518,24:05.0,0.9860854847069063,4.632264411654689
519,24:05.0,0.9848876523791936,4.637052005781046
520,24:05.0,0.983643147731044,4.641703958790988
521,24:05.0,0.9823523595103113,4.646220270485625
522,24:05.0,0.9810156852502692,4.6506009518520575
523,24:05.0,0.9796335311489228,4.654846025013693
524,24:05.0,0.9782063119458372,4.658955523180551
525,24:05.0,0.9767344507964987,4.662929490599535
526,24:05.0,0.9752183791442137,4.666767982504717
527,24:05.0,0.9736585365895696,4.670471065067628
528,24:05.0,0.9720553707575114,4.6740388153475765
529,24:05.0,0.9704093371621465,4.677471321242003
530,24:05.0,0.9687208990694037,4.680768681436898
531,24:05.1,0.9669905273576709,4.683931005357271
532,24:05.1,0.9652187003765236,4.686958413117719
533,24:05.1,0.9634059038036316,4.6898510354730725
534,24:05.1,0.9615526304999186,4.692609013769168
535,24:05.1,0.9596593803630237,4.695232499893742
536,24:05.1,0.9577266601791102,4.697721656227457
537,24:05.1,0.9557549834730737,4.7000766555950735
538,24:05.1,0.9537448703572331,4.702297681216773
539,24:05.1,0.9516968473786334,4.7043849266596345
540,24:05.1,0.949611447365098,4.706338595789273
