,Waktu,Pipi,Alis
0,27:03.9,0.23034405616206635,25.178627802288425
1,27:03.9,0.23070005257626727,25.17806681750462
2,27:03.9,0.23105009660756667,25.177505366007225
3,27:03.9,0.2313939243185324,25.17694368836642
4,27:03.9,0.2317312729576615,25.17638202254981
5,27:03.9,0.23206188082545962,25.17582060333218
6,27:03.9,0.2323854872197872,25.175259661757647
7,27:03.9,0.23270183246668835,25.174699424653642
8,27:03.9,0.23301065803430235,25.17414011418845
9,27:03.9,0.2333117067297117,25.173581947473167
10,27:03.9,0.23360472297903204,25.173025136216125
11,27:04.0,0.23388945317790116,25.172469886427457
12,27:04.0,0.2341656460813784,25.171916398161457
13,27:04.0,0.23443305319727348,25.171364865289853
14,27:04.0,0.23469142915735056,25.17081547531227
15,27:04.0,0.23494053205488286,25.170268409217403
16,27:04.0,0.23518012375153924,25.169723841398902
17,27:04.0,0.2354099701737887,25.169181939611825
18,27:04.0,0.23562984162716577,25.168642864951057
19,27:04.0,0.23583951314449347,25.16810677184383
20,27:04.0,0.23603876486374772,25.167573808058613
21,27:04.0,0.23622738241855337,25.167044114734356
22,27:04.0,0.23640515731839953,25.16651782643186
23,27:04.0,0.23657188729428588,25.165995071207654
24,27:04.0,0.23672737659004187,25.165475970711668
25,27:04.0,0.2368714361895195,25.164960640309147
26,27:04.0,0.23700388399023836,25.16444918921989
27,27:04.0,0.23712454496126018,25.163941720661228
28,27:04.0,0.23723325133120482,25.163438331985624
29,27:04.0,0.23732984282964711,25.162939114814634
30,27:04.0,0.23741416697612283,25.162444155176523
31,27:04.0,0.23748607939554514,25.161953533654195
32,27:04.0,0.23754544413156983,25.161467325548017
33,27:04.0,0.23759213392762182,25.160985601054897
34,27:04.0,0.23762603045389757,25.16050842546077
35,27:04.1,0.23764702447586775,25.1600358593389
36,27:04.1,0.23765501598154593,25.159567958742578
37,27:04.1,0.23764991430472285,25.159104775383124
38,27:04.1,0.23763163828362255,25.15864635679242
39,27:04.1,0.23760011647129956,25.158192746476143
40,27:04.1,0.23755528738417844,25.157743984065988
41,27:04.1,0.2374970997588022,25.157300105477635
42,27:04.1,0.2374255127841281,25.15686114307906
43,27:04.1,0.237340496283031,25.15642712587049
44,27:04.1,0.2372420308302825,25.155998079673445
45,27:04.1,0.2371301078114521,25.155574027321002
46,27:04.1,0.23700472944623083,25.15515498883814
47,27:04.1,0.23686590881415023,25.154740981603133
48,27:04.1,0.23671366991793852,25.154332020489008
49,27:04.1,0.2365480477979999,25.153928117991594
50,27:04.1,0.2363690886842766,25.153529284352327
51,27:04.1,0.2361768501527184,25.15313552768264
52,27:04.1,0.23597140124903387,25.152746854094598
53,27:04.1,0.23575282255099628,25.152363267839142
54,27:04.1,0.23552120615325836,25.151984771449357
55,27:04.1,0.2352766555722033,25.151611365881088
56,27:04.1,0.2350192855874045,25.15124305064015
57,27:04.1,0.2347492220530004,25.150879823889394
58,27:04.2,0.23446660171184447,25.15052168253888
59,27:04.2,0.23417157202804192,25.150168622327932
60,27:04.2,0.23386429103126877,25.149820637905023
61,27:04.2,0.23354492714857822,25.14947772290835
62,27:04.2,0.23321365899350155,25.149139870049392
63,27:04.2,0.23287067508902767,25.148807071200615
64,27:04.2,0.23251617351327675,25.148479317484593
65,27:04.2,0.23215036147253743,25.148156599357065
66,27:04.2,0.2317734548267159,25.1478389066727
67,27:04.2,0.2313856776044814,25.1475262287246
68,27:04.2,0.23098726153721294,25.147218554256863
69,27:04.2,0.23057844562135416,25.146915871456603
70,27:04.2,0.23015947570246553,25.146618167933806
71,27:04.2,0.22973060406336113,25.146325430695946
72,27:04.2,0.2292920889950886,25.14603764612211
73,27:04.2,0.22884419433675543,25.145754799938516
74,27:04.2,0.22838718898197144,25.145476877195225
75,27:04.2,0.2279213463610081,25.145203862240113
76,27:04.2,0.22744694392135964,25.144935738678935
77,27:04.2,0.22696426263708186,25.14467248930629
78,27:04.2,0.22647358656731495,25.144414096000446
79,27:04.2,0.22597520246534727,25.144160539588412
80,27:04.2,0.22546939942461142,25.143911799693537
81,27:04.2,0.22495646853711834,25.14366785457503
82,27:04.2,0.22443670253801076,25.14342868096754
83,27:04.3,0.22391039542261468,25.143194253929124
84,27:04.3,0.22337784203730235,25.142964546703574
85,27:04.3,0.22283933765545136,25.14273953059441
86,27:04.3,0.22229517756111575,25.142519174837386
87,27:04.3,0.22174565666889384,25.142303446457777
88,27:04.3,0.22119106919761472,25.14209231010506
89,27:04.3,0.2206317083968626,25.141885727862345
90,27:04.3,0.2200678663108534,25.141683659032342
91,27:04.3,0.21949983355420544,25.141486059907194
92,27:04.3,0.21892789907277213,25.141292883533893
93,27:04.3,0.21835234987086857,25.14110407948815
94,27:04.3,0.21777347069573597,25.140919593667483
95,27:04.3,0.21719154368412813,25.140739368105493
96,27:04.3,0.21660684799766666,25.140563340806374
97,27:04.3,0.21601965948402072,25.140391445613847
98,27:04.3,0.21543025038828692,25.140223612149793
99,27:04.3,0.2148388891185355,25.1400597658573
100,27:04.3,0.21424584005272543,25.139899828150206
101,27:04.3,0.21365136336103413,25.1397437166318
102,27:04.3,0.21305571481538924,25.13959134533945
103,27:04.3,0.21245914556795345,25.13944262499608
104,27:04.3,0.21186190189300416,25.139297463265464
105,27:04.3,0.21126422490206268,25.139155765006354
106,27:04.3,0.21066635026025454,25.139017432515196
107,27:04.3,0.21006850793595613,25.138882365751073
108,27:04.3,0.2094709219972066,25.13875046254671
109,27:04.4,0.20887381044569558,25.138621618816316
110,27:04.4,0.2082773850687204,25.138495728768383
111,27:04.4,0.20768185128723068,25.138372685124075
112,27:04.4,0.20708740797990263,25.13825237933712
113,27:04.4,0.20649424727042226,25.138134701810493
114,27:04.4,0.2059025542783216,25.13801954210702
115,27:04.4,0.20531250685409255,25.137906789151657
