,Pipi,Alis
476,3.0615200000000002,4.69727
477,3.12988,4.70215
478,3.12012,4.70215
479,3.0371099999999998,4.70215
480,3.0224599999999997,4.69727
481,3.11035,4.69727
482,3.14941,4.69727
483,3.11523,4.69727
484,3.05176,4.69727
485,3.0566400000000002,4.70215
486,3.10059,4.70215
487,3.0566400000000002,4.70215
488,2.97852,4.70215
489,2.96875,4.69727
490,3.08105,4.69727
491,3.10059,4.69727
492,3.0566400000000002,4.69727
493,3.0371099999999998,4.69727
494,3.10547,4.70215
495,3.125,4.70215
496,3.08105,4.70215
497,3.0712900000000003,4.69727
498,3.10547,4.69727
499,3.13477,4.69727
500,3.12012,4.69727
501,3.0859400000000003,4.69727
502,3.0761700000000003,4.69727
503,3.12988,4.70215
504,3.0957,4.70215
505,3.02734,4.70215
506,3.0127,4.69727
507,3.0761700000000003,4.69727
508,3.11523,4.69727
509,3.10059,4.69727
510,3.04199,4.69727
511,3.0371099999999998,4.70215
512,3.09082,4.70215
513,3.0566400000000002,4.70215
514,3.0127,4.70215
515,3.05176,4.69727
516,3.125,4.69727
517,3.14453,4.70215
518,3.11523,4.69727
519,3.0615200000000002,4.69727
520,3.0957,4.70215
521,3.0957,4.70215
522,3.0224599999999997,4.70215
523,3.0127,4.69727
524,3.0957,4.69727
525,3.0957,4.69727
526,3.0615200000000002,4.69727
527,3.00293,4.69727
528,3.02734,4.70215
529,3.0859400000000003,4.70215
530,3.0761700000000003,4.70215
531,3.02734,4.70215
532,3.02734,4.69727
533,3.09082,4.69727
534,3.12988,4.69727
535,3.06641,4.69727
536,3.00293,4.69727
537,3.0078099999999997,4.70215
538,3.0371099999999998,4.70215
539,2.9834,4.70215
540,2.95898,4.69727
541,3.05176,4.69727
542,3.11523,4.69727
543,3.11035,4.69727
544,3.0566400000000002,4.69727
545,3.05176,4.70215
546,3.0957,4.70215
547,3.0859400000000003,4.70215
548,3.04199,4.70215
549,3.0322299999999998,4.69727
550,3.09082,4.69727
551,3.13477,4.69727
552,3.0957,4.69727
553,3.0566400000000002,4.69727
554,3.0615200000000002,4.70215
555,3.0957,4.70215
556,3.08105,4.70215
557,3.0371099999999998,4.70215
558,3.0615200000000002,4.69727
559,3.12012,4.69727
560,3.1543,4.69727
561,3.12988,4.69727
562,3.11035,4.69238
563,3.13477,4.70215
564,3.14453,4.70215
565,3.0371099999999998,4.70215
566,3.0175799999999997,4.69727
567,3.09082,4.69727
568,3.12988,4.69727
569,3.0957,4.69727
570,3.0566400000000002,4.69727
571,3.06641,4.70215
572,3.10547,4.70215
573,3.0859400000000003,4.70215
574,3.0078099999999997,4.70215
575,3.00293,4.69727
576,3.06641,4.69727
577,3.125,4.69727
578,3.0761700000000003,4.69727
579,3.04688,4.69727
580,3.06641,4.70215
581,3.09082,4.70215
582,3.04688,4.70215
583,3.00293,4.69727
584,3.0566400000000002,4.69727
585,3.0957,4.69727
586,3.09082,4.69727
587,3.05176,4.69727
588,3.0371099999999998,4.70215
589,3.11523,4.70215
590,3.0957,4.70215
591,3.0175799999999997,4.70215
592,3.0175799999999997,4.69727
593,3.0859400000000003,4.69727
594,3.125,4.69727
595,3.06641,4.69727
596,2.98828,4.69238
597,3.04688,4.70215
598,3.11523,4.70215
599,3.0566400000000002,4.70215
600,2.9834,4.69727
601,3.00293,4.69727
602,3.0859400000000003,4.69727
603,3.09082,4.69727
604,3.04688,4.69727
605,3.04199,4.70215
606,3.11035,4.70215
607,3.12012,4.70215
608,3.0566400000000002,4.70215
609,3.04199,4.69727
610,3.10547,4.69727
611,3.14453,4.69727
612,3.11523,4.69727
613,3.0615200000000002,4.69727
614,3.0761700000000003,4.70215
615,3.125,4.70215
616,3.0859400000000003,4.70215
617,3.0224599999999997,4.70215
618,3.0371099999999998,4.69727
619,3.12012,4.69727
620,3.13477,4.69727
621,3.08105,4.69727
622,3.04688,4.69238
623,3.0957,4.70215
624,3.10059,4.70215
625,3.0615200000000002,4.70215
626,2.99316,4.69727
627,3.0371099999999998,4.69727
628,3.11035,4.69727
629,3.12012,4.69727
630,3.0712900000000003,4.69727
631,3.0566400000000002,4.70215
632,3.125,4.70215
633,3.05176,4.70215
634,3.0127,4.70215
635,3.0175799999999997,4.69727
636,3.08105,4.69727
637,3.13965,4.69727
638,3.10059,4.69727
639,3.0371099999999998,4.69727
640,3.04688,4.70215
641,3.0957,4.70215
642,3.02734,4.70215
643,3.0127,4.69727
644,3.04199,4.69727
645,3.11035,4.69727
646,3.11035,4.69727
647,3.0566400000000002,4.69727
648,3.04199,4.70215
649,3.12012,4.70215
650,3.10059,4.70215
651,3.0175799999999997,4.70215
652,3.0078099999999997,4.69727
653,3.0859400000000003,4.69727
654,3.13477,4.69727
655,3.125,4.69727
656,3.08105,4.69727
657,3.09082,4.70215
658,3.14453,4.70215
659,3.10547,4.70215
660,3.0371099999999998,4.69727
661,3.04688,4.69727
662,3.10547,4.69727
663,3.14941,4.69727
664,3.0957,4.69727
665,3.0712900000000003,4.70215
666,3.12012,4.70215
667,3.0761700000000003,4.70215
668,3.0175799999999997,4.70215
669,2.96875,4.69727
670,2.99805,4.69727
671,3.0761700000000003,4.69727
672,3.08105,4.69727
673,3.06641,4.69727
674,3.0761700000000003,4.70215
675,3.11035,4.70215
676,3.04199,4.70215
677,2.99316,4.70215
678,3.0175799999999997,4.69727
679,3.08105,4.69727
680,3.12012,4.69727
681,3.0859400000000003,4.69727
682,3.04688,4.70215
683,3.12012,4.70215
684,3.12988,4.70215
685,3.06641,4.70215
686,3.0224599999999997,4.69727
687,3.0322299999999998,4.69727
688,3.0859400000000003,4.69727
689,3.0761700000000003,4.69727
690,3.02734,4.69727
691,3.0371099999999998,4.70215
692,3.0859400000000003,4.70215
693,3.0761700000000003,4.70215
694,3.00293,4.70215
695,2.9834,4.69727
696,3.04199,4.69727
697,3.08105,4.69727
698,3.0566400000000002,4.69727
699,3.0224599999999997,4.69727
700,3.04688,4.70215
701,3.09082,4.70215
702,3.02734,4.70215
703,2.99316,4.69727
704,3.04688,4.69727
705,3.13477,4.69727
706,3.125,4.69727
707,3.08105,4.69727
708,3.0761700000000003,4.70215
709,3.13965,4.70215
710,3.11523,4.70215
711,3.04199,4.70215
712,3.0322299999999998,4.69727
713,3.0615200000000002,4.69727
714,3.12012,4.69727
715,3.0957,4.69727
716,3.0371099999999998,4.69727
717,3.04688,4.70215
718,3.10547,4.70215
719,3.0712900000000003,4.70215
720,2.99805,4.69727
721,3.0322299999999998,4.69727
722,3.0761700000000003,4.69727
723,3.11523,4.69727
724,3.10059,4.69727
725,3.04688,4.70215
726,3.04199,4.70215
727,3.0761700000000003,4.70215
728,3.0322299999999998,4.70215
729,3.00293,4.69727
730,3.04199,4.69727
731,3.14453,4.69727
732,3.1543,4.69727
733,3.12012,4.69727
734,3.0712900000000003,4.70215
735,3.12012,4.70215
736,3.0859400000000003,4.70215
737,3.00293,4.70215
738,2.99316,4.69727
739,3.0566400000000002,4.69727
740,3.10547,4.69727
741,3.0615200000000002,4.69727
742,3.0322299999999998,4.69727
743,3.0712900000000003,4.70215
744,3.0957,4.70215
745,3.04688,4.70215
746,3.0224599999999997,4.69727
747,3.04688,4.69727
748,3.0761700000000003,4.69727
749,3.08105,4.69727
750,3.04688,4.69727
751,3.02734,4.70215
752,3.09082,4.70215
753,3.10059,4.70215
754,3.0712900000000003,4.70215
755,3.0127,4.69727
756,3.0615200000000002,4.69727
757,3.06641,4.69727
758,3.0322299999999998,4.69727
759,2.97852,4.69727
760,3.04199,4.70215
761,3.10547,4.70215
762,3.0371099999999998,4.70215
763,3.0078099999999997,4.69727
764,3.0371099999999998,4.69727
765,3.12988,4.69727
766,3.15918,4.69727
767,3.11523,4.69727
768,3.05176,4.70215
769,3.11035,4.70215
770,3.11523,4.70215
771,3.08105,4.70215
772,3.04688,4.69727
773,3.0712900000000003,4.69727
774,3.14453,4.69727
775,3.12988,4.69727
776,3.08105,4.69727
777,3.0957,4.70215
778,3.1543,4.70215
779,3.125,4.70215
780,3.04688,4.69727
781,3.02734,4.69727
782,3.0761700000000003,4.69727
783,3.13477,4.69727
784,3.11523,4.69727
785,3.09082,4.70215
786,3.12012,4.70215
787,3.16895,4.70215
788,3.10059,4.70215
789,3.06641,4.69727
790,3.11035,4.69727
791,3.1933599999999998,4.69727
792,3.1738299999999997,4.69727
793,3.11035,4.69727
794,3.0957,4.70215
795,3.14941,4.70215
796,3.12012,4.69727
797,3.0322299999999998,4.69727
798,3.02734,4.69727
799,3.0957,4.69727
800,3.14941,4.69727
801,3.125,4.69727
802,3.08105,4.70215
803,3.10059,4.70215
804,3.13477,4.70215
805,3.08105,4.70215
806,3.0322299999999998,4.69727
807,3.10059,4.69727
808,3.13965,4.69727
809,3.13965,4.69727
810,3.10059,4.69727
811,3.0322299999999998,4.70215
812,3.10059,4.70215
813,3.0566400000000002,4.70215
814,3.0175799999999997,4.70215
815,2.99316,4.69727
816,3.04199,4.69727
817,3.11035,4.69727
818,3.11523,4.69727
819,3.08105,4.69727
820,3.0957,4.70215
821,3.125,4.70215
822,3.0859400000000003,4.70215
823,3.0224599999999997,4.69727
824,3.0175799999999997,4.69727
825,3.09082,4.69727
826,3.125,4.69727
827,3.10547,4.69727
828,3.08105,4.70215
829,3.14941,4.70215
830,3.14941,4.70215
831,3.0859400000000003,4.70215
832,3.0322299999999998,4.69727
833,3.0566400000000002,4.69727
834,3.12988,4.69727
835,3.11523,4.69727
836,3.06641,4.69727
837,3.0566400000000002,4.70215
838,3.125,4.70215
839,3.14453,4.70215
840,3.0761700000000003,4.69727
841,3.0566400000000002,4.69727
842,3.14453,4.69727
843,3.1640599999999997,4.69727
844,3.11523,4.69727
845,3.0761700000000003,4.70215
846,3.10547,4.70215
847,3.1543,4.70215
848,3.12012,4.70215
849,3.0371099999999998,4.69727
850,3.06641,4.69727
851,3.12988,4.69727
852,3.11523,4.69727
853,3.08105,4.69727
854,3.04688,4.70215
855,3.12012,4.70215
856,3.0859400000000003,4.70215
857,3.0322299999999998,4.70215
858,2.99805,4.69727
859,3.0761700000000003,4.69727
860,3.125,4.69727
861,3.14453,4.69727
862,3.0957,4.70215
863,3.0859400000000003,4.70215
864,3.12988,4.70215
865,3.0957,4.70215
866,3.0615200000000002,4.69727
867,3.0566400000000002,4.69727
868,3.12012,4.69727
869,3.13477,4.69727
870,3.08105,4.69727
871,3.04688,4.70215
872,3.10059,4.70215
873,3.0859400000000003,4.70215
874,3.02734,4.70215
875,3.00293,4.69727
876,3.05176,4.69727
877,3.09082,4.69727
878,3.06641,4.69727
879,3.0322299999999998,4.69727
880,3.04199,4.70215
881,3.08105,4.70215
882,3.0712900000000003,4.70215
883,2.99805,4.69727
884,2.99805,4.69727
885,3.06641,4.69727
886,3.125,4.69727
887,3.11523,4.69727
888,3.0615200000000002,4.70215
889,3.10059,4.70215
890,3.11523,4.70215
891,3.05176,4.70215
892,2.98828,4.69727
893,3.0078099999999997,4.69727
894,3.0957,4.69727
895,3.10059,4.69727
896,3.0615200000000002,4.69727
897,3.05176,4.70215
898,3.11523,4.70215
899,3.08105,4.70215
900,3.0078099999999997,4.69727
901,2.99316,4.69727
902,3.08105,4.69727
903,3.12988,4.69727
904,3.09082,4.69727
905,3.0371099999999998,4.70215
906,3.0859400000000003,4.70215
907,3.10547,4.70215
908,3.0615200000000002,4.70215
909,3.0224599999999997,4.69727
910,3.0322299999999998,4.69727
911,3.12012,4.69727
912,3.12988,4.69727
913,3.06641,4.69727
914,3.06641,4.70215
915,3.11035,4.70215
916,3.10059,4.70215
917,3.0371099999999998,4.70215
918,3.0175799999999997,4.69727
919,3.06641,4.69727
920,3.11523,4.69727
921,3.12988,4.69727
922,3.0712900000000003,4.70215
923,3.08105,4.70215
924,3.11523,4.70215
925,3.0859400000000003,4.70215
926,3.0322299999999998,4.69727
927,3.05176,4.69727
928,3.11523,4.69727
929,3.1640599999999997,4.69727
930,3.11523,4.69727
931,3.08105,4.70215
932,3.125,4.70215
933,3.14941,4.70215
934,3.09082,4.70215
935,3.06641,4.69727
936,3.10547,4.69727
937,3.14941,4.69727
938,3.13965,4.69727
939,3.0957,4.70215
940,3.10547,4.70215
941,3.18359,4.70215
942,3.14941,4.70215
943,3.0859400000000003,4.69727
944,3.08105,4.69727
945,3.14453,4.69727
946,3.14941,4.69727
947,3.0957,4.69727
948,3.0615200000000002,4.70215
949,3.06641,4.70215
950,3.10547,4.70215
951,3.0761700000000003,4.70215
952,3.0224599999999997,4.69727
953,3.04688,4.69727
954,3.13965,4.69727
955,3.1543,4.69727
956,3.10059,4.69727
957,3.06641,4.70215
958,3.0957,4.70215
959,3.12012,4.70215
960,3.08105,4.69727
961,3.0712900000000003,4.69727
962,3.13965,4.69727
963,3.1884799999999998,4.69727
964,3.14453,4.69727
965,3.0859400000000003,4.70215
966,3.0957,4.70215
967,3.1543,4.70215
968,3.10547,4.70215
969,3.04199,4.69727
970,3.08105,4.69727
971,3.18359,4.69727
972,3.1933599999999998,4.69727
973,3.12988,4.69727
974,3.0712900000000003,4.70215
975,3.12012,4.70215
976,3.125,4.70215
977,3.09082,4.69727
978,3.0957,4.69727
979,3.0957,4.69727
980,3.10059,4.69727
981,3.0615200000000002,4.69727
982,3.0127,4.70215
983,3.0322299999999998,4.70215
984,3.10547,4.70215
985,3.11035,4.70215
986,3.0615200000000002,4.69727
987,3.08105,4.69727
988,3.15918,4.69727
989,3.16895,4.69727
990,3.125,4.69727
991,3.0712900000000003,4.70215
992,3.125,4.70215
993,3.15918,4.70215
994,3.11035,4.70215
995,3.05176,4.69727
996,3.10059,4.69727
997,3.1640599999999997,4.69727
998,3.1543,4.69727
999,3.12012,4.70215
