,Pipi,Alis
207,4.70215,1.51855
208,4.70215,1.5087899999999999
209,4.69727,1.53809
210,4.7070300000000005,1.51367
211,4.7070300000000005,1.49414
212,4.7070300000000005,1.48926
213,4.70215,1.5283200000000001
214,4.70215,1.56738
215,4.70215,1.54785
216,4.70215,1.51855
217,4.70215,1.52344
218,4.7070300000000005,1.51855
219,4.7070300000000005,1.49414
220,4.7070300000000005,1.47949
221,4.7070300000000005,1.48926
222,4.70215,1.5332
223,4.70215,1.55273
224,4.70215,1.5283200000000001
225,4.70215,1.50391
226,4.70215,1.48926
227,4.7070300000000005,1.5625
228,4.7070300000000005,1.60156
229,4.7070300000000005,1.61133
230,4.7070300000000005,1.62598
231,4.70215,1.63574
232,4.70215,1.62598
233,4.70215,1.57227
234,4.70215,1.55762
235,4.70215,1.57715
236,4.7070300000000005,1.5429700000000002
237,4.7070300000000005,1.51855
238,4.7070300000000005,1.49414
239,4.70215,1.52344
240,4.70215,1.55762
241,4.69727,1.55762
242,4.70215,1.5429700000000002
243,4.70215,1.54785
244,4.70215,1.57227
245,4.7070300000000005,1.5332
246,4.7070300000000005,1.5087899999999999
247,4.7070300000000005,1.5087899999999999
248,4.70215,1.54785
249,4.70215,1.57715
250,4.70215,1.54785
251,4.70215,1.53809
252,4.70215,1.55762
253,4.7070300000000005,1.5625
254,4.71191,1.52344
255,4.7070300000000005,1.49902
256,4.70215,1.5087899999999999
257,4.70215,1.54785
258,4.70215,1.55762
259,4.70215,1.53809
260,4.70215,1.52344
261,4.70215,1.54785
262,4.7070300000000005,1.52344
263,4.7070300000000005,1.50391
264,4.7070300000000005,1.48926
265,4.70215,1.52344
266,4.70215,1.55273
267,4.70215,1.5429700000000002
268,4.70215,1.51367
269,4.70215,1.51367
270,4.7070300000000005,1.5429700000000002
271,4.7070300000000005,1.5283200000000001
272,4.7070300000000005,1.50391
273,4.70215,1.5087899999999999
274,4.70215,1.55273
275,4.70215,1.57227
276,4.70215,1.54785
277,4.70215,1.52344
278,4.70215,1.53809
279,4.7070300000000005,1.54785
280,4.7070300000000005,1.52344
281,4.7070300000000005,1.49902
282,4.70215,1.51855
283,4.70215,1.5625
284,4.70215,1.5820299999999998
285,4.70215,1.56738
286,4.70215,1.5332
287,4.70215,1.56738
288,4.7070300000000005,1.5429700000000002
289,4.7070300000000005,1.52344
290,4.7070300000000005,1.5087899999999999
291,4.70215,1.54785
292,4.70215,1.5820299999999998
293,4.70215,1.57227
294,4.70215,1.5429700000000002
295,4.7070300000000005,1.53809
296,4.7070300000000005,1.56738
297,4.7070300000000005,1.53809
298,4.7070300000000005,1.5087899999999999
299,4.7070300000000005,1.5087899999999999
300,4.70215,1.55273
301,4.70215,1.56738
302,4.70215,1.5283200000000001
303,4.70215,1.48926
304,4.70215,1.5087899999999999
305,4.70215,1.52344
306,4.7070300000000005,1.49902
307,4.7070300000000005,1.48926
308,4.7070300000000005,1.5625
309,4.70215,1.62109
310,4.70215,1.63086
311,4.70215,1.5820299999999998
312,4.70215,1.55273
313,4.70215,1.57715
314,4.7070300000000005,1.56738
315,4.7070300000000005,1.5429700000000002
316,4.7070300000000005,1.51855
317,4.70215,1.55762
318,4.70215,1.58691
319,4.70215,1.5820299999999998
320,4.70215,1.55762
321,4.70215,1.5625
322,4.7070300000000005,1.5918
323,4.7070300000000005,1.55273
324,4.7070300000000005,1.52344
325,4.7070300000000005,1.51855
326,4.70215,1.55762
327,4.70215,1.5820299999999998
328,4.70215,1.56738
329,4.70215,1.5332
330,4.70215,1.55762
331,4.7070300000000005,1.55273
332,4.7070300000000005,1.51855
333,4.7070300000000005,1.49414
334,4.70215,1.51367
335,4.70215,1.54785
336,4.70215,1.5625
337,4.69727,1.5283200000000001
338,4.70215,1.51367
339,4.70215,1.54785
340,4.7070300000000005,1.53809
341,4.7070300000000005,1.52344
342,4.7070300000000005,1.49414
343,4.70215,1.5283200000000001
344,4.70215,1.5625
345,4.70215,1.56738
346,4.70215,1.5429700000000002
347,4.70215,1.5429700000000002
348,4.70215,1.57715
349,4.7070300000000005,1.5429700000000002
350,4.7070300000000005,1.51855
351,4.7070300000000005,1.52344
352,4.70215,1.57227
353,4.70215,1.60156
354,4.70215,1.57227
355,4.70215,1.53809
356,4.70215,1.56738
357,4.7070300000000005,1.56738
358,4.7070300000000005,1.53809
359,4.7070300000000005,1.50391
360,4.7070300000000005,1.51855
361,4.70215,1.55273
362,4.70215,1.57227
363,4.70215,1.5332
364,4.70215,1.51367
365,4.70215,1.54785
366,4.7070300000000005,1.5283200000000001
367,4.7070300000000005,1.49902
368,4.7070300000000005,1.48926
369,4.69727,1.5283200000000001
370,4.70215,1.55273
371,4.70215,1.54785
372,4.70215,1.51855
373,4.70215,1.52344
374,4.7070300000000005,1.5625
375,4.7070300000000005,1.5332
376,4.7070300000000005,1.5087899999999999
377,4.7070300000000005,1.5087899999999999
378,4.70215,1.55273
379,4.70215,1.58691
380,4.70215,1.5625
381,4.70215,1.53809
382,4.70215,1.55762
383,4.7070300000000005,1.5625
384,4.7070300000000005,1.53809
385,4.7070300000000005,1.51367
386,4.7070300000000005,1.5283200000000001
387,4.70215,1.57227
388,4.70215,1.5918
389,4.70215,1.5429700000000002
390,4.70215,1.53809
391,4.70215,1.5429700000000002
392,4.7070300000000005,1.55273
393,4.7070300000000005,1.61133
394,4.7070300000000005,1.64063
395,4.7070300000000005,1.6748
396,4.70215,1.66992
397,4.70215,1.63086
398,4.70215,1.57715
399,4.70215,1.57227
400,4.70215,1.5918
401,4.70215,1.55273
402,4.7070300000000005,1.52344
403,4.7070300000000005,1.51367
404,4.70215,1.54785
405,4.70215,1.5820299999999998
406,4.70215,1.5625
407,4.70215,1.5429700000000002
408,4.70215,1.57227
409,4.7070300000000005,1.5820299999999998
410,4.7070300000000005,1.5429700000000002
411,4.7070300000000005,1.5087899999999999
412,4.7070300000000005,1.51855
413,4.70215,1.5625
414,4.70215,1.5918
415,4.70215,1.55762
416,4.70215,1.54785
417,4.70215,1.57715
418,4.7070300000000005,1.55762
419,4.7070300000000005,1.5283200000000001
420,4.7070300000000005,1.5087899999999999
421,4.70215,1.5429700000000002
422,4.70215,1.57715
423,4.70215,1.56738
424,4.70215,1.53809
425,4.70215,1.54785
426,4.7070300000000005,1.5820299999999998
427,4.7070300000000005,1.5429700000000002
428,4.7070300000000005,1.50391
429,4.7070300000000005,1.49902
430,4.70215,1.54785
431,4.70215,1.57715
432,4.70215,1.55273
433,4.70215,1.52344
434,4.70215,1.5429700000000002
435,4.7070300000000005,1.55273
436,4.7070300000000005,1.52344
437,4.7070300000000005,1.49902
438,4.7070300000000005,1.52344
439,4.70215,1.5625
440,4.70215,1.5820299999999998
441,4.70215,1.55273
442,4.70215,1.51367
443,4.70215,1.5332
444,4.7070300000000005,1.58691
445,4.7070300000000005,1.62598
446,4.7070300000000005,1.6455099999999998
447,4.70215,1.6748
448,4.70215,1.66992
449,4.70215,1.63086
450,4.70215,1.57715
451,4.70215,1.57227
452,4.7070300000000005,1.5966799999999999
453,4.7070300000000005,1.55762
454,4.7070300000000005,1.5332
455,4.7070300000000005,1.51367
456,4.70215,1.55273
457,4.70215,1.5918
458,4.70215,1.57227
459,4.70215,1.55273
460,4.70215,1.5820299999999998
461,4.7070300000000005,1.5820299999999998
462,4.7070300000000005,1.5429700000000002
463,4.7070300000000005,1.51367
464,4.7070300000000005,1.5283200000000001
465,4.69727,1.57227
466,4.70215,1.5918
467,4.70215,1.55762
468,4.70215,1.55273
469,4.70215,1.5820299999999998
470,4.7070300000000005,1.55762
471,4.7070300000000005,1.5332
472,4.7070300000000005,1.51367
473,4.70215,1.53809
474,4.70215,1.57715
475,4.70215,1.57715
476,4.70215,1.54785
477,4.70215,1.53809
478,4.7070300000000005,1.55762
479,4.7070300000000005,1.51855
480,4.7070300000000005,1.49902
481,4.7070300000000005,1.49414
482,4.70215,1.5332
483,4.70215,1.57715
484,4.70215,1.54785
485,4.70215,1.52344
486,4.70215,1.5429700000000002
487,4.7070300000000005,1.55273
488,4.7070300000000005,1.52344
489,4.7070300000000005,1.49902
490,4.7070300000000005,1.51855
491,4.70215,1.5625
492,4.70215,1.58691
493,4.70215,1.55273
494,4.70215,1.5429700000000002
495,4.70215,1.57715
496,4.7070300000000005,1.5429700000000002
497,4.7070300000000005,1.5332
498,4.7070300000000005,1.51855
499,4.70215,1.55762
500,4.70215,1.5918
501,4.70215,1.5820299999999998
502,4.70215,1.54785
503,4.70215,1.55273
504,4.7070300000000005,1.56738
505,4.7070300000000005,1.5332
506,4.7070300000000005,1.51855
507,4.7070300000000005,1.51855
508,4.70215,1.55762
509,4.70215,1.57715
510,4.70215,1.54785
511,4.70215,1.52344
512,4.70215,1.5332
513,4.7070300000000005,1.5332
514,4.7070300000000005,1.48926
515,4.7070300000000005,1.53809
516,4.7070300000000005,1.64063
517,4.70215,1.6992200000000002
518,4.70215,1.71875
519,4.70215,1.65527
520,4.70215,1.60156
521,4.70215,1.61133
522,4.7070300000000005,1.60156
523,4.7070300000000005,1.57227
524,4.7070300000000005,1.5429700000000002
525,4.70215,1.56738
526,4.70215,1.5966799999999999
527,4.70215,1.58691
528,4.70215,1.57227
529,4.70215,1.5820299999999998
530,4.7070300000000005,1.60645
531,4.7070300000000005,1.5625
532,4.7070300000000005,1.53809
533,4.7070300000000005,1.5332
534,4.70215,1.57227
535,4.70215,1.60645
536,4.70215,1.58691
537,4.70215,1.54785
538,4.70215,1.5283200000000001
539,4.7070300000000005,1.55762
540,4.7070300000000005,1.58691
541,4.7070300000000005,1.57715
542,4.7070300000000005,1.57715
543,4.70215,1.58691
544,4.70215,1.5918
545,4.7070300000000005,1.57227
546,4.70215,1.5625
547,4.70215,1.5966799999999999
548,4.7070300000000005,1.56738
549,4.7070300000000005,1.5332
550,4.7070300000000005,1.5087899999999999
551,4.70215,1.5332
552,4.70215,1.56738
553,4.70215,1.57227
554,4.70215,1.55273
555,4.70215,1.5625
556,4.7070300000000005,1.60645
557,4.7070300000000005,1.55762
558,4.7070300000000005,1.53809
559,4.7070300000000005,1.57715
560,4.70215,1.65527
561,4.69727,1.6796900000000001
562,4.70215,1.63086
563,4.70215,1.5918
564,4.70215,1.5966799999999999
565,4.7070300000000005,1.60645
566,4.7070300000000005,1.57227
567,4.7070300000000005,1.5332
568,4.7070300000000005,1.53809
569,4.70215,1.5820299999999998
570,4.70215,1.60156
571,4.70215,1.57715
572,4.70215,1.56738
573,4.70215,1.60645
574,4.7070300000000005,1.57227
575,4.7070300000000005,1.5429700000000002
576,4.7070300000000005,1.5087899999999999
577,4.70215,1.5332
578,4.70215,1.56738
579,4.70215,1.57227
580,4.7070300000000005,1.55273
581,4.70215,1.54785
582,4.70215,1.57715
583,4.7070300000000005,1.53809
584,4.7070300000000005,1.50391
585,4.71191,1.50391
586,4.70215,1.54785
587,4.70215,1.5820299999999998
588,4.70215,1.5625
589,4.70215,1.5429700000000002
590,4.70215,1.5625
591,4.7070300000000005,1.57715
592,4.7070300000000005,1.5429700000000002
593,4.70215,1.5087899999999999
594,4.7070300000000005,1.52344
595,4.70215,1.5625
596,4.70215,1.58691
597,4.70215,1.5625
598,4.70215,1.53809
599,4.70215,1.56738
600,4.7070300000000005,1.54785
601,4.7070300000000005,1.52344
602,4.71191,1.5087899999999999
603,4.70215,1.5429700000000002
604,4.70215,1.57227
605,4.70215,1.57227
606,4.70215,1.5332
607,4.70215,1.5332
608,4.7070300000000005,1.5625
609,4.7070300000000005,1.5332
610,4.7070300000000005,1.5087899999999999
611,4.7070300000000005,1.5087899999999999
612,4.70215,1.55273
613,4.70215,1.5820299999999998
614,4.70215,1.5625
615,4.70215,1.5332
616,4.70215,1.54785
617,4.7070300000000005,1.55273
618,4.7070300000000005,1.5283200000000001
619,4.7070300000000005,1.49902
620,4.7070300000000005,1.52344
621,4.70215,1.5625
622,4.70215,1.5820299999999998
623,4.70215,1.5429700000000002
624,4.70215,1.51367
625,4.69727,1.51367
626,4.7070300000000005,1.5332
627,4.7070300000000005,1.6162100000000001
628,4.7070300000000005,1.6601599999999999
629,4.7070300000000005,1.68945
630,4.70215,1.6943400000000002
631,4.70215,1.6601599999999999
632,4.70215,1.60156
633,4.70215,1.5918
634,4.7070300000000005,1.6162100000000001
635,4.7070300000000005,1.57227
636,4.70215,1.53809
637,4.7070300000000005,1.5332
638,4.70215,1.56738
639,4.70215,1.60156
640,4.70215,1.5820299999999998
641,4.70215,1.57227
642,4.70215,1.60645
643,4.7070300000000005,1.61133
644,4.7070300000000005,1.56738
645,4.7070300000000005,1.5283200000000001
646,4.7070300000000005,1.5429700000000002
647,4.70215,1.5820299999999998
648,4.70215,1.61133
649,4.70215,1.5820299999999998
650,4.70215,1.56738
651,4.70215,1.5918
652,4.7070300000000005,1.5625
653,4.7070300000000005,1.5332
654,4.7070300000000005,1.51367
655,4.70215,1.5429700000000002
656,4.70215,1.57715
657,4.70215,1.57715
658,4.70215,1.5429700000000002
659,4.70215,1.55273
660,4.70215,1.58691
661,4.7070300000000005,1.54785
662,4.7070300000000005,1.51855
663,4.7070300000000005,1.49902
664,4.70215,1.5429700000000002
665,4.70215,1.57715
666,4.70215,1.55762
667,4.70215,1.53809
668,4.70215,1.5625
669,4.7070300000000005,1.56738
670,4.7070300000000005,1.5429700000000002
671,4.7070300000000005,1.51367
672,4.7070300000000005,1.5429700000000002
673,4.70215,1.5820299999999998
674,4.70215,1.5966799999999999
675,4.70215,1.5625
676,4.70215,1.54785
677,4.70215,1.57715
678,4.7070300000000005,1.55762
679,4.7070300000000005,1.5332
680,4.7070300000000005,1.51855
681,4.70215,1.55762
682,4.70215,1.5918
683,4.70215,1.58691
684,4.70215,1.54785
685,4.70215,1.5332
686,4.7070300000000005,1.54785
687,4.7070300000000005,1.52344
688,4.7070300000000005,1.57715
689,4.70215,1.6601599999999999
690,4.70215,1.6943400000000002
691,4.70215,1.6845700000000001
692,4.70215,1.62109
693,4.70215,1.57715
694,4.70215,1.58691
695,4.7070300000000005,1.5918
696,4.7070300000000005,1.55762
697,4.7070300000000005,1.51855
698,4.7070300000000005,1.53809
699,4.70215,1.5820299999999998
700,4.70215,1.61133
701,4.70215,1.5820299999999998
702,4.70215,1.57715
703,4.70215,1.60645
704,4.7070300000000005,1.5820299999999998
705,4.7070300000000005,1.55762
706,4.7070300000000005,1.5429700000000002
707,4.70215,1.57227
708,4.70215,1.60156
709,4.70215,1.5966799999999999
710,4.70215,1.56738
711,4.70215,1.57227
712,4.70215,1.60645
713,4.7070300000000005,1.5625
714,4.7070300000000005,1.52344
715,4.7070300000000005,1.51855
716,4.70215,1.55273
717,4.70215,1.5918
718,4.70215,1.5625
719,4.70215,1.53809
720,4.70215,1.54785
721,4.70215,1.55273
722,4.7070300000000005,1.52344
723,4.7070300000000005,1.50391
724,4.70215,1.5283200000000001
725,4.70215,1.55762
726,4.70215,1.57715
727,4.70215,1.5429700000000002
728,4.70215,1.54785
729,4.70215,1.5820299999999998
730,4.7070300000000005,1.56738
731,4.7070300000000005,1.5332
732,4.7070300000000005,1.51855
733,4.70215,1.5625
734,4.70215,1.61133
735,4.70215,1.60645
736,4.70215,1.57227
737,4.70215,1.56738
738,4.70215,1.5966799999999999
739,4.7070300000000005,1.56738
740,4.7070300000000005,1.5429700000000002
741,4.7070300000000005,1.55273
742,4.70215,1.61133
743,4.70215,1.6503900000000002
744,4.70215,1.62598
745,4.70215,1.60156
746,4.7070300000000005,1.6162100000000001
747,4.7070300000000005,1.6455099999999998
748,4.7070300000000005,1.62109
749,4.7070300000000005,1.5820299999999998
750,4.7070300000000005,1.5918
751,4.70215,1.61133
752,4.70215,1.62598
753,4.69727,1.5918
754,4.70215,1.5820299999999998
755,4.70215,1.6162100000000001
756,4.7070300000000005,1.58691
757,4.7070300000000005,1.55762
758,4.7070300000000005,1.53809
759,4.70215,1.55762
760,4.70215,1.60156
761,4.70215,1.5918
762,4.70215,1.57715
763,4.70215,1.5918
764,4.7070300000000005,1.61133
765,4.7070300000000005,1.5625
766,4.7070300000000005,1.53809
767,4.7070300000000005,1.5429700000000002
768,4.70215,1.58691
769,4.70215,1.62598
770,4.70215,1.5918
771,4.70215,1.56738
772,4.70215,1.5918
773,4.7070300000000005,1.5918
774,4.7070300000000005,1.5625
775,4.7070300000000005,1.53809
776,4.7070300000000005,1.55273
777,4.70215,1.5918
778,4.70215,1.60645
779,4.70215,1.56738
780,4.7070300000000005,1.5625
781,4.70215,1.58691
782,4.7070300000000005,1.55762
783,4.7070300000000005,1.5332
784,4.7070300000000005,1.51855
785,4.70215,1.5625
786,4.70215,1.60156
787,4.70215,1.5820299999999998
788,4.70215,1.55273
789,4.70215,1.55273
790,4.7070300000000005,1.5820299999999998
791,4.7070300000000005,1.54785
792,4.7070300000000005,1.52344
793,4.7070300000000005,1.5283200000000001
794,4.70215,1.57227
795,4.70215,1.60645
796,4.70215,1.57715
797,4.70215,1.5625
798,4.70215,1.57715
799,4.7070300000000005,1.57227
800,4.7070300000000005,1.5332
801,4.7070300000000005,1.51367
802,4.70215,1.53809
803,4.7070300000000005,1.5820299999999998
804,4.70215,1.5966799999999999
805,4.70215,1.5625
806,4.70215,1.54785
807,4.7070300000000005,1.57715
808,4.7070300000000005,1.55762
809,4.7070300000000005,1.5429700000000002
810,4.7070300000000005,1.52344
811,4.70215,1.5625
812,4.70215,1.58691
813,4.70215,1.57227
814,4.70215,1.55762
815,4.70215,1.55762
816,4.7070300000000005,1.58691
817,4.70215,1.5429700000000002
818,4.7070300000000005,1.52344
819,4.7070300000000005,1.53809
820,4.70215,1.5918
821,4.70215,1.6162100000000001
822,4.70215,1.5820299999999998
823,4.70215,1.55762
824,4.70215,1.57715
825,4.7070300000000005,1.5820299999999998
826,4.7070300000000005,1.55762
827,4.7070300000000005,1.5332
828,4.7070300000000005,1.54785
829,4.70215,1.5966799999999999
830,4.70215,1.60645
831,4.70215,1.57715
832,4.70215,1.55762
833,4.7070300000000005,1.5918
834,4.7070300000000005,1.55273
835,4.7070300000000005,1.5332
836,4.7070300000000005,1.51855
837,4.70215,1.5625
838,4.70215,1.5918
839,4.70215,1.57715
840,4.70215,1.54785
841,4.70215,1.54785
842,4.7070300000000005,1.5820299999999998
843,4.7070300000000005,1.55273
844,4.7070300000000005,1.5283200000000001
845,4.7070300000000005,1.5332
846,4.70215,1.57715
847,4.70215,1.60645
848,4.70215,1.58691
849,4.70215,1.5625
850,4.70215,1.58691
851,4.7070300000000005,1.57715
852,4.7070300000000005,1.55273
853,4.71191,1.5332
854,4.7070300000000005,1.56738
855,4.70215,1.60645
856,4.70215,1.6162100000000001
857,4.70215,1.57715
858,4.70215,1.55273
859,4.70215,1.5918
860,4.7070300000000005,1.56738
861,4.7070300000000005,1.5429700000000002
862,4.7070300000000005,1.52344
863,4.70215,1.5625
864,4.70215,1.5918
865,4.70215,1.5820299999999998
866,4.70215,1.54785
867,4.70215,1.5429700000000002
868,4.7070300000000005,1.57227
869,4.7070300000000005,1.53809
870,4.7070300000000005,1.51367
871,4.7070300000000005,1.52344
872,4.70215,1.57227
873,4.70215,1.5918
874,4.70215,1.5625
875,4.70215,1.53809
876,4.70215,1.56738
877,4.7070300000000005,1.5625
878,4.7070300000000005,1.5429700000000002
879,4.7070300000000005,1.51855
880,4.7070300000000005,1.55273
881,4.70215,1.5918
882,4.70215,1.60645
883,4.70215,1.57715
884,4.70215,1.56738
885,4.70215,1.60156
886,4.7070300000000005,1.56738
887,4.7070300000000005,1.54785
888,4.7070300000000005,1.53809
889,4.70215,1.5820299999999998
890,4.70215,1.60645
891,4.70215,1.5918
892,4.70215,1.5625
893,4.70215,1.56738
894,4.7070300000000005,1.58691
895,4.7070300000000005,1.55273
896,4.7070300000000005,1.54785
897,4.7070300000000005,1.64063
898,4.7070300000000005,1.71387
899,4.70215,1.74805
900,4.70215,1.7041
901,4.70215,1.65527
902,4.70215,1.6601599999999999
903,4.71191,1.6601599999999999
904,4.7070300000000005,1.63574
905,4.7070300000000005,1.5966799999999999
906,4.7070300000000005,1.61133
907,4.70215,1.62598
908,4.70215,1.62598
909,4.70215,1.5918
910,4.70215,1.5966799999999999
911,4.7070300000000005,1.63574
912,4.7070300000000005,1.5918
913,4.70215,1.5625
914,4.7070300000000005,1.5429700000000002
915,4.70215,1.57715
916,4.70215,1.62109
917,4.70215,1.62109
918,4.70215,1.60156
919,4.70215,1.62109
920,4.7070300000000005,1.62598
921,4.7070300000000005,1.57715
922,4.7070300000000005,1.54785
923,4.7070300000000005,1.55273
924,4.70215,1.5918
925,4.70215,1.62109
926,4.70215,1.5918
927,4.70215,1.57227
928,4.70215,1.61133
929,4.7070300000000005,1.5918
930,4.7070300000000005,1.55762
931,4.7070300000000005,1.52344
932,4.70215,1.5429700000000002
933,4.70215,1.5820299999999998
934,4.70215,1.5966799999999999
935,4.70215,1.56738
936,4.70215,1.5625
937,4.7070300000000005,1.5966799999999999
938,4.7070300000000005,1.55762
939,4.7070300000000005,1.5332
940,4.7070300000000005,1.5332
941,4.70215,1.57715
942,4.70215,1.60156
943,4.70215,1.5820299999999998
944,4.70215,1.55273
945,4.70215,1.5820299999999998
946,4.7070300000000005,1.5966799999999999
947,4.7070300000000005,1.5625
948,4.7070300000000005,1.5332
949,4.70215,1.53809
950,4.70215,1.5918
951,4.70215,1.62598
952,4.70215,1.58691
953,4.70215,1.5625
954,4.70215,1.58691
955,4.7070300000000005,1.57227
956,4.7070300000000005,1.54785
957,4.7070300000000005,1.5283200000000001
958,4.69727,1.5625
959,4.70215,1.5918
960,4.70215,1.58691
961,4.70215,1.55762
962,4.70215,1.55762
963,4.7070300000000005,1.58691
964,4.7070300000000005,1.55762
965,4.7070300000000005,1.5283200000000001
966,4.7070300000000005,1.5283200000000001
967,4.70215,1.57227
968,4.70215,1.61133
969,4.70215,1.58691
970,4.70215,1.55762
