,Pipi,Alis
557,3.14453,4.69727
558,3.18359,4.69727
559,3.18359,4.69727
560,3.0859400000000003,4.69238
561,3.0566400000000002,4.69727
562,3.12988,4.70215
563,3.05176,4.70215
564,3.0078099999999997,4.70215
565,3.0175799999999997,4.70215
566,3.13477,4.69727
567,3.22266,4.69727
568,3.14941,4.69727
569,3.0712900000000003,4.69727
570,3.0761700000000003,4.70215
571,3.14453,4.70215
572,3.15918,4.70215
573,3.09082,4.70215
574,3.11035,4.69727
575,3.20313,4.69727
576,3.1933599999999998,4.69727
577,3.11035,4.69727
578,3.0322299999999998,4.69727
579,3.0566400000000002,4.70215
580,3.11523,4.70215
581,3.06641,4.70215
582,3.04688,4.70215
583,3.10547,4.69727
584,3.1640599999999997,4.69727
585,3.11523,4.69727
586,3.0371099999999998,4.69727
587,3.0615200000000002,4.69727
588,3.15918,4.70215
589,3.0761700000000003,4.70215
590,3.0224599999999997,4.70215
591,3.00293,4.69727
592,3.12988,4.69727
593,3.2324200000000003,4.69727
594,3.1738299999999997,4.69727
595,3.10059,4.69727
596,3.13965,4.70215
597,3.1543,4.70215
598,3.0957,4.70215
599,3.0566400000000002,4.70215
600,3.0859400000000003,4.69727
601,3.125,4.69727
602,3.11523,4.69727
603,3.08105,4.69238
604,3.10059,4.69727
605,3.11035,4.70215
606,3.0615200000000002,4.70215
607,3.04199,4.70215
608,3.02734,4.70215
609,3.06641,4.69727
610,3.08105,4.69727
611,3.08105,4.69727
612,3.06641,4.69238
613,3.10059,4.70215
614,3.1884799999999998,4.70215
615,3.16895,4.70215
616,3.11035,4.70215
617,3.10059,4.69727
618,3.1640599999999997,4.69727
619,3.1738299999999997,4.69727
620,3.12012,4.69727
621,3.11035,4.69727
622,3.18359,4.70215
623,3.13477,4.70215
624,3.10547,4.70215
625,3.125,4.70215
626,3.18359,4.69727
627,3.25195,4.69727
628,3.2128900000000002,4.69727
629,3.1738299999999997,4.69727
630,3.1738299999999997,4.69727
631,3.2275400000000003,4.70215
632,3.1787099999999997,4.70215
633,3.10059,4.70215
634,3.0859400000000003,4.70215
635,3.12012,4.69727
636,3.125,4.69727
637,3.0712900000000003,4.69727
638,3.02734,4.69727
639,3.0615200000000002,4.70215
640,3.0957,4.70215
641,3.0615200000000002,4.70215
642,3.09082,4.70215
643,3.14453,4.69727
644,3.1787099999999997,4.69727
645,3.1640599999999997,4.69727
646,3.0859400000000003,4.69727
647,3.0615200000000002,4.69727
648,3.13477,4.70215
649,3.14453,4.70215
650,3.0957,4.70215
651,3.0761700000000003,4.70215
652,3.1543,4.69727
653,3.15918,4.69727
654,3.125,4.69727
655,3.09082,4.69727
656,3.10059,4.70215
657,3.13477,4.70215
658,3.12988,4.70215
659,3.11523,4.70215
660,3.14453,4.69727
661,3.1933599999999998,4.69727
662,3.1884799999999998,4.69727
663,3.13477,4.69727
664,3.125,4.69727
665,3.2128900000000002,4.70215
666,3.2324200000000003,4.70215
667,3.1738299999999997,4.70215
668,3.14941,4.70215
669,3.1884799999999998,4.69727
670,3.19824,4.69727
671,3.19824,4.69727
672,3.125,4.69727
673,3.0859400000000003,4.69727
674,3.14941,4.70215
675,3.13965,4.70215
676,3.0957,4.70215
677,3.12988,4.69727
678,3.1933599999999998,4.69727
679,3.1787099999999997,4.69727
680,3.14453,4.69727
681,3.13477,4.69727
682,3.14941,4.70215
683,3.125,4.70215
684,3.09082,4.70215
685,3.0615200000000002,4.70215
686,3.10059,4.69727
687,3.1933599999999998,4.69727
688,3.1787099999999997,4.69727
689,3.1543,4.69727
690,3.13965,4.69727
691,3.1738299999999997,4.70215
692,3.16895,4.70215
693,3.11035,4.70215
694,3.10547,4.70215
695,3.1640599999999997,4.69727
696,3.20313,4.69727
697,3.14941,4.69727
698,3.0712900000000003,4.69727
699,3.13965,4.70215
700,3.19824,4.70215
701,3.11523,4.70215
702,3.0712900000000003,4.70215
703,3.12988,4.69727
704,3.24707,4.69727
705,3.2177700000000002,4.69727
706,3.1787099999999997,4.69727
707,3.1640599999999997,4.69727
708,3.2177700000000002,4.70215
709,3.20801,4.70215
710,3.12988,4.70215
711,3.11035,4.70215
712,3.19824,4.69727
713,3.22266,4.69727
714,3.14941,4.69727
715,3.0859400000000003,4.69727
716,3.125,4.70215
717,3.14941,4.70215
718,3.06641,4.70215
719,3.02734,4.70215
720,3.09082,4.69727
721,3.14453,4.69727
722,3.13965,4.69727
723,3.11035,4.69727
724,3.0957,4.69727
725,3.1933599999999998,4.70215
726,3.2177700000000002,4.70215
727,3.12988,4.70215
728,3.04688,4.70215
729,3.06641,4.69727
730,3.125,4.69727
731,3.125,4.69727
732,3.0859400000000003,4.69727
733,3.10059,4.69727
734,3.13965,4.70215
735,3.12012,4.70215
736,3.0761700000000003,4.70215
737,3.11523,4.69727
738,3.16895,4.69727
739,3.19824,4.69727
740,3.18359,4.69727
741,3.13477,4.69727
742,3.2373,4.70215
743,3.27637,4.70215
744,3.2373,4.70215
745,3.1787099999999997,4.70215
746,3.20313,4.69727
747,3.2177700000000002,4.69727
748,3.19824,4.69727
749,3.11035,4.69727
750,3.13477,4.69727
751,3.2128900000000002,4.70215
752,3.14941,4.70215
753,3.09082,4.70215
754,3.10059,4.70215
755,3.1543,4.69727
756,3.2275400000000003,4.69727
757,3.2421900000000003,4.69727
758,3.1640599999999997,4.69727
759,3.19824,4.70215
760,3.1787099999999997,4.70215
761,3.08105,4.70215
762,3.0175799999999997,4.70215
763,3.02734,4.69727
764,3.12012,4.69727
765,3.2177700000000002,4.69727
766,3.1933599999999998,4.69727
767,3.0371099999999998,4.69727
768,3.10059,4.70215
769,3.11035,4.70215
770,3.09082,4.70215
771,3.10547,4.70215
772,3.18359,4.69727
773,3.2421900000000003,4.69727
774,3.24707,4.69727
775,3.1738299999999997,4.69727
776,3.1933599999999998,4.69727
777,3.26172,4.70215
778,3.2373,4.70215
779,3.13477,4.70215
780,3.0957,4.69727
781,3.20801,4.69727
782,3.24707,4.69727
783,3.24707,4.69727
784,3.18359,4.69727
785,3.2275400000000003,4.70215
786,3.1933599999999998,4.70215
787,3.10547,4.70215
788,3.02734,4.70215
789,3.0761700000000003,4.69727
790,3.13477,4.69727
791,3.1640599999999997,4.69727
792,3.13477,4.69727
793,3.0859400000000003,4.69727
794,3.1787099999999997,4.70215
795,3.14941,4.70215
796,3.0175799999999997,4.70215
797,3.08105,4.69727
798,3.14941,4.69727
799,3.16895,4.69727
800,3.13965,4.69727
801,3.10059,4.69727
802,3.13965,4.70215
803,3.1738299999999997,4.70215
804,3.12988,4.70215
805,3.0712900000000003,4.70215
806,3.10547,4.69727
807,3.19824,4.69727
808,3.19824,4.69727
809,3.1787099999999997,4.69727
810,3.13477,4.69727
811,3.1933599999999998,4.70215
812,3.20313,4.70215
813,3.1640599999999997,4.70215
814,3.1787099999999997,4.70215
815,3.2324200000000003,4.69727
816,3.28125,4.69727
817,3.2373,4.69727
818,3.18359,4.69727
819,3.12988,4.69727
820,3.1738299999999997,4.70215
821,3.1543,4.70215
822,3.0566400000000002,4.70215
823,3.0615200000000002,4.69727
824,3.18359,4.69727
825,3.2128900000000002,4.69727
826,3.1933599999999998,4.69727
827,3.1543,4.69727
828,3.20313,4.70215
829,3.25195,4.70215
830,3.16895,4.70215
831,3.13477,4.70215
832,3.1884799999999998,4.69727
833,3.2275400000000003,4.69727
834,3.1933599999999998,4.69727
835,3.13477,4.69727
836,3.125,4.69727
837,3.1884799999999998,4.70215
838,3.16895,4.70215
839,3.11523,4.70215
840,3.0957,4.70215
841,3.1884799999999998,4.69727
842,3.2177700000000002,4.69727
843,3.20801,4.69727
844,3.1543,4.69727
845,3.1640599999999997,4.70215
846,3.1884799999999998,4.70215
847,3.19824,4.70215
848,3.1738299999999997,4.70215
849,3.1884799999999998,4.69727
850,3.2324200000000003,4.69727
851,3.2275400000000003,4.69727
852,3.16895,4.69727
853,3.13477,4.69727
854,3.20801,4.70215
855,3.19824,4.70215
856,3.125,4.70215
857,3.11523,4.70215
858,3.14941,4.69727
859,3.2421900000000003,4.69727
860,3.1884799999999998,4.69727
861,3.12988,4.69727
862,3.12012,4.70215
863,3.12012,4.70215
864,3.12012,4.70215
865,3.06641,4.70215
866,3.10547,4.69727
867,3.19824,4.69727
868,3.2275400000000003,4.69727
869,3.18359,4.69727
870,3.13965,4.69727
871,3.15918,4.70215
872,3.1543,4.70215
873,3.10059,4.70215
874,3.04199,4.70215
875,3.10547,4.69727
876,3.20313,4.69727
877,3.18359,4.69727
878,3.16895,4.69727
879,3.1543,4.69238
880,3.18359,4.70215
881,3.14453,4.70215
882,3.10059,4.70215
883,3.0127,4.69727
884,3.11035,4.69727
885,3.14453,4.69727
886,3.1640599999999997,4.69727
887,3.0957,4.69727
888,3.02734,4.70215
889,2.98828,4.70215
890,3.0371099999999998,4.70215
891,2.95898,4.70215
892,2.95898,4.69727
893,3.08105,4.69727
894,3.125,4.69727
895,3.0761700000000003,4.69727
896,3.0078099999999997,4.69727
897,3.15918,4.70215
898,3.15918,4.70215
899,3.0761700000000003,4.70215
900,3.04688,4.69727
901,3.0712900000000003,4.69727
902,3.0957,4.69727
903,3.0957,4.69727
904,3.0127,4.69727
905,3.08105,4.70215
906,3.1738299999999997,4.70215
907,3.19824,4.70215
908,3.0566400000000002,4.70215
909,3.02734,4.69727
910,3.04688,4.69727
911,3.11523,4.69727
912,3.125,4.69727
913,3.15918,4.69727
914,3.22266,4.70215
915,3.1738299999999997,4.70215
916,3.13477,4.69727
917,3.12012,4.70215
918,3.2177700000000002,4.69727
919,3.3203099999999997,4.69727
920,3.2861300000000004,4.69727
921,3.18359,4.69727
922,3.1543,4.69727
923,3.2324200000000003,4.70215
924,3.19824,4.70215
925,3.11523,4.70215
926,3.05176,4.69727
927,3.0712900000000003,4.69727
928,3.12988,4.69727
929,3.09082,4.69727
930,3.02734,4.69727
931,3.05176,4.70215
932,3.18359,4.70215
933,3.13477,4.70215
934,2.99316,4.70215
935,2.97363,4.69727
936,3.05176,4.69727
937,3.10059,4.69727
938,3.0712900000000003,4.69727
939,3.0761700000000003,4.69727
940,3.10547,4.70215
941,3.08105,4.70215
942,2.9541,4.70215
943,2.93945,4.69727
944,3.0127,4.69727
945,3.16895,4.69727
946,3.15918,4.69727
947,3.0957,4.69727
948,3.125,4.70215
949,3.12988,4.70215
950,3.0322299999999998,4.70215
951,3.0175799999999997,4.70215
952,3.02734,4.69727
953,3.0761700000000003,4.69727
954,3.0566400000000002,4.69727
955,3.0078099999999997,4.69727
956,3.02734,4.69727
957,3.05176,4.70215
958,3.11523,4.70215
959,3.10547,4.70215
960,3.0615200000000002,4.70215
961,3.04688,4.69727
962,3.0859400000000003,4.69727
963,3.20313,4.69727
964,3.20313,4.69727
965,3.1884799999999998,4.70215
966,3.27148,4.70215
967,3.2421900000000003,4.70215
968,3.15918,4.70215
969,3.20313,4.69727
970,3.1543,4.69727
971,3.19824,4.69727
972,3.15918,4.69727
973,3.11035,4.69727
974,3.1543,4.70215
975,3.2275400000000003,4.70215
976,3.2324200000000003,4.70215
977,3.12988,4.70215
978,3.13477,4.69727
979,3.14453,4.69727
980,3.125,4.69727
981,3.11523,4.69727
982,3.13965,4.69727
983,3.20313,4.69727
984,3.2324200000000003,4.70215
985,3.20801,4.70215
986,3.11035,4.69727
987,3.13965,4.69727
988,3.2128900000000002,4.69727
989,3.2861300000000004,4.69727
990,3.31055,4.69727
991,3.31543,4.70215
992,3.3593800000000003,4.70215
993,3.25684,4.70215
994,3.12012,4.70215
995,3.10059,4.69727
996,3.0957,4.69727
997,3.15918,4.69727
998,3.125,4.69727
999,3.12012,4.69727
