,Pipi,Alis
440,3.0175799999999997,4.70215
441,2.99805,4.70215
442,3.05176,4.69727
443,3.10059,4.69727
444,3.0859400000000003,4.69727
445,3.0371099999999998,4.69727
446,3.0371099999999998,4.69727
447,3.09082,4.70215
448,3.0615200000000002,4.70215
449,3.0078099999999997,4.70215
450,3.0224599999999997,4.70215
451,3.0859400000000003,4.69727
452,3.10059,4.69727
453,3.0615200000000002,4.69727
454,3.0175799999999997,4.69727
455,3.0712900000000003,4.70215
456,3.08105,4.70215
457,3.02734,4.70215
458,2.98828,4.70215
459,3.0322299999999998,4.69727
460,3.09082,4.69727
461,3.0859400000000003,4.69727
462,3.0371099999999998,4.69727
463,3.02734,4.69727
464,3.0859400000000003,4.70215
465,3.0712900000000003,4.70215
466,2.99805,4.70215
467,2.99316,4.70215
468,3.05176,4.69727
469,3.0859400000000003,4.69727
470,3.06641,4.69727
471,3.0322299999999998,4.70215
472,3.0712900000000003,4.69727
473,3.10059,4.70215
474,3.04199,4.70215
475,2.98828,4.70215
476,3.0078099999999997,4.70215
477,3.0712900000000003,4.69727
478,3.09082,4.69727
479,3.0566400000000002,4.69727
480,3.0371099999999998,4.69727
481,3.09082,4.70215
482,3.0761700000000003,4.70215
483,3.0078099999999997,4.70215
484,2.99316,4.70215
485,3.04199,4.69727
486,3.10059,4.69727
487,3.0859400000000003,4.69727
488,3.0322299999999998,4.69727
489,3.0371099999999998,4.69727
490,3.0859400000000003,4.70215
491,3.0566400000000002,4.70215
492,3.00293,4.70215
493,3.0175799999999997,4.70215
494,3.0712900000000003,4.69727
495,3.0957,4.69727
496,3.0566400000000002,4.69727
497,3.0224599999999997,4.69727
498,3.06641,4.70215
499,3.0761700000000003,4.70215
500,3.0224599999999997,4.70215
501,2.99805,4.70215
502,3.0322299999999998,4.69727
503,3.0859400000000003,4.69727
504,3.08105,4.69727
505,3.0322299999999998,4.69727
506,3.0224599999999997,4.69727
507,3.08105,4.70215
508,3.06641,4.70215
509,3.0078099999999997,4.70215
510,3.00293,4.70215
511,3.0615200000000002,4.69727
512,3.10059,4.69727
513,3.06641,4.69727
514,3.02734,4.69727
515,3.0615200000000002,4.69727
516,3.09082,4.70215
517,3.04199,4.70215
518,2.99805,4.70215
519,3.0322299999999998,4.69727
520,3.0957,4.69727
521,3.10059,4.69727
522,3.0566400000000002,4.69727
523,3.02734,4.69727
524,3.09082,4.70215
525,3.0859400000000003,4.70215
526,3.0224599999999997,4.70215
527,3.0078099999999997,4.70215
528,3.0615200000000002,4.69727
529,3.11035,4.69727
530,3.0859400000000003,4.69727
531,3.04199,4.69727
532,3.05176,4.69727
533,3.10059,4.70215
534,3.0615200000000002,4.70215
535,3.0078099999999997,4.70215
536,3.0224599999999997,4.69727
537,3.0859400000000003,4.69727
538,3.11035,4.69727
539,3.06641,4.69727
540,3.02734,4.69727
541,3.08105,4.70215
542,3.0957,4.70215
543,3.0322299999999998,4.70215
544,3.0078099999999997,4.70215
545,3.05176,4.69727
546,3.11035,4.69727
547,3.10059,4.69727
548,3.0615200000000002,4.69727
549,3.04688,4.69727
550,3.11035,4.70215
551,3.0761700000000003,4.70215
552,3.0224599999999997,4.70215
553,3.0224599999999997,4.70215
554,3.09082,4.69727
555,3.12012,4.69727
556,3.09082,4.69727
557,3.05176,4.69727
558,3.09082,4.70215
559,3.11523,4.70215
560,3.06641,4.70215
561,3.0224599999999997,4.70215
562,3.05176,4.69727
563,3.12012,4.69727
564,3.12012,4.69727
565,3.08105,4.69727
566,3.04688,4.69727
567,3.11035,4.70215
568,3.0957,4.70215
569,3.04199,4.70215
570,3.0224599999999997,4.70215
571,3.08105,4.69727
572,3.125,4.69727
573,3.10547,4.69727
574,3.0615200000000002,4.69727
575,3.08105,4.70215
576,3.12012,4.70215
577,3.0761700000000003,4.70215
578,3.0224599999999997,4.70215
579,3.0371099999999998,4.69727
580,3.11035,4.69727
581,3.125,4.69727
582,3.0957,4.69727
583,3.0566400000000002,4.69727
584,3.11523,4.70215
585,3.10547,4.70215
586,3.04688,4.70215
587,3.0175799999999997,4.70215
588,3.0615200000000002,4.69727
589,3.125,4.69727
590,3.11523,4.69727
591,3.06641,4.69727
592,3.0615200000000002,4.69727
593,3.12012,4.70215
594,3.08105,4.70215
595,3.0224599999999997,4.70215
596,3.0224599999999997,4.69727
597,3.09082,4.69727
598,3.125,4.69727
599,3.09082,4.69727
600,3.04199,4.69727
601,3.09082,4.70215
602,3.10547,4.70215
603,3.0566400000000002,4.70215
604,3.0224599999999997,4.70215
605,3.0566400000000002,4.69727
606,3.12012,4.69727
607,3.12012,4.69727
608,3.08105,4.69727
609,3.0712900000000003,4.69727
610,3.12988,4.70215
611,3.11035,4.70215
612,3.04688,4.70215
613,3.02734,4.70215
614,3.09082,4.69727
615,3.12988,4.69727
616,3.11035,4.69727
617,3.0615200000000002,4.69727
618,3.10059,4.70215
619,3.125,4.70215
620,3.0761700000000003,4.70215
621,3.02734,4.70215
622,3.04199,4.69727
623,3.11035,4.69727
624,3.12988,4.69727
625,3.09082,4.69727
626,3.06641,4.69727
627,3.125,4.70215
628,3.10547,4.70215
629,3.04688,4.70215
630,3.0224599999999997,4.70215
631,3.0712900000000003,4.69727
632,3.12988,4.69727
633,3.11523,4.69727
634,3.06641,4.69727
635,3.06641,4.70215
636,3.11035,4.70215
637,3.08105,4.70215
638,3.0322299999999998,4.70215
639,3.04199,4.69727
640,3.11523,4.69727
641,3.13477,4.69727
642,3.0957,4.69727
643,3.0566400000000002,4.69727
644,3.11523,4.70215
645,3.11523,4.70215
646,3.0566400000000002,4.70215
647,3.02734,4.70215
648,3.0615200000000002,4.69727
649,3.12988,4.69727
650,3.12988,4.69727
651,3.0761700000000003,4.69727
652,3.0712900000000003,4.69727
653,3.12012,4.70215
654,3.09082,4.70215
655,3.02734,4.70215
656,3.0175799999999997,4.70215
657,3.08105,4.69727
658,3.12012,4.69727
659,3.10059,4.69727
660,3.06641,4.69727
661,3.11523,4.70215
662,3.125,4.70215
663,3.0712900000000003,4.70215
664,3.0175799999999997,4.70215
665,3.0371099999999998,4.69727
666,3.10547,4.69727
667,3.125,4.69727
668,3.0859400000000003,4.69727
669,3.06641,4.69727
670,3.125,4.70215
671,3.10547,4.70215
672,3.04199,4.70215
673,3.0224599999999997,4.70215
674,3.0761700000000003,4.69727
675,3.12988,4.69727
676,3.10059,4.69238
677,3.0615200000000002,4.69727
678,3.09082,4.70215
679,3.125,4.70215
680,3.08105,4.70215
681,3.0224599999999997,4.70215
682,3.0371099999999998,4.69727
683,3.11035,4.69727
684,3.12988,4.69727
685,3.09082,4.69727
686,3.0566400000000002,4.69727
687,3.11035,4.70215
688,3.10547,4.70215
689,3.04688,4.70215
690,3.0127,4.70215
691,3.0566400000000002,4.69727
692,3.11035,4.69727
693,3.10059,4.69727
694,3.0566400000000002,4.69727
695,3.06641,4.69238
696,3.125,4.70215
697,3.0859400000000003,4.70215
698,3.0224599999999997,4.70215
699,3.0224599999999997,4.69727
700,3.0957,4.69727
701,3.125,4.69727
702,3.10059,4.69727
703,3.0615200000000002,4.69727
704,3.10547,4.70215
705,3.12012,4.70215
706,3.06641,4.70215
707,3.0224599999999997,4.70215
708,3.0566400000000002,4.69727
709,3.125,4.69727
710,3.125,4.69727
711,3.0761700000000003,4.69727
712,3.0566400000000002,4.69727
713,3.12012,4.70215
714,3.10059,4.70215
715,3.0371099999999998,4.70215
716,3.02734,4.70215
717,3.10059,4.69727
718,3.13965,4.69727
719,3.11035,4.69727
720,3.0615200000000002,4.69727
721,3.09082,4.70215
722,3.12012,4.70215
723,3.0761700000000003,4.70215
724,3.02734,4.70215
725,3.05176,4.69727
726,3.12012,4.69727
727,3.125,4.69727
728,3.08105,4.69727
729,3.0615200000000002,4.69727
730,3.12012,4.70215
731,3.11035,4.70215
732,3.04199,4.70215
733,3.0175799999999997,4.70215
734,3.0761700000000003,4.69727
735,3.12988,4.69727
736,3.11523,4.69727
737,3.06641,4.69727
738,3.0859400000000003,4.70215
739,3.12988,4.70215
740,3.0859400000000003,4.70215
741,3.02734,4.70215
742,3.0371099999999998,4.69727
743,3.11035,4.69727
744,3.12988,4.69727
745,3.09082,4.69727
746,3.0615200000000002,4.69727
747,3.12012,4.70215
748,3.12012,4.70215
749,3.0566400000000002,4.70215
750,3.0224599999999997,4.69727
751,3.06641,4.69727
752,3.12988,4.69727
753,3.12012,4.69727
754,3.0712900000000003,4.69727
755,3.06641,4.69727
756,3.12012,4.70215
757,3.0957,4.70215
758,3.02734,4.70215
759,3.0322299999999998,4.69727
760,3.10059,4.69727
761,3.12988,4.69727
762,3.0957,4.69727
763,3.05176,4.69727
764,3.10059,4.70215
765,3.12012,4.70215
766,3.06641,4.70215
767,3.0224599999999997,4.70215
768,3.0566400000000002,4.69727
769,3.12988,4.69727
770,3.12988,4.69727
771,3.08105,4.69727
772,3.0615200000000002,4.69727
773,3.125,4.70215
774,3.11035,4.70215
775,3.04199,4.70215
776,3.0371099999999998,4.70215
777,3.09082,4.69727
778,3.12988,4.69727
779,3.10059,4.69727
780,3.0566400000000002,4.69727
781,3.0859400000000003,4.70215
782,3.125,4.70215
783,3.0761700000000003,4.70215
784,3.0224599999999997,4.70215
785,3.04688,4.69727
786,3.11523,4.69727
787,3.125,4.69727
788,3.0761700000000003,4.69727
789,3.05176,4.69727
790,3.11523,4.70215
791,3.11035,4.70215
792,3.04688,4.70215
793,3.0322299999999998,4.70215
794,3.0859400000000003,4.69727
795,3.13477,4.69727
796,3.11523,4.69727
797,3.06641,4.69727
798,3.0761700000000003,4.70215
799,3.125,4.70215
800,3.09082,4.70215
801,3.02734,4.70215
802,3.04688,4.69727
803,3.11035,4.69727
804,3.13477,4.69727
805,3.0859400000000003,4.69727
806,3.05176,4.69727
807,3.10547,4.70215
808,3.11035,4.70215
809,3.04688,4.70215
810,3.0224599999999997,4.70215
811,3.0566400000000002,4.69727
812,3.11523,4.69727
813,3.10547,4.69727
814,3.0566400000000002,4.69727
815,3.06641,4.69727
816,3.12012,4.70215
817,3.09082,4.70215
818,3.0175799999999997,4.70215
819,3.0224599999999997,4.69727
820,3.08105,4.69727
821,3.12012,4.69727
822,3.0859400000000003,4.69727
823,3.04688,4.69727
824,3.0957,4.70215
825,3.11523,4.70215
826,3.0566400000000002,4.70215
827,3.0175799999999997,4.70215
828,3.04688,4.69727
829,3.11035,4.69727
830,3.11035,4.69727
831,3.0615200000000002,4.69727
832,3.04688,4.69727
833,3.11035,4.70215
834,3.09082,4.70215
835,3.0175799999999997,4.70215
836,3.0127,4.69727
837,3.06641,4.69727
838,3.11035,4.69727
839,3.08105,4.69727
840,3.0371099999999998,4.69727
841,3.06641,4.70215
842,3.10547,4.70215
843,3.0566400000000002,4.70215
844,3.00293,4.70215
845,3.02734,4.69727
846,3.0957,4.69727
847,3.10547,4.69727
848,3.0615200000000002,4.69727
849,3.0322299999999998,4.69727
850,3.0859400000000003,4.70215
851,3.0859400000000003,4.70215
852,3.0224599999999997,4.70215
853,3.0078099999999997,4.70215
854,3.0566400000000002,4.69727
855,3.10547,4.69727
856,3.09082,4.69727
857,3.04199,4.69727
858,3.05176,4.70215
859,3.10059,4.70215
860,3.06641,4.70215
861,3.0078099999999997,4.70215
862,3.0224599999999997,4.69727
863,3.0859400000000003,4.69727
864,3.10547,4.69727
865,3.0615200000000002,4.69727
866,3.0322299999999998,4.69727
867,3.0859400000000003,4.70215
868,3.0957,4.70215
869,3.0322299999999998,4.70215
870,3.00293,4.70215
871,3.04199,4.69727
872,3.10059,4.69727
873,3.09082,4.69727
874,3.04199,4.69727
875,3.0371099999999998,4.70215
876,3.0957,4.70215
877,3.0712900000000003,4.70215
878,3.0078099999999997,4.70215
879,3.0127,4.69727
880,3.0712900000000003,4.69727
881,3.10059,4.69727
882,3.06641,4.69727
883,3.0371099999999998,4.69727
884,3.08105,4.70215
885,3.10059,4.70215
886,3.04199,4.70215
887,3.0078099999999997,4.70215
888,3.0371099999999998,4.69727
889,3.10547,4.69727
890,3.10547,4.69727
891,3.0615200000000002,4.69727
892,3.04688,4.69727
893,3.11523,4.70215
894,3.0957,4.70215
895,3.0322299999999998,4.70215
896,3.02734,4.69727
897,3.09082,4.69727
898,3.13477,4.69727
899,3.10059,4.69727
900,3.0566400000000002,4.69727
901,3.08105,4.70215
902,3.12012,4.70215
903,3.0761700000000003,4.70215
904,3.02734,4.70215
905,3.04199,4.69727
906,3.12012,4.69727
907,3.125,4.69727
908,3.0859400000000003,4.69727
909,3.0566400000000002,4.69727
910,3.11523,4.70215
911,3.10547,4.70215
912,3.04199,4.70215
913,3.02734,4.70215
914,3.0761700000000003,4.69727
915,3.125,4.69727
916,3.10547,4.69727
917,3.0615200000000002,4.69727
918,3.06641,4.70215
919,3.11523,4.70215
920,3.0712900000000003,4.70215
921,3.0175799999999997,4.70215
922,3.0322299999999998,4.69727
923,3.0957,4.69727
924,3.12012,4.69727
925,3.08105,4.69727
926,3.04688,4.69727
927,3.10059,4.70215
928,3.10547,4.70215
929,3.04199,4.70215
930,3.0175799999999997,4.70215
931,3.0566400000000002,4.69727
932,3.11035,4.69727
933,3.10059,4.69727
934,3.05176,4.69727
935,3.04688,4.70215
936,3.11035,4.70215
937,3.0712900000000003,4.70215
938,3.0127,4.70215
939,3.0224599999999997,4.69727
940,3.0859400000000003,4.69727
941,3.11523,4.69727
942,3.08105,4.69727
943,3.04199,4.69727
944,3.0859400000000003,4.70215
945,3.11523,4.70215
946,3.05176,4.70215
947,3.0175799999999997,4.70215
948,3.04688,4.69727
949,3.10547,4.69727
950,3.10547,4.69727
951,3.0615200000000002,4.69727
952,3.0371099999999998,4.69727
953,3.10059,4.70215
954,3.0859400000000003,4.70215
955,3.0322299999999998,4.70215
956,3.02734,4.69727
957,3.08105,4.69727
958,3.12012,4.69727
959,3.09082,4.69727
960,3.04688,4.69727
961,3.0761700000000003,4.70215
962,3.11523,4.70215
963,3.06641,4.70215
964,3.0175799999999997,4.70215
965,3.0371099999999998,4.69727
966,3.10547,4.69727
967,3.11523,4.69727
968,3.08105,4.69727
969,3.05176,4.69727
970,3.12012,4.70215
971,3.11035,4.70215
972,3.04688,4.70215
973,3.0224599999999997,4.70215
974,3.0712900000000003,4.69727
975,3.125,4.69727
976,3.10547,4.69727
977,3.0615200000000002,4.69727
978,3.0761700000000003,4.70215
979,3.12988,4.70215
980,3.08105,4.70215
981,3.02734,4.70215
982,3.02734,4.69727
983,3.0957,4.69727
984,3.12012,4.69727
985,3.09082,4.69727
986,3.05176,4.69727
987,3.11035,4.70215
988,3.11035,4.70215
989,3.05176,4.70215
990,3.0175799999999997,4.70215
991,3.0615200000000002,4.69727
992,3.12012,4.69727
993,3.10547,4.69727
994,3.0566400000000002,4.69727
995,3.05176,4.70215
996,3.11035,4.70215
997,3.08105,4.70215
998,3.02734,4.70215
999,3.0224599999999997,4.69727
