,Pipi,Alis
168,4.70215,1.56738
169,4.70215,1.5332
170,4.70215,1.52344
171,4.7070300000000005,1.56738
172,4.7070300000000005,1.5429700000000002
173,4.7070300000000005,1.51855
174,4.7070300000000005,1.5087899999999999
175,4.70215,1.56738
176,4.70215,1.62109
177,4.70215,1.61133
178,4.70215,1.5820299999999998
179,4.70215,1.5918
180,4.7070300000000005,1.66504
181,4.7070300000000005,1.6845700000000001
182,4.7070300000000005,1.6601599999999999
183,4.7070300000000005,1.66504
184,4.70215,1.66504
185,4.70215,1.6503900000000002
186,4.70215,1.5966799999999999
187,4.70215,1.57715
188,4.70215,1.60645
189,4.7070300000000005,1.57715
190,4.7070300000000005,1.53809
191,4.7070300000000005,1.5087899999999999
192,4.70215,1.53809
193,4.70215,1.57715
194,4.70215,1.56738
195,4.70215,1.5332
196,4.70215,1.5429700000000002
197,4.7070300000000005,1.57227
198,4.7070300000000005,1.53809
199,4.7070300000000005,1.51367
200,4.71191,1.51367
201,4.70215,1.54785
202,4.70215,1.5820299999999998
203,4.70215,1.55762
204,4.70215,1.55273
205,4.70215,1.5820299999999998
206,4.7070300000000005,1.57227
207,4.7070300000000005,1.5283200000000001
208,4.7070300000000005,1.5332
209,4.7070300000000005,1.6455099999999998
210,4.70215,1.72852
211,4.70215,1.7529299999999999
212,4.70215,1.7041
213,4.70215,1.6748
214,4.7070300000000005,1.6943400000000002
215,4.7070300000000005,1.6796900000000001
216,4.7070300000000005,1.6503900000000002
217,4.7070300000000005,1.62109
218,4.70215,1.62598
219,4.70215,1.63574
220,4.70215,1.60156
221,4.70215,1.5918
222,4.70215,1.62598
223,4.7070300000000005,1.61133
224,4.7070300000000005,1.5625
225,4.7070300000000005,1.52344
226,4.7070300000000005,1.5332
227,4.70215,1.57227
228,4.70215,1.5966799999999999
229,4.70215,1.5625
230,4.70215,1.5625
231,4.70215,1.5918
232,4.7070300000000005,1.55762
233,4.7070300000000005,1.5283200000000001
234,4.7070300000000005,1.51367
235,4.70215,1.5429700000000002
236,4.70215,1.5820299999999998
237,4.70215,1.57715
238,4.70215,1.56738
239,4.70215,1.5820299999999998
240,4.7070300000000005,1.5966799999999999
241,4.7070300000000005,1.55273
242,4.7070300000000005,1.52344
243,4.7070300000000005,1.5332
244,4.70215,1.57227
245,4.70215,1.60645
246,4.70215,1.56738
247,4.70215,1.55273
248,4.70215,1.5820299999999998
249,4.7070300000000005,1.56738
250,4.7070300000000005,1.5332
251,4.7070300000000005,1.5087899999999999
252,4.70215,1.5283200000000001
253,4.70215,1.56738
254,4.70215,1.5625
255,4.70215,1.53809
256,4.70215,1.53809
257,4.70215,1.55762
258,4.7070300000000005,1.51367
259,4.7070300000000005,1.49902
260,4.7070300000000005,1.49902
261,4.70215,1.5429700000000002
262,4.70215,1.56738
263,4.70215,1.53809
264,4.70215,1.51855
265,4.70215,1.5429700000000002
266,4.7070300000000005,1.54785
267,4.7070300000000005,1.52344
268,4.7070300000000005,1.50391
269,4.7070300000000005,1.5283200000000001
270,4.70215,1.56738
271,4.70215,1.5820299999999998
272,4.70215,1.55762
273,4.70215,1.54785
274,4.7070300000000005,1.57227
275,4.7070300000000005,1.53809
276,4.7070300000000005,1.52344
277,4.7070300000000005,1.51855
278,4.70215,1.55762
279,4.70215,1.58691
280,4.70215,1.55762
281,4.70215,1.5332
282,4.70215,1.55273
283,4.7070300000000005,1.56738
284,4.7070300000000005,1.53809
285,4.7070300000000005,1.5087899999999999
286,4.7070300000000005,1.51855
287,4.70215,1.55762
288,4.70215,1.57715
289,4.69727,1.54785
290,4.70215,1.5332
291,4.7070300000000005,1.5625
292,4.7070300000000005,1.5332
293,4.7070300000000005,1.51367
294,4.7070300000000005,1.50391
295,4.70215,1.5429700000000002
296,4.70215,1.57715
297,4.70215,1.55762
298,4.70215,1.5283200000000001
299,4.70215,1.53809
300,4.7070300000000005,1.5625
301,4.7070300000000005,1.5283200000000001
302,4.7070300000000005,1.49902
303,4.7070300000000005,1.5087899999999999
304,4.70215,1.54785
305,4.70215,1.57227
306,4.70215,1.53809
307,4.70215,1.51855
308,4.70215,1.54785
309,4.7070300000000005,1.53809
310,4.7070300000000005,1.51855
311,4.7070300000000005,1.5087899999999999
312,4.70215,1.53809
313,4.70215,1.57227
314,4.70215,1.56738
315,4.70215,1.53809
316,4.70215,1.53809
317,4.7070300000000005,1.57715
318,4.7070300000000005,1.53809
319,4.7070300000000005,1.52344
320,4.7070300000000005,1.51855
321,4.69727,1.5625
322,4.70215,1.5918
323,4.70215,1.5625
324,4.70215,1.53809
325,4.70215,1.55762
326,4.7070300000000005,1.55273
327,4.7070300000000005,1.5283200000000001
328,4.7070300000000005,1.50391
329,4.7070300000000005,1.51855
330,4.70215,1.55762
331,4.70215,1.56738
332,4.70215,1.5332
333,4.70215,1.52344
334,4.7070300000000005,1.55762
335,4.7070300000000005,1.5332
336,4.7070300000000005,1.5087899999999999
337,4.7070300000000005,1.49902
338,4.70215,1.5429700000000002
339,4.70215,1.57227
340,4.70215,1.55762
341,4.70215,1.5332
342,4.70215,1.5429700000000002
343,4.7070300000000005,1.55762
344,4.7070300000000005,1.52344
345,4.7070300000000005,1.49902
346,4.7070300000000005,1.52344
347,4.70215,1.56738
348,4.70215,1.57715
349,4.70215,1.5429700000000002
350,4.70215,1.5283200000000001
351,4.70215,1.5625
352,4.7070300000000005,1.5429700000000002
353,4.70215,1.52344
354,4.7070300000000005,1.5087899999999999
355,4.70215,1.55273
356,4.70215,1.5820299999999998
357,4.70215,1.57227
358,4.70215,1.5429700000000002
359,4.70215,1.54785
360,4.7070300000000005,1.57227
361,4.7070300000000005,1.5332
362,4.7070300000000005,1.5087899999999999
363,4.7070300000000005,1.51855
364,4.70215,1.56738
365,4.70215,1.5820299999999998
366,4.70215,1.54785
367,4.70215,1.52344
368,4.70215,1.54785
369,4.7070300000000005,1.53809
370,4.7070300000000005,1.51855
371,4.7070300000000005,1.49414
372,4.70215,1.52344
373,4.70215,1.56738
374,4.70215,1.56738
375,4.70215,1.5332
376,4.70215,1.5283200000000001
377,4.70215,1.5625
378,4.7070300000000005,1.5332
379,4.7070300000000005,1.5087899999999999
380,4.7070300000000005,1.5087899999999999
381,4.70215,1.55762
382,4.70215,1.58691
383,4.70215,1.5625
384,4.70215,1.54785
385,4.69727,1.56738
386,4.7070300000000005,1.57227
387,4.7070300000000005,1.54785
388,4.7070300000000005,1.51855
389,4.7070300000000005,1.5429700000000002
390,4.70215,1.5820299999999998
391,4.70215,1.5918
392,4.70215,1.55762
393,4.70215,1.5429700000000002
394,4.7070300000000005,1.56738
395,4.7070300000000005,1.5429700000000002
396,4.7070300000000005,1.51855
397,4.7070300000000005,1.50391
398,4.70215,1.5429700000000002
399,4.70215,1.56738
400,4.70215,1.54785
401,4.70215,1.51367
402,4.70215,1.5283200000000001
403,4.7070300000000005,1.54785
404,4.7070300000000005,1.51855
405,4.7070300000000005,1.49902
406,4.7070300000000005,1.51367
407,4.70215,1.58691
408,4.7070300000000005,1.6162100000000001
409,4.70215,1.58691
410,4.70215,1.58691
411,4.70215,1.64063
412,4.7070300000000005,1.6992200000000002
413,4.7070300000000005,1.74805
414,4.7070300000000005,1.7431599999999998
415,4.70215,1.7578099999999999
416,4.70215,1.74805
417,4.69727,1.68945
418,4.70215,1.63086
419,4.70215,1.62598
420,4.7070300000000005,1.6455099999999998
421,4.7070300000000005,1.5966799999999999
422,4.7070300000000005,1.55273
423,4.7070300000000005,1.53809
424,4.70215,1.56738
425,4.70215,1.60156
426,4.70215,1.5918
427,4.70215,1.5820299999999998
428,4.70215,1.61133
429,4.7070300000000005,1.5820299999999998
430,4.7070300000000005,1.54785
431,4.7070300000000005,1.51367
432,4.7070300000000005,1.53809
433,4.70215,1.57715
434,4.70215,1.5820299999999998
435,4.70215,1.55762
436,4.70215,1.5625
437,4.7070300000000005,1.60156
438,4.7070300000000005,1.5625
439,4.7070300000000005,1.5332
440,4.7070300000000005,1.51855
441,4.7070300000000005,1.55762
442,4.70215,1.5918
443,4.70215,1.5820299999999998
444,4.70215,1.55762
445,4.70215,1.5820299999999998
446,4.7070300000000005,1.57715
447,4.7070300000000005,1.5429700000000002
448,4.7070300000000005,1.51367
449,4.70215,1.5283200000000001
450,4.70215,1.56738
451,4.70215,1.57715
452,4.70215,1.54785
453,4.70215,1.53809
454,4.70215,1.57715
455,4.7070300000000005,1.5429700000000002
456,4.7070300000000005,1.51855
457,4.7070300000000005,1.49902
458,4.70215,1.53809
459,4.70215,1.57715
460,4.70215,1.57227
461,4.70215,1.5429700000000002
462,4.70215,1.55273
463,4.7070300000000005,1.56738
464,4.7070300000000005,1.5332
465,4.7070300000000005,1.5087899999999999
466,4.7070300000000005,1.52344
467,4.70215,1.57227
468,4.70215,1.58691
469,4.70215,1.55273
470,4.70215,1.5332
471,4.70215,1.57227
472,4.7070300000000005,1.55762
473,4.7070300000000005,1.5332
474,4.7070300000000005,1.50391
475,4.70215,1.5332
476,4.70215,1.57227
477,4.70215,1.57715
478,4.70215,1.5429700000000002
479,4.70215,1.53809
480,4.7070300000000005,1.55762
481,4.7070300000000005,1.5283200000000001
482,4.7070300000000005,1.50391
483,4.7070300000000005,1.50391
484,4.70215,1.55273
485,4.70215,1.57227
486,4.70215,1.53809
487,4.70215,1.51855
488,4.70215,1.54785
489,4.7070300000000005,1.55273
490,4.7070300000000005,1.52344
491,4.7070300000000005,1.50391
492,4.7070300000000005,1.5332
493,4.70215,1.57227
494,4.70215,1.58691
495,4.70215,1.55762
496,4.70215,1.5429700000000002
497,4.7070300000000005,1.57227
498,4.7070300000000005,1.54785
499,4.7070300000000005,1.52344
500,4.7070300000000005,1.52344
501,4.70215,1.57227
502,4.70215,1.5966799999999999
503,4.70215,1.56738
504,4.70215,1.53809
505,4.70215,1.55762
506,4.7070300000000005,1.57227
507,4.7070300000000005,1.5429700000000002
508,4.7070300000000005,1.50391
509,4.7070300000000005,1.51855
510,4.70215,1.55762
511,4.70215,1.57715
512,4.70215,1.53809
513,4.69727,1.51855
514,4.70215,1.5429700000000002
515,4.7070300000000005,1.52344
516,4.7070300000000005,1.50391
517,4.7070300000000005,1.48926
518,4.70215,1.5332
519,4.70215,1.5625
520,4.70215,1.54785
521,4.70215,1.52344
522,4.70215,1.53809
523,4.7070300000000005,1.57227
524,4.7070300000000005,1.53809
525,4.7070300000000005,1.51367
526,4.7070300000000005,1.52344
527,4.70215,1.57715
528,4.70215,1.60156
529,4.70215,1.56738
530,4.70215,1.55273
531,4.70215,1.57715
532,4.7070300000000005,1.56738
533,4.7070300000000005,1.5429700000000002
534,4.7070300000000005,1.5283200000000001
535,4.70215,1.55273
536,4.70215,1.5820299999999998
537,4.70215,1.57715
538,4.70215,1.5429700000000002
539,4.70215,1.5429700000000002
540,4.7070300000000005,1.56738
541,4.7070300000000005,1.5332
542,4.7070300000000005,1.50391
543,4.7070300000000005,1.49902
544,4.70215,1.5429700000000002
545,4.69727,1.57227
546,4.70215,1.5429700000000002
547,4.70215,1.51367
548,4.70215,1.5332
549,4.7070300000000005,1.53809
550,4.7070300000000005,1.51855
551,4.7070300000000005,1.49414
552,4.7070300000000005,1.52344
553,4.70215,1.55762
554,4.70215,1.57227
555,4.70215,1.5429700000000002
556,4.70215,1.5429700000000002
557,4.7070300000000005,1.5820299999999998
558,4.7070300000000005,1.55273
559,4.7070300000000005,1.5283200000000001
560,4.7070300000000005,1.52344
561,4.70215,1.56738
562,4.70215,1.60156
563,4.70215,1.5820299999999998
564,4.70215,1.55273
565,4.70215,1.5625
566,4.7070300000000005,1.58691
567,4.7070300000000005,1.54785
568,4.7070300000000005,1.51855
569,4.70215,1.5283200000000001
570,4.70215,1.57715
571,4.70215,1.60645
572,4.70215,1.56738
573,4.70215,1.54785
574,4.70215,1.57715
575,4.7070300000000005,1.61133
576,4.7070300000000005,1.5966799999999999
577,4.7070300000000005,1.56738
578,4.70215,1.5918
579,4.70215,1.60645
580,4.70215,1.5918
581,4.70215,1.5625
582,4.70215,1.56738
583,4.7070300000000005,1.5918
584,4.7070300000000005,1.55762
585,4.7070300000000005,1.5283200000000001
586,4.7070300000000005,1.52344
587,4.70215,1.55762
588,4.70215,1.58691
589,4.70215,1.56738
590,4.70215,1.55762
591,4.70215,1.58691
592,4.7070300000000005,1.57715
593,4.7070300000000005,1.53809
594,4.7070300000000005,1.51367
595,4.7070300000000005,1.5429700000000002
596,4.70215,1.5820299999999998
597,4.70215,1.5918
598,4.70215,1.55762
599,4.70215,1.55273
600,4.70215,1.5918
601,4.7070300000000005,1.55762
602,4.7070300000000005,1.5283200000000001
603,4.7070300000000005,1.51855
604,4.70215,1.55762
605,4.70215,1.58691
606,4.70215,1.5625
607,4.70215,1.53809
608,4.70215,1.55273
609,4.7070300000000005,1.5625
610,4.7070300000000005,1.5283200000000001
611,4.7070300000000005,1.49902
612,4.70215,1.5283200000000001
613,4.70215,1.5625
614,4.70215,1.57715
615,4.70215,1.53809
616,4.70215,1.5332
617,4.70215,1.5625
618,4.7070300000000005,1.5429700000000002
619,4.7070300000000005,1.51367
620,4.7070300000000005,1.50391
621,4.70215,1.5429700000000002
622,4.70215,1.57227
623,4.70215,1.5625
624,4.70215,1.53809
625,4.70215,1.5429700000000002
626,4.7070300000000005,1.56738
627,4.7070300000000005,1.5332
628,4.7070300000000005,1.5087899999999999
629,4.7070300000000005,1.5283200000000001
630,4.70215,1.56738
631,4.70215,1.5966799999999999
632,4.70215,1.55762
633,4.70215,1.53809
634,4.70215,1.57227
635,4.7070300000000005,1.5625
636,4.7070300000000005,1.5332
637,4.7070300000000005,1.51367
638,4.70215,1.5429700000000002
639,4.70215,1.57227
640,4.70215,1.5625
641,4.69727,1.5332
642,4.70215,1.5332
643,4.7070300000000005,1.5625
644,4.7070300000000005,1.5332
645,4.7070300000000005,1.5087899999999999
646,4.7070300000000005,1.51855
647,4.70215,1.5625
648,4.70215,1.5918
649,4.70215,1.55762
650,4.70215,1.5283200000000001
651,4.70215,1.54785
652,4.7070300000000005,1.54785
653,4.7070300000000005,1.5283200000000001
654,4.7070300000000005,1.50391
655,4.70215,1.5283200000000001
656,4.70215,1.5625
657,4.70215,1.57227
658,4.70215,1.5429700000000002
659,4.70215,1.5332
660,4.7070300000000005,1.56738
661,4.7070300000000005,1.5332
662,4.7070300000000005,1.5087899999999999
663,4.7070300000000005,1.51367
664,4.70215,1.55273
665,4.70215,1.58691
666,4.70215,1.56738
667,4.70215,1.5283200000000001
668,4.70215,1.51367
669,4.7070300000000005,1.57715
670,4.7070300000000005,1.6162100000000001
671,4.7070300000000005,1.63086
672,4.70215,1.6455099999999998
673,4.69727,1.6503900000000002
674,4.70215,1.64063
675,4.70215,1.5918
676,4.70215,1.5820299999999998
677,4.70215,1.60645
678,4.7070300000000005,1.57715
679,4.7070300000000005,1.5429700000000002
680,4.7070300000000005,1.51855
681,4.70215,1.53809
682,4.70215,1.5820299999999998
683,4.70215,1.57227
684,4.70215,1.55273
685,4.70215,1.56738
686,4.7070300000000005,1.58691
687,4.7070300000000005,1.54785
688,4.7070300000000005,1.5087899999999999
689,4.7070300000000005,1.5087899999999999
690,4.70215,1.54785
691,4.70215,1.57715
692,4.70215,1.55273
693,4.70215,1.5429700000000002
694,4.70215,1.56738
695,4.7070300000000005,1.55762
696,4.7070300000000005,1.5283200000000001
697,4.7070300000000005,1.5087899999999999
698,4.70215,1.5332
699,4.70215,1.5820299999999998
700,4.70215,1.57227
701,4.70215,1.54785
702,4.70215,1.54785
703,4.70215,1.5820299999999998
704,4.7070300000000005,1.54785
705,4.70215,1.5283200000000001
706,4.7070300000000005,1.52344
707,4.70215,1.5625
708,4.70215,1.5918
709,4.70215,1.56738
710,4.70215,1.54785
711,4.70215,1.54785
712,4.7070300000000005,1.53809
713,4.7070300000000005,1.58691
714,4.7070300000000005,1.6845700000000001
715,4.70215,1.7382799999999998
716,4.70215,1.74805
717,4.70215,1.71875
718,4.70215,1.63574
719,4.70215,1.60156
720,4.7070300000000005,1.62598
721,4.7070300000000005,1.5966799999999999
722,4.7070300000000005,1.5625
723,4.7070300000000005,1.5332
724,4.70215,1.55273
725,4.70215,1.5918
726,4.70215,1.58691
727,4.70215,1.57715
728,4.70215,1.5918
729,4.7070300000000005,1.60645
730,4.7070300000000005,1.5625
731,4.7070300000000005,1.51367
732,4.70215,1.5283200000000001
733,4.70215,1.5625
734,4.70215,1.58691
735,4.70215,1.5625
736,4.70215,1.55762
737,4.70215,1.5918
738,4.7070300000000005,1.56738
739,4.7070300000000005,1.5429700000000002
740,4.7070300000000005,1.51855
741,4.70215,1.53809
742,4.70215,1.57715
743,4.70215,1.57715
744,4.70215,1.5820299999999998
745,4.70215,1.5625
746,4.7070300000000005,1.58691
747,4.7070300000000005,1.5429700000000002
748,4.7070300000000005,1.51855
749,4.7070300000000005,1.51855
750,4.70215,1.57715
751,4.70215,1.60645
752,4.70215,1.55762
753,4.70215,1.5283200000000001
754,4.70215,1.55762
755,4.7070300000000005,1.60156
756,4.7070300000000005,1.5918
757,4.7070300000000005,1.56738
758,4.7070300000000005,1.57227
759,4.70215,1.5918
760,4.70215,1.5918
761,4.70215,1.57227
762,4.70215,1.56738
763,4.70215,1.60156
764,4.7070300000000005,1.5625
765,4.7070300000000005,1.53809
766,4.7070300000000005,1.5332
767,4.70215,1.57227
768,4.70215,1.61133
769,4.69727,1.58691
770,4.70215,1.55762
771,4.70215,1.5820299999999998
772,4.7070300000000005,1.5918
773,4.7070300000000005,1.55273
774,4.7070300000000005,1.52344
775,4.7070300000000005,1.5283200000000001
776,4.70215,1.57227
777,4.70215,1.58691
778,4.70215,1.55762
779,4.70215,1.54785
780,4.70215,1.5820299999999998
781,4.7070300000000005,1.54785
782,4.7070300000000005,1.52344
783,4.7070300000000005,1.51367
784,4.70215,1.55762
785,4.70215,1.58691
786,4.70215,1.57227
787,4.70215,1.5429700000000002
788,4.70215,1.55273
789,4.7070300000000005,1.5820299999999998
790,4.7070300000000005,1.54785
791,4.7070300000000005,1.51855
792,4.7070300000000005,1.5283200000000001
793,4.70215,1.57227
794,4.70215,1.5918
795,4.70215,1.55762
796,4.70215,1.53809
797,4.70215,1.55762
798,4.7070300000000005,1.5429700000000002
799,4.7070300000000005,1.5283200000000001
800,4.7070300000000005,1.51367
801,4.69727,1.55762
802,4.70215,1.58691
803,4.70215,1.57715
804,4.70215,1.5332
805,4.70215,1.52344
806,4.7070300000000005,1.54785
807,4.7070300000000005,1.52344
808,4.7070300000000005,1.5087899999999999
809,4.7070300000000005,1.50391
810,4.70215,1.55762
811,4.70215,1.5820299999999998
812,4.70215,1.5625
813,4.70215,1.5332
814,4.70215,1.55273
815,4.7070300000000005,1.5625
816,4.7070300000000005,1.5429700000000002
817,4.7070300000000005,1.51855
818,4.7070300000000005,1.5625
819,4.70215,1.5918
820,4.70215,1.5966799999999999
821,4.70215,1.55762
822,4.70215,1.5429700000000002
823,4.70215,1.5820299999999998
824,4.7070300000000005,1.55762
825,4.7070300000000005,1.5332
826,4.7070300000000005,1.51367
827,4.70215,1.55273
828,4.70215,1.58691
829,4.70215,1.56738
830,4.70215,1.5429700000000002
831,4.70215,1.55273
832,4.7070300000000005,1.5625
833,4.70215,1.5332
834,4.7070300000000005,1.50391
835,4.7070300000000005,1.52344
836,4.70215,1.5625
837,4.7070300000000005,1.57715
838,4.70215,1.5429700000000002
839,4.70215,1.5332
840,4.70215,1.57227
841,4.7070300000000005,1.55762
842,4.7070300000000005,1.53809
843,4.7070300000000005,1.51855
844,4.70215,1.55273
845,4.70215,1.58691
846,4.70215,1.5820299999999998
847,4.70215,1.54785
848,4.70215,1.54785
849,4.7070300000000005,1.5820299999999998
850,4.7070300000000005,1.54785
851,4.7070300000000005,1.5283200000000001
852,4.7070300000000005,1.5332
853,4.70215,1.5820299999999998
854,4.70215,1.60156
855,4.70215,1.5625
856,4.70215,1.53809
857,4.70215,1.5625
858,4.7070300000000005,1.55273
859,4.7070300000000005,1.5283200000000001
860,4.7070300000000005,1.50391
861,4.7070300000000005,1.5332
862,4.70215,1.5625
863,4.70215,1.57227
864,4.70215,1.5429700000000002
865,4.69727,1.5332
866,4.7070300000000005,1.55762
867,4.7070300000000005,1.5283200000000001
868,4.7070300000000005,1.5087899999999999
869,4.7070300000000005,1.50391
870,4.70215,1.55273
871,4.70215,1.57715
872,4.70215,1.55762
873,4.70215,1.53809
874,4.70215,1.55762
875,4.7070300000000005,1.56738
876,4.7070300000000005,1.53809
877,4.7070300000000005,1.51855
878,4.7070300000000005,1.5429700000000002
879,4.70215,1.58691
880,4.70215,1.5966799999999999
881,4.70215,1.55762
882,4.70215,1.54785
883,4.70215,1.5820299999999998
884,4.7070300000000005,1.55273
885,4.7070300000000005,1.5332
886,4.7070300000000005,1.51855
887,4.70215,1.56738
888,4.70215,1.58691
889,4.70215,1.56738
890,4.70215,1.5429700000000002
891,4.70215,1.5429700000000002
892,4.7070300000000005,1.56738
893,4.7070300000000005,1.5332
894,4.7070300000000005,1.50391
895,4.7070300000000005,1.5087899999999999
896,4.70215,1.55273
897,4.70215,1.57715
898,4.70215,1.53809
899,4.70215,1.51855
900,4.70215,1.55273
901,4.7070300000000005,1.54785
902,4.7070300000000005,1.51855
903,4.7070300000000005,1.49902
904,4.70215,1.52344
905,4.70215,1.56738
906,4.70215,1.56738
907,4.70215,1.56738
908,4.70215,1.6162100000000001
909,4.7070300000000005,1.65527
910,4.7070300000000005,1.61133
911,4.7070300000000005,1.57715
912,4.7070300000000005,1.55762
913,4.70215,1.5918
914,4.70215,1.64063
915,4.70215,1.63086
916,4.70215,1.6162100000000001
917,4.70215,1.6503900000000002
918,4.7070300000000005,1.63574
919,4.7070300000000005,1.5918
920,4.7070300000000005,1.55273
921,4.7070300000000005,1.56738
922,4.70215,1.5966799999999999
923,4.70215,1.60645
924,4.70215,1.56738
925,4.70215,1.55762
926,4.7070300000000005,1.5918
927,4.7070300000000005,1.55273
928,4.7070300000000005,1.52344
929,4.70215,1.50391
930,4.70215,1.5429700000000002
931,4.70215,1.57227
932,4.70215,1.55762
933,4.70215,1.5283200000000001
934,4.70215,1.5429700000000002
935,4.7070300000000005,1.55762
936,4.7070300000000005,1.51367
937,4.7070300000000005,1.49414
938,4.7070300000000005,1.51367
939,4.70215,1.54785
940,4.70215,1.57715
941,4.70215,1.5429700000000002
942,4.70215,1.5283200000000001
943,4.70215,1.5625
944,4.7070300000000005,1.55273
945,4.7070300000000005,1.5283200000000001
946,4.7070300000000005,1.5087899999999999
947,4.70215,1.5332
948,4.70215,1.5625
949,4.70215,1.55762
950,4.70215,1.52344
951,4.70215,1.52344
952,4.7070300000000005,1.55762
953,4.7070300000000005,1.52344
954,4.70215,1.49414
955,4.7070300000000005,1.50391
956,4.70215,1.5429700000000002
957,4.70215,1.56738
958,4.70215,1.52344
959,4.70215,1.5087899999999999
