,Pipi,Alis
482,3.3349599999999997,4.69727
483,3.31055,4.69727
484,3.2373,4.70215
485,3.20313,4.70215
486,3.26172,4.70215
487,3.2910199999999996,4.70215
488,3.27148,4.69727
489,3.20801,4.69727
490,3.2324200000000003,4.69727
491,3.3007800000000005,4.69727
492,3.27637,4.70215
493,3.2128900000000002,4.70215
494,3.2177700000000002,4.70215
495,3.30566,4.70215
496,3.3203099999999997,4.69727
497,3.27148,4.69727
498,3.2421900000000003,4.69727
499,3.33984,4.69727
500,3.3593800000000003,4.69727
501,3.28125,4.70215
502,3.20801,4.70215
503,3.25195,4.70215
504,3.28125,4.70215
505,3.3007800000000005,4.69238
506,3.2666,4.69727
507,3.2666,4.69727
508,3.3252,4.69727
509,3.3252,4.69727
510,3.25684,4.70215
511,3.2177700000000002,4.70215
512,3.2373,4.70215
513,3.2910199999999996,4.70215
514,3.27637,4.69727
515,3.26172,4.69727
516,3.28125,4.69727
517,3.2421900000000003,4.69727
518,3.20313,4.70215
519,3.11035,4.70215
520,3.16895,4.70215
521,3.25195,4.70215
522,3.31055,4.69727
523,3.28125,4.69727
524,3.26172,4.69727
525,3.36426,4.69727
526,3.37402,4.69727
527,3.2959,4.70215
528,3.2373,4.70215
529,3.22266,4.70215
530,3.24707,4.70215
531,3.26172,4.69727
532,3.2275400000000003,4.69727
533,3.2324200000000003,4.69727
534,3.3252,4.69727
535,3.25684,4.70215
536,3.1933599999999998,4.70215
537,3.20313,4.70215
538,3.26172,4.70215
539,3.3007800000000005,4.69727
540,3.2861300000000004,4.69727
541,3.2910199999999996,4.69727
542,3.36426,4.69727
543,3.3203099999999997,4.69727
544,3.2666,4.70215
545,3.2421900000000003,4.70215
546,3.26172,4.70215
547,3.3203099999999997,4.70215
548,3.37891,4.69727
549,3.3252,4.69727
550,3.27637,4.69727
551,3.3349599999999997,4.69238
552,3.34473,4.69727
553,3.2666,4.70215
554,3.2177700000000002,4.70215
555,3.25195,4.70215
556,3.2959,4.70215
557,3.28125,4.69727
558,3.26172,4.69727
559,3.2861300000000004,4.69727
560,3.37891,4.69727
561,3.3007800000000005,4.70215
562,3.24707,4.70215
563,3.25195,4.70215
564,3.37402,4.70215
565,3.3593800000000003,4.69727
566,3.31055,4.69727
567,3.2666,4.69727
568,3.2959,4.69727
569,3.31055,4.69727
570,3.28125,4.70215
571,3.27148,4.70215
572,3.25684,4.70215
573,3.3349599999999997,4.70215
574,3.31055,4.69727
575,3.28125,4.69727
576,3.27637,4.69727
577,3.3593800000000003,4.69727
578,3.3203099999999997,4.69727
579,3.2666,4.69727
580,3.27637,4.70215
581,3.31543,4.70215
582,3.3496099999999998,4.69727
583,3.30566,4.69727
584,3.2324200000000003,4.69727
585,3.27148,4.69727
586,3.2959,4.69727
587,3.27148,4.70215
588,3.1787099999999997,4.70215
589,3.18359,4.70215
590,3.3349599999999997,4.70215
591,3.3349599999999997,4.69238
592,3.2959,4.69727
593,3.26172,4.69727
594,3.2861300000000004,4.69727
595,3.24707,4.69727
596,3.19824,4.70215
597,3.1933599999999998,4.70215
598,3.25684,4.70215
599,3.30566,4.70215
600,3.2861300000000004,4.69727
601,3.24707,4.69727
602,3.2324200000000003,4.69727
603,3.28125,4.69727
604,3.3007800000000005,4.70215
605,3.2421900000000003,4.70215
606,3.25195,4.70215
607,3.28125,4.70215
608,3.31543,4.69727
609,3.28125,4.69727
610,3.2177700000000002,4.69727
611,3.20313,4.69727
612,3.28125,4.69727
613,3.2128900000000002,4.70215
614,3.15918,4.70215
615,3.2128900000000002,4.70215
616,3.27637,4.70215
617,3.31543,4.69727
618,3.2910199999999996,4.69727
619,3.26172,4.69727
620,3.3203099999999997,4.69727
621,3.30566,4.69727
622,3.2324200000000003,4.70215
623,3.2177700000000002,4.70215
624,3.2666,4.70215
625,3.3252,4.70215
626,3.33008,4.69727
627,3.2666,4.69727
628,3.25684,4.69727
629,3.3252,4.69727
630,3.28125,4.70215
631,3.19824,4.70215
632,3.20313,4.70215
633,3.28125,4.70215
634,3.31055,4.69727
635,3.26172,4.69727
636,3.2177700000000002,4.69727
637,3.2666,4.69727
638,3.30566,4.69727
639,3.26172,4.70215
640,3.2324200000000003,4.70215
641,3.25684,4.70215
642,3.3252,4.70215
643,3.33008,4.69727
644,3.28125,4.69727
645,3.2421900000000003,4.69727
646,3.2959,4.69727
647,3.28125,4.69727
648,3.22266,4.70215
649,3.22266,4.70215
650,3.2666,4.70215
651,3.30566,4.69727
652,3.27148,4.69727
653,3.20313,4.69727
654,3.2128900000000002,4.69727
655,3.27148,4.69727
656,3.25684,4.70215
657,3.2177700000000002,4.70215
658,3.22266,4.70215
659,3.2910199999999996,4.70215
660,3.3203099999999997,4.69727
661,3.28125,4.69727
662,3.2275400000000003,4.69727
663,3.25195,4.69727
664,3.2959,4.69727
665,3.26172,4.70215
666,3.2421900000000003,4.70215
667,3.2910199999999996,4.70215
668,3.33984,4.70215
669,3.31055,4.69727
670,3.2373,4.69727
671,3.2128900000000002,4.69727
672,3.28125,4.69727
673,3.25684,4.69238
674,3.19824,4.70215
675,3.20801,4.70215
676,3.2959,4.70215
677,3.3349599999999997,4.69727
678,3.2910199999999996,4.69727
679,3.2324200000000003,4.69727
680,3.26172,4.69727
681,3.30566,4.69727
682,3.26172,4.70215
683,3.2128900000000002,4.70215
684,3.22266,4.70215
685,3.25195,4.70215
686,3.25195,4.69727
687,3.2275400000000003,4.69727
688,3.19824,4.69727
689,3.27637,4.69727
690,3.28125,4.69727
691,3.2275400000000003,4.70215
692,3.18359,4.70215
693,3.28125,4.70215
694,3.40332,4.70215
695,3.3691400000000002,4.69727
696,3.3007800000000005,4.69727
697,3.2666,4.69727
698,3.37402,4.69727
699,3.3203099999999997,4.70215
700,3.25195,4.70215
701,3.2421900000000003,4.70215
702,3.2666,4.70215
703,3.28125,4.69238
704,3.2373,4.69727
705,3.20313,4.69727
706,3.27637,4.69727
707,3.27637,4.69727
708,3.2421900000000003,4.70215
709,3.20801,4.70215
710,3.27148,4.70215
711,3.31055,4.70215
712,3.3007800000000005,4.69727
713,3.27148,4.69727
714,3.27148,4.69727
715,3.3496099999999998,4.69727
716,3.3496099999999998,4.69727
717,3.27148,4.70215
718,3.2177700000000002,4.70215
719,3.2910199999999996,4.70215
720,3.3203099999999997,4.69727
721,3.28125,4.69727
722,3.2128900000000002,4.69727
723,3.1884799999999998,4.69727
724,3.25684,4.69727
725,3.20313,4.70215
726,3.13477,4.70215
727,3.14941,4.70215
728,3.25195,4.70215
729,3.26172,4.69727
730,3.22266,4.69727
731,3.19824,4.69727
732,3.2128900000000002,4.69727
733,3.2666,4.69727
734,3.22266,4.70215
735,3.1933599999999998,4.70215
736,3.26172,4.70215
737,3.33984,4.70215
738,3.35449,4.69727
739,3.30566,4.69727
740,3.2910199999999996,4.69727
741,3.35449,4.69727
742,3.2959,4.70215
743,3.2275400000000003,4.70215
744,3.2373,4.70215
745,3.26172,4.70215
746,3.30566,4.69727
747,3.2861300000000004,4.69727
748,3.2177700000000002,4.69727
749,3.2421900000000003,4.69727
750,3.31055,4.69727
751,3.27637,4.70215
752,3.2177700000000002,4.70215
753,3.20313,4.70215
754,3.27148,4.70215
755,3.2959,4.69727
756,3.27637,4.69727
757,3.25684,4.69727
758,3.3252,4.69727
759,3.33008,4.69727
760,3.25195,4.70215
761,3.1884799999999998,4.70215
762,3.2421900000000003,4.70215
763,3.30566,4.70215
764,3.3252,4.69727
765,3.2861300000000004,4.69727
766,3.27637,4.69727
767,3.33008,4.69727
768,3.31055,4.70215
769,3.24707,4.70215
770,3.2275400000000003,4.70215
771,3.27637,4.70215
772,3.33984,4.69727
773,3.3007800000000005,4.69727
774,3.25195,4.69727
775,3.25684,4.69727
776,3.3007800000000005,4.69727
777,3.27637,4.70215
778,3.25195,4.70215
779,3.25195,4.70215
780,3.3349599999999997,4.70215
781,3.3496099999999998,4.69727
782,3.33984,4.69727
783,3.2910199999999996,4.69727
784,3.3496099999999998,4.69727
785,3.3593800000000003,4.69727
786,3.27637,4.70215
787,3.2324200000000003,4.70215
788,3.25195,4.70215
789,3.2959,4.69727
790,3.26172,4.69727
791,3.2324200000000003,4.69727
792,3.26172,4.69727
793,3.3007800000000005,4.69727
794,3.2959,4.70215
795,3.24707,4.70215
796,3.24707,4.70215
797,3.3203099999999997,4.70215
798,3.3349599999999997,4.69727
799,3.2910199999999996,4.69727
800,3.24707,4.69727
801,3.3007800000000005,4.69727
802,3.3203099999999997,4.69727
803,3.25684,4.70215
804,3.19824,4.70215
805,3.22266,4.70215
806,3.2666,4.70215
807,3.2666,4.69727
808,3.2128900000000002,4.69727
809,3.18359,4.69727
810,3.2666,4.69727
811,3.27637,4.70215
812,3.2177700000000002,4.70215
813,3.20313,4.70215
814,3.2666,4.70215
815,3.33008,4.69238
816,3.2910199999999996,4.69727
817,3.25195,4.69727
818,3.2861300000000004,4.69727
819,3.3203099999999997,4.69727
820,3.28125,4.70215
821,3.2324200000000003,4.70215
822,3.2324200000000003,4.70215
823,3.31055,4.70215
824,3.31543,4.69727
825,3.2861300000000004,4.69727
826,3.25195,4.69727
827,3.31543,4.69727
828,3.3349599999999997,4.69727
829,3.27637,4.70215
830,3.2324200000000003,4.70215
831,3.28125,4.70215
832,3.3496099999999998,4.70215
833,3.34473,4.69727
834,3.2861300000000004,4.69727
835,3.25195,4.69727
836,3.3203099999999997,4.69727
837,3.3007800000000005,4.70215
838,3.24707,4.70215
839,3.2373,4.70215
840,3.2861300000000004,4.70215
841,3.3593800000000003,4.69727
842,3.3203099999999997,4.69727
843,3.2666,4.69727
844,3.27637,4.69727
845,3.3252,4.69727
846,3.28125,4.70215
847,3.22266,4.70215
848,3.24707,4.70215
849,3.3252,4.70215
850,3.3349599999999997,4.69727
851,3.3203099999999997,4.69727
852,3.27637,4.69727
853,3.3349599999999997,4.69727
854,3.33984,4.69727
855,3.28125,4.70215
856,3.24707,4.70215
857,3.2861300000000004,4.70215
858,3.36426,4.70215
859,3.34473,4.69727
860,3.27637,4.69727
861,3.2666,4.69727
862,3.33008,4.69727
863,3.2959,4.70215
864,3.2275400000000003,4.70215
865,3.2275400000000003,4.70215
866,3.3007800000000005,4.70215
867,3.3349599999999997,4.69727
868,3.31543,4.69727
869,3.27637,4.69727
870,3.2959,4.69727
871,3.34473,4.69727
872,3.2861300000000004,4.70215
873,3.2324200000000003,4.70215
874,3.2666,4.70215
875,3.3496099999999998,4.70215
876,3.3496099999999998,4.69727
877,3.2861300000000004,4.69727
878,3.2373,4.69727
879,3.2861300000000004,4.69727
880,3.3007800000000005,4.70215
881,3.24707,4.70215
882,3.2324200000000003,4.70215
883,3.3007800000000005,4.70215
884,3.33984,4.69727
885,3.31543,4.69727
886,3.27637,4.69727
887,3.2666,4.69727
888,3.30566,4.69727
889,3.2910199999999996,4.70215
890,3.2421900000000003,4.70215
891,3.22266,4.70215
892,3.2910199999999996,4.70215
893,3.3203099999999997,4.69727
894,3.2861300000000004,4.69727
895,3.25195,4.69727
896,3.3252,4.69727
897,3.34473,4.69727
898,3.27637,4.70215
899,3.2324200000000003,4.70215
900,3.2373,4.70215
901,3.3007800000000005,4.70215
902,3.31543,4.69727
903,3.27637,4.69727
904,3.25684,4.69727
905,3.3203099999999997,4.69727
906,3.3203099999999997,4.70215
907,3.2421900000000003,4.70215
908,3.2128900000000002,4.70215
909,3.27637,4.70215
910,3.33984,4.69727
911,3.31055,4.69727
912,3.25195,4.69727
913,3.2666,4.69727
914,3.31543,4.69727
915,3.28125,4.70215
916,3.2275400000000003,4.70215
917,3.25684,4.70215
918,3.31055,4.70215
919,3.31543,4.69727
920,3.2910199999999996,4.69727
921,3.2373,4.69727
922,3.2861300000000004,4.69727
923,3.30566,4.69727
924,3.25684,4.70215
925,3.2128900000000002,4.70215
926,3.24707,4.70215
927,3.3349599999999997,4.69727
928,3.36426,4.69727
929,3.28125,4.69727
930,3.27637,4.69727
931,3.2861300000000004,4.69727
932,3.2861300000000004,4.70215
933,3.25684,4.70215
934,3.26172,4.70215
935,3.33984,4.70215
936,3.36426,4.69727
937,3.33008,4.69727
938,3.28125,4.69238
939,3.2910199999999996,4.69727
940,3.34473,4.69727
941,3.30566,4.70215
942,3.2666,4.70215
943,3.2910199999999996,4.70215
944,3.31055,4.70215
945,3.3349599999999997,4.69727
946,3.3007800000000005,4.69727
947,3.25195,4.69727
948,3.3007800000000005,4.69727
949,3.33008,4.70215
950,3.2910199999999996,4.70215
951,3.24707,4.70215
952,3.28125,4.70215
953,3.35449,4.69727
954,3.3203099999999997,4.69727
955,3.30566,4.69727
956,3.27637,4.69727
957,3.33984,4.69727
958,3.33008,4.70215
959,3.2324200000000003,4.70215
960,3.2275400000000003,4.70215
961,3.28125,4.70215
962,3.31543,4.69727
963,3.3007800000000005,4.69727
964,3.24707,4.69727
965,3.2910199999999996,4.69727
966,3.3252,4.69727
967,3.26172,4.70215
968,3.2128900000000002,4.70215
969,3.27148,4.70215
970,3.3252,4.70215
971,3.3593800000000003,4.69727
972,3.3007800000000005,4.69727
973,3.26172,4.69727
974,3.34473,4.69727
975,3.35449,4.70215
976,3.27637,4.70215
977,3.2373,4.70215
978,3.27637,4.70215
979,3.35449,4.69727
980,3.31055,4.69727
981,3.2373,4.69727
982,3.24707,4.69727
983,3.31543,4.69727
984,3.28125,4.70215
985,3.19824,4.70215
986,3.20801,4.70215
987,3.2666,4.70215
988,3.2959,4.69727
989,3.25684,4.69727
990,3.20313,4.69727
991,3.25195,4.69727
992,3.3007800000000005,4.69727
993,3.27637,4.70215
994,3.25195,4.70215
995,3.25684,4.70215
996,3.31055,4.70215
997,3.3203099999999997,4.69727
998,3.28125,4.69727
999,3.25195,4.69727
