,Pipi,Alis
188,3.22266,4.69727
189,3.25195,4.70215
190,3.31543,4.70215
191,3.33984,4.70215
192,3.2861300000000004,4.70215
193,3.26172,4.69727
194,3.31543,4.69727
195,3.3252,4.69727
196,3.25684,4.69727
197,3.22266,4.69727
198,3.2666,4.70215
199,3.3252,4.70215
200,3.31055,4.70215
201,3.26172,4.70215
202,3.25195,4.69727
203,3.3203099999999997,4.69727
204,3.2861300000000004,4.69727
205,3.22266,4.69727
206,3.2177700000000002,4.70215
207,3.2910199999999996,4.70215
208,3.3349599999999997,4.70215
209,3.2959,4.70215
210,3.25684,4.70215
211,3.2959,4.69727
212,3.33008,4.69727
213,3.27148,4.69727
214,3.2275400000000003,4.69727
215,3.26172,4.70215
216,3.3252,4.70215
217,3.3349599999999997,4.70215
218,3.2910199999999996,4.70215
219,3.2666,4.69727
220,3.3203099999999997,4.69727
221,3.31543,4.69727
222,3.24707,4.69727
223,3.22266,4.69727
224,3.2666,4.70215
225,3.3252,4.70215
226,3.30566,4.70215
227,3.27148,4.69727
228,3.2666,4.69727
229,3.33008,4.69727
230,3.2959,4.69727
231,3.2275400000000003,4.70215
232,3.22266,4.70215
233,3.3007800000000005,4.70215
234,3.33984,4.70215
235,3.30566,4.70215
236,3.2666,4.69727
237,3.30566,4.69727
238,3.33984,4.69727
239,3.28125,4.69727
240,3.22266,4.69727
241,3.24707,4.70215
242,3.30566,4.70215
243,3.3203099999999997,4.70215
244,3.2861300000000004,4.70215
245,3.27148,4.69727
246,3.33984,4.69727
247,3.31543,4.69727
248,3.24707,4.69727
249,3.2177700000000002,4.69727
250,3.27148,4.70215
251,3.3203099999999997,4.70215
252,3.3007800000000005,4.70215
253,3.25684,4.70215
254,3.26172,4.69727
255,3.3252,4.69727
256,3.2861300000000004,4.69727
257,3.2275400000000003,4.69727
258,3.2275400000000003,4.70215
259,3.2910199999999996,4.70215
260,3.31543,4.70215
261,3.28125,4.70215
262,3.2373,4.69727
263,3.2959,4.69727
264,3.30566,4.69727
265,3.25195,4.69727
266,3.2177700000000002,4.69727
267,3.24707,4.69727
268,3.34473,4.70215
269,3.33008,4.70215
270,3.2861300000000004,4.70215
271,3.25684,4.69727
272,3.33008,4.69727
273,3.31055,4.69727
274,3.2421900000000003,4.69727
275,3.22266,4.70215
276,3.27148,4.70215
277,3.3203099999999997,4.70215
278,3.2959,4.70215
279,3.25195,4.70215
280,3.2666,4.69727
281,3.3007800000000005,4.69727
282,3.26172,4.69727
283,3.20801,4.69727
284,3.2275400000000003,4.70215
285,3.3007800000000005,4.70215
286,3.3203099999999997,4.70215
287,3.2861300000000004,4.70215
288,3.2421900000000003,4.69727
289,3.2959,4.69727
290,3.31543,4.69727
291,3.2421900000000003,4.69727
292,3.20801,4.69727
293,3.2421900000000003,4.69727
294,3.31055,4.70215
295,3.31543,4.70215
296,3.26172,4.70215
297,3.2421900000000003,4.69727
298,3.31055,4.69727
299,3.2910199999999996,4.69727
300,3.2177700000000002,4.69727
301,3.2177700000000002,4.69727
302,3.2861300000000004,4.70215
303,3.33008,4.70215
304,3.2959,4.70215
305,3.25195,4.70215
306,3.25684,4.69727
307,3.31543,4.69727
308,3.27148,4.69727
309,3.2128900000000002,4.69727
310,3.2373,4.70215
311,3.31543,4.70215
312,3.33008,4.70215
313,3.2861300000000004,4.70215
314,3.24707,4.69727
315,3.3007800000000005,4.69727
316,3.31055,4.69727
317,3.25195,4.69727
318,3.2128900000000002,4.69727
319,3.25195,4.70215
320,3.31543,4.70215
321,3.31055,4.70215
322,3.26172,4.70215
323,3.25684,4.69727
324,3.31543,4.69727
325,3.2910199999999996,4.69727
326,3.2275400000000003,4.69727
327,3.2177700000000002,4.70215
328,3.2910199999999996,4.70215
329,3.33008,4.70215
330,3.3007800000000005,4.70215
331,3.25195,4.69727
332,3.28125,4.69727
333,3.31543,4.69727
334,3.26172,4.69727
335,3.20801,4.69727
336,3.2373,4.70215
337,3.30566,4.70215
338,3.31543,4.70215
339,3.27148,4.70215
340,3.2275400000000003,4.69727
341,3.2861300000000004,4.69727
342,3.2910199999999996,4.69727
343,3.2324200000000003,4.69727
344,3.20801,4.69727
345,3.27637,4.70215
346,3.33008,4.70215
347,3.31055,4.70215
348,3.25195,4.70215
349,3.25195,4.69727
350,3.31055,4.69727
351,3.2910199999999996,4.69727
352,3.22266,4.69727
353,3.2275400000000003,4.70215
354,3.2910199999999996,4.69727
355,3.3252,4.69727
356,3.2910199999999996,4.70215
357,3.2421900000000003,4.70215
358,3.27148,4.69727
359,3.30566,4.69727
360,3.25684,4.69727
361,3.20801,4.69727
362,3.2373,4.70215
363,3.31055,4.70215
364,3.3203099999999997,4.70215
365,3.27148,4.70215
366,3.24707,4.69727
367,3.30566,4.69727
368,3.3007800000000005,4.69727
369,3.2324200000000003,4.69727
370,3.20313,4.69727
371,3.2666,4.70215
372,3.31055,4.70215
373,3.3007800000000005,4.70215
374,3.25195,4.70215
375,3.25195,4.69727
376,3.31543,4.69727
377,3.2861300000000004,4.69727
378,3.2177700000000002,4.69727
379,3.22266,4.70215
380,3.2910199999999996,4.70215
381,3.3203099999999997,4.70215
382,3.2910199999999996,4.70215
383,3.24707,4.69727
384,3.3007800000000005,4.69727
385,3.31543,4.69727
386,3.25684,4.69727
387,3.2177700000000002,4.69727
388,3.2421900000000003,4.70215
389,3.31543,4.69727
390,3.31543,4.70215
391,3.2666,4.70215
392,3.24707,4.69727
393,3.3203099999999997,4.69727
394,3.31055,4.69727
395,3.2421900000000003,4.69727
396,3.2177700000000002,4.69727
397,3.28125,4.70215
398,3.3252,4.70215
399,3.31055,4.70215
400,3.25684,4.70215
401,3.2666,4.69727
402,3.3203099999999997,4.69727
403,3.27637,4.69727
404,3.2177700000000002,4.69727
405,3.2373,4.70215
406,3.30566,4.70215
407,3.3349599999999997,4.70215
408,3.2959,4.70215
409,3.25684,4.69727
410,3.31055,4.69727
411,3.3252,4.69727
412,3.26172,4.69727
413,3.2177700000000002,4.69727
414,3.25684,4.70215
415,3.3252,4.70215
416,3.3252,4.70215
417,3.27148,4.70215
418,3.25195,4.69727
419,3.31055,4.69727
420,3.3007800000000005,4.69727
421,3.2373,4.69727
422,3.2324200000000003,4.70215
423,3.2910199999999996,4.70215
424,3.3349599999999997,4.70215
425,3.30566,4.70215
426,3.25684,4.70215
427,3.27148,4.69727
428,3.3203099999999997,4.69727
429,3.28125,4.69727
430,3.2128900000000002,4.69727
431,3.2324200000000003,4.70215
432,3.30566,4.70215
433,3.33008,4.70215
434,3.2861300000000004,4.70215
435,3.25195,4.69727
436,3.31055,4.69727
437,3.3203099999999997,4.69727
438,3.25684,4.69727
439,3.2324200000000003,4.69727
440,3.27148,4.70215
441,3.33008,4.70215
442,3.3252,4.70215
443,3.27637,4.70215
444,3.25684,4.69727
445,3.33008,4.69727
446,3.31543,4.69727
447,3.24707,4.69727
448,3.2373,4.70215
449,3.2959,4.70215
450,3.34473,4.70215
451,3.3203099999999997,4.70215
452,3.28125,4.70215
453,3.30566,4.69727
454,3.3496099999999998,4.69727
455,3.3007800000000005,4.69727
456,3.2373,4.69727
457,3.24707,4.70215
458,3.3203099999999997,4.70215
459,3.33984,4.70215
460,3.3007800000000005,4.70215
461,3.26172,4.69727
462,3.3203099999999997,4.69727
463,3.3252,4.69727
464,3.25684,4.69727
465,3.2275400000000003,4.69727
466,3.26172,4.70215
467,3.3203099999999997,4.70215
468,3.31543,4.70215
469,3.27148,4.70215
470,3.26172,4.69727
471,3.3252,4.69727
472,3.2959,4.69727
473,3.2275400000000003,4.69727
474,3.22266,4.70215
475,3.2959,4.70215
476,3.33984,4.69727
477,3.30566,4.70215
478,3.25684,4.69727
479,3.28125,4.69727
480,3.3203099999999997,4.69727
481,3.27148,4.69727
482,3.22266,4.69727
483,3.2373,4.70215
484,3.31055,4.70215
485,3.3349599999999997,4.70215
486,3.2861300000000004,4.70215
487,3.24707,4.69727
488,3.30566,4.69727
489,3.30566,4.69727
490,3.2421900000000003,4.69727
491,3.2128900000000002,4.69727
492,3.25684,4.70215
493,3.33008,4.70215
494,3.31543,4.70215
495,3.26172,4.70215
496,3.25684,4.69727
497,3.3203099999999997,4.69727
498,3.2959,4.69727
499,3.2275400000000003,4.69727
500,3.2177700000000002,4.70215
501,3.2861300000000004,4.70215
502,3.33008,4.70215
503,3.30566,4.70215
504,3.26172,4.69727
505,3.2910199999999996,4.69727
506,3.3252,4.69727
507,3.27148,4.69727
508,3.2177700000000002,4.69727
509,3.2421900000000003,4.70215
510,3.31543,4.70215
511,3.3252,4.70215
512,3.27637,4.70215
513,3.25195,4.69727
514,3.3203099999999997,4.69727
515,3.31055,4.69727
516,3.24707,4.69727
517,3.2177700000000002,4.69727
518,3.2666,4.70215
519,3.33008,4.70215
520,3.31543,4.70215
521,3.2666,4.70215
522,3.2666,4.69727
523,3.3203099999999997,4.69727
524,3.2910199999999996,4.69727
525,3.2275400000000003,4.69727
526,3.2275400000000003,4.70215
527,3.2959,4.70215
528,3.33008,4.69727
529,3.2910199999999996,4.70215
530,3.25195,4.69727
531,3.2910199999999996,4.69727
532,3.3203099999999997,4.69727
533,3.26172,4.69727
534,3.2128900000000002,4.69727
535,3.2421900000000003,4.70215
536,3.3252,4.70215
537,3.33008,4.70215
538,3.28125,4.70215
539,3.25195,4.69727
540,3.3203099999999997,4.69727
541,3.31055,4.69727
542,3.25195,4.69727
543,3.22266,4.69727
544,3.27637,4.70215
545,3.33008,4.70215
546,3.31055,4.70215
547,3.26172,4.70215
548,3.25684,4.69727
549,3.3203099999999997,4.69727
550,3.2861300000000004,4.69727
551,3.2275400000000003,4.69727
552,3.2324200000000003,4.70215
553,3.31055,4.70215
554,3.3349599999999997,4.70215
555,3.3007800000000005,4.70215
556,3.25195,4.69727
557,3.2910199999999996,4.69727
558,3.31543,4.69727
559,3.26172,4.69727
560,3.2128900000000002,4.69727
561,3.2421900000000003,4.70215
562,3.3203099999999997,4.70215
563,3.3203099999999997,4.70215
564,3.27637,4.70215
565,3.24707,4.69727
566,3.31543,4.69727
567,3.30566,4.69727
568,3.2421900000000003,4.69727
569,3.22266,4.70215
570,3.28125,4.70215
571,3.33008,4.70215
572,3.31055,4.70215
573,3.25684,4.70215
574,3.26172,4.69727
575,3.3203099999999997,4.69727
576,3.28125,4.69727
577,3.2177700000000002,4.69727
578,3.22266,4.70215
579,3.30566,4.69727
580,3.33008,4.70215
581,3.2861300000000004,4.70215
582,3.24707,4.69727
583,3.2959,4.69727
584,3.31055,4.69727
585,3.26172,4.69727
586,3.2128900000000002,4.69727
587,3.2421900000000003,4.70215
588,3.31543,4.70215
589,3.31543,4.70215
590,3.27148,4.70215
591,3.25684,4.69727
592,3.3203099999999997,4.69727
593,3.30566,4.69727
594,3.2373,4.69727
595,3.2128900000000002,4.70215
596,3.28125,4.70215
597,3.3252,4.70215
598,3.3007800000000005,4.70215
599,3.25684,4.70215
600,3.27637,4.69727
601,3.33008,4.69727
602,3.2861300000000004,4.69727
603,3.2177700000000002,4.69727
604,3.22266,4.70215
605,3.3007800000000005,4.70215
606,3.3252,4.70215
607,3.2910199999999996,4.70215
608,3.25195,4.69727
609,3.31543,4.69727
610,3.3252,4.69727
611,3.26172,4.69727
612,3.20801,4.69727
613,3.25195,4.70215
614,3.3203099999999997,4.70215
615,3.31543,4.70215
616,3.27148,4.70215
617,3.25684,4.69727
618,3.31543,4.69727
619,3.2959,4.69727
620,3.2275400000000003,4.69727
621,3.2128900000000002,4.70215
622,3.2861300000000004,4.69727
623,3.3252,4.70215
624,3.3007800000000005,4.70215
625,3.25195,4.69727
626,3.27637,4.69727
627,3.3252,4.69727
628,3.2861300000000004,4.69727
629,3.2177700000000002,4.69238
630,3.2373,4.70215
631,3.31055,4.70215
632,3.33008,4.70215
633,3.2959,4.70215
634,3.25195,4.69727
635,3.31543,4.69727
636,3.3203099999999997,4.69727
637,3.25684,4.69727
638,3.2177700000000002,4.69727
639,3.2666,4.70215
640,3.33008,4.70215
641,3.3203099999999997,4.70215
642,3.2666,4.70215
643,3.25684,4.69727
644,3.33008,4.69727
645,3.31055,4.69727
646,3.2373,4.69727
647,3.22266,4.70215
648,3.2861300000000004,4.70215
649,3.33008,4.70215
650,3.3007800000000005,4.70215
651,3.25684,4.69727
652,3.2910199999999996,4.69727
653,3.33008,4.69727
654,3.2861300000000004,4.69727
655,3.22266,4.69727
656,3.2421900000000003,4.70215
657,3.31543,4.70215
658,3.3252,4.70215
659,3.2861300000000004,4.70215
660,3.25195,4.69727
661,3.3252,4.69727
662,3.3252,4.69727
663,3.26172,4.69727
664,3.2275400000000003,4.69727
665,3.27637,4.70215
666,3.3252,4.70215
667,3.31543,4.70215
668,3.27148,4.70215
669,3.26172,4.69727
670,3.33008,4.69727
671,3.3007800000000005,4.69727
672,3.2324200000000003,4.69727
673,3.2324200000000003,4.70215
674,3.3007800000000005,4.70215
675,3.33008,4.70215
676,3.30566,4.70215
677,3.25684,4.69727
678,3.2910199999999996,4.69727
679,3.3252,4.69727
680,3.27637,4.69727
681,3.2177700000000002,4.69727
682,3.25684,4.70215
683,3.3252,4.70215
684,3.33008,4.70215
685,3.28125,4.70215
686,3.24707,4.69727
687,3.31055,4.69727
688,3.31543,4.69727
689,3.24707,4.69727
690,3.22266,4.70215
691,3.28125,4.70215
692,3.33008,4.70215
693,3.3203099999999997,4.70215
694,3.2666,4.69727
695,3.2666,4.69727
696,3.33008,4.69727
697,3.30566,4.69727
698,3.2275400000000003,4.69727
699,3.2373,4.70215
700,3.30566,4.70215
701,3.3349599999999997,4.70215
702,3.3007800000000005,4.70215
703,3.26172,4.69727
704,3.30566,4.69727
705,3.33008,4.69727
706,3.27637,4.69727
707,3.22266,4.69727
708,3.25195,4.70215
709,3.31543,4.70215
710,3.33008,4.70215
711,3.28125,4.70215
712,3.25195,4.69727
713,3.3203099999999997,4.69727
714,3.31055,4.69727
715,3.2421900000000003,4.69727
716,3.22266,4.70215
717,3.27637,4.70215
718,3.3252,4.70215
719,3.31055,4.70215
720,3.2666,4.69727
721,3.27148,4.69727
722,3.33008,4.69727
723,3.2910199999999996,4.69727
724,3.2275400000000003,4.69727
725,3.2373,4.70215
726,3.30566,4.70215
727,3.3349599999999997,4.69727
728,3.2959,4.70215
729,3.25195,4.69727
730,3.30566,4.69727
731,3.3252,4.69727
732,3.2666,4.69727
733,3.2177700000000002,4.69727
734,3.24707,4.70215
735,3.31543,4.70215
736,3.3252,4.70215
737,3.28125,4.70215
738,3.26172,4.69727
739,3.3252,4.69727
740,3.31543,4.69727
741,3.24707,4.69727
742,3.2324200000000003,4.70215
743,3.28125,4.70215
744,3.3349599999999997,4.70215
745,3.31543,4.70215
746,3.27148,4.69727
747,3.2861300000000004,4.69727
748,3.3349599999999997,4.69727
749,3.2910199999999996,4.69727
750,3.2275400000000003,4.69727
751,3.2373,4.70215
752,3.30566,4.70215
753,3.34473,4.70215
754,3.3007800000000005,4.70215
755,3.2666,4.69727
756,3.31543,4.69727
757,3.33008,4.69727
758,3.27148,4.69727
759,3.2275400000000003,4.69727
760,3.25684,4.70215
761,3.33008,4.70215
762,3.3252,4.70215
763,3.27637,4.69727
764,3.26172,4.69727
765,3.33008,4.69727
766,3.31055,4.69727
767,3.2373,4.69727
768,3.2177700000000002,4.70215
769,3.27637,4.70215
770,3.33008,4.70215
771,3.30566,4.70215
772,3.2666,4.69727
773,3.2861300000000004,4.69238
774,3.3349599999999997,4.69727
775,3.2861300000000004,4.69727
776,3.2275400000000003,4.69727
777,3.2373,4.70215
778,3.31055,4.70215
779,3.33984,4.70215
780,3.2959,4.70215
781,3.26172,4.69727
782,3.31543,4.69727
783,3.3252,4.69727
784,3.26172,4.69727
785,3.22266,4.70215
786,3.25684,4.70215
787,3.3203099999999997,4.70215
788,3.3203099999999997,4.70215
789,3.27637,4.69727
790,3.26172,4.69727
791,3.33008,4.69727
792,3.3007800000000005,4.69727
793,3.2324200000000003,4.69727
794,3.22266,4.70215
795,3.28125,4.70215
796,3.3349599999999997,4.70215
797,3.30566,4.70215
798,3.25684,4.69727
799,3.27637,4.69727
800,3.31543,4.69727
801,3.27637,4.69727
802,3.22266,4.69727
803,3.2421900000000003,4.70215
804,3.3203099999999997,4.70215
805,3.33008,4.70215
806,3.28125,4.70215
807,3.2421900000000003,4.69727
808,3.3007800000000005,4.69727
809,3.31055,4.69727
810,3.25195,4.69727
811,3.22266,4.70215
812,3.27148,4.70215
813,3.3349599999999997,4.70215
814,3.3203099999999997,4.70215
815,3.26172,4.69727
816,3.24707,4.69727
817,3.3203099999999997,4.69727
818,3.2959,4.69727
819,3.2373,4.69727
820,3.2324200000000003,4.70215
821,3.3007800000000005,4.70215
822,3.3349599999999997,4.70215
823,3.3007800000000005,4.70215
824,3.25195,4.69727
825,3.27637,4.69727
826,3.31055,4.69727
827,3.2666,4.69727
828,3.2177700000000002,4.69727
829,3.2421900000000003,4.70215
830,3.3252,4.70215
831,3.33008,4.69727
832,3.28125,4.70215
833,3.24707,4.69727
834,3.31543,4.69727
835,3.31543,4.69727
836,3.25684,4.69727
837,3.22266,4.70215
838,3.27148,4.70215
839,3.3349599999999997,4.70215
840,3.3252,4.70215
841,3.28125,4.69727
842,3.27637,4.69727
843,3.3349599999999997,4.69727
844,3.3007800000000005,4.69727
845,3.2324200000000003,4.69727
846,3.22266,4.70215
847,3.2959,4.70215
848,3.33008,4.70215
849,3.3007800000000005,4.70215
850,3.26172,4.69727
851,3.30566,4.69727
852,3.3349599999999997,4.69727
853,3.27637,4.69727
854,3.22266,4.69727
855,3.24707,4.70215
856,3.33008,4.70215
857,3.33984,4.70215
858,3.2861300000000004,4.69727
859,3.24707,4.69727
860,3.31055,4.69727
861,3.31055,4.69727
862,3.25195,4.69727
863,3.2324200000000003,4.70215
864,3.28125,4.69727
865,3.3349599999999997,4.69727
866,3.31543,4.70215
867,3.27637,4.69727
868,3.2861300000000004,4.69727
869,3.34473,4.69727
870,3.3007800000000005,4.69727
871,3.2373,4.69727
872,3.2324200000000003,4.70215
873,3.31055,4.70215
874,3.3349599999999997,4.70215
875,3.30566,4.70215
876,3.2666,4.69727
877,3.31055,4.69727
878,3.33008,4.69238
879,3.27637,4.69727
880,3.22266,4.70215
881,3.2421900000000003,4.70215
882,3.3203099999999997,4.70215
883,3.3252,4.70215
884,3.2861300000000004,4.69727
885,3.26172,4.69727
886,3.33008,4.69727
887,3.31055,4.69727
888,3.24707,4.69727
889,3.22266,4.70215
890,3.2861300000000004,4.70215
891,3.3349599999999997,4.70215
892,3.3203099999999997,4.70215
893,3.26172,4.69727
894,3.28125,4.69727
895,3.33008,4.69727
896,3.2959,4.69727
897,3.2324200000000003,4.69727
898,3.24707,4.70215
899,3.31543,4.70215
900,3.33984,4.70215
901,3.3007800000000005,4.70215
902,3.26172,4.69727
903,3.31055,4.69727
904,3.3252,4.69727
905,3.27148,4.69727
906,3.2324200000000003,4.70215
907,3.2861300000000004,4.70215
908,3.3496099999999998,4.70215
909,3.33984,4.69727
910,3.27637,4.69727
911,3.24707,4.69727
912,3.31055,4.69727
913,3.30566,4.69727
914,3.24707,4.69727
915,3.24707,4.70215
916,3.3203099999999997,4.70215
917,3.3496099999999998,4.70215
918,3.31543,4.70215
919,3.25684,4.69727
920,3.2666,4.69727
921,3.3203099999999997,4.69727
922,3.2861300000000004,4.69727
923,3.2275400000000003,4.70215
924,3.25684,4.70215
925,3.33008,4.70215
926,3.33984,4.70215
927,3.2959,4.69727
928,3.25684,4.69727
929,3.31543,4.69727
930,3.3252,4.69727
931,3.26172,4.69727
932,3.2177700000000002,4.70215
933,3.2666,4.70215
934,3.3252,4.70215
935,3.3203099999999997,4.70215
936,3.27148,4.69727
937,3.2666,4.69727
938,3.3349599999999997,4.69727
939,3.31055,4.69727
940,3.2324200000000003,4.69727
941,3.2324200000000003,4.70215
942,3.30566,4.70215
943,3.3349599999999997,4.69727
944,3.30566,4.70215
945,3.26172,4.69727
946,3.2861300000000004,4.69727
947,3.3252,4.69727
948,3.27637,4.69727
949,3.2177700000000002,4.70215
950,3.2421900000000003,4.70215
951,3.31543,4.70215
952,3.33008,4.70215
953,3.2861300000000004,4.69727
954,3.24707,4.69727
955,3.30566,4.69727
956,3.31543,4.69727
957,3.25195,4.69727
958,3.22266,4.70215
959,3.27148,4.70215
960,3.33008,4.70215
961,3.3203099999999997,4.70215
962,3.27148,4.69727
963,3.2666,4.69727
964,3.3252,4.69727
965,3.3007800000000005,4.69727
966,3.2324200000000003,4.69727
967,3.2324200000000003,4.70215
968,3.30566,4.70215
969,3.3349599999999997,4.70215
970,3.30566,4.70215
971,3.25684,4.69727
972,3.3007800000000005,4.69727
973,3.3252,4.69727
974,3.28125,4.69727
975,3.2275400000000003,4.70215
976,3.25684,4.70215
977,3.33008,4.70215
978,3.34473,4.70215
979,3.30566,4.69727
980,3.27637,4.69727
981,3.34473,4.69727
982,3.3349599999999997,4.69727
983,3.26172,4.69727
984,3.2373,4.70215
985,3.3007800000000005,4.70215
986,3.3496099999999998,4.70215
987,3.3349599999999997,4.70215
988,3.27637,4.69727
989,3.27148,4.69727
990,3.3349599999999997,4.69727
991,3.30566,4.69727
992,3.2373,4.70215
993,3.25684,4.70215
994,3.33008,4.70215
995,3.34473,4.70215
996,3.3007800000000005,4.69727
997,3.25684,4.69727
998,3.30566,4.69727
999,3.3349599999999997,4.69727
