,Waktu,Pipi,Alis
566,20:34.8,0.2880859375,0.625
567,20:34.8,0.2880859375,0.6201171875
568,20:34.8,0.29296875,0.615234375
569,20:34.8,0.29296875,0.6103515625
570,20:34.8,0.2880859375,0.60546875
571,20:34.8,0.29296875,0.595703125
572,20:34.8,0.29296875,0.60546875
573,20:34.8,0.2880859375,0.6103515625
574,20:34.8,0.283203125,0.6103515625
575,20:34.8,0.29296875,0.6201171875
576,20:34.8,0.29296875,0.625
577,20:34.8,0.2880859375,0.6103515625
578,20:34.8,0.29296875,0.6103515625
579,20:34.8,0.2978515625,0.60546875
580,20:34.8,0.29296875,0.595703125
581,20:34.8,0.29296875,0.5908203125
582,20:34.8,0.3076171875,0.6005859375
583,20:34.8,0.29296875,0.6005859375
584,20:34.9,0.29296875,0.60546875
585,20:34.9,0.283203125,0.6103515625
586,20:34.9,0.29296875,0.6201171875
587,20:34.9,0.29296875,0.6201171875
588,20:34.9,0.2880859375,0.6103515625
589,20:34.9,0.2978515625,0.60546875
590,20:34.9,0.2978515625,0.6005859375
591,20:34.9,0.29296875,0.595703125
592,20:34.9,0.302734375,0.595703125
593,20:34.9,0.2978515625,0.6005859375
594,20:34.9,0.29296875,0.60546875
595,20:34.9,0.29296875,0.60546875
596,20:34.9,0.283203125,0.625
597,20:34.9,0.2978515625,0.625
598,20:34.9,0.2880859375,0.615234375
599,20:34.9,0.29296875,0.6103515625
600,20:34.9,0.2978515625,0.634765625
601,20:34.9,0.2978515625,0.6005859375
602,20:34.9,0.2978515625,0.595703125
603,20:34.9,0.302734375,0.5859375
604,20:34.9,0.302734375,0.6005859375
605,20:34.9,0.29296875,0.60546875
606,20:34.9,0.2880859375,0.60546875
607,20:34.9,0.29296875,0.615234375
608,20:34.9,0.29296875,0.6201171875
609,20:34.9,0.2880859375,0.60546875
610,20:35.0,0.2978515625,0.60546875
611,20:35.0,0.302734375,0.6201171875
612,20:35.0,0.2978515625,0.5908203125
613,20:35.0,0.3125,0.60546875
614,20:35.0,0.302734375,0.5908203125
615,20:35.0,0.2978515625,0.5908203125
616,20:35.0,0.2978515625,0.6005859375
617,20:35.0,0.3173828125,0.6201171875
618,20:35.0,0.2978515625,0.6201171875
619,20:35.0,0.29296875,0.615234375
620,20:35.0,0.29296875,0.6005859375
621,20:35.0,0.302734375,0.595703125
622,20:35.0,0.302734375,0.5908203125
623,20:35.0,0.2978515625,0.5859375
624,20:35.0,0.302734375,0.5810546875
625,20:35.0,0.302734375,0.595703125
626,20:35.0,0.2978515625,0.60546875
627,20:35.0,0.29296875,0.6103515625
628,20:35.0,0.2978515625,0.625
629,20:35.0,0.2978515625,0.6298828125
630,20:35.0,0.29296875,0.6201171875
631,20:35.0,0.2978515625,0.6103515625
632,20:35.0,0.3076171875,0.6103515625
633,20:35.0,0.302734375,0.6103515625
634,20:35.0,0.3076171875,0.6005859375
635,20:35.0,0.3125,0.6103515625
636,20:35.0,0.302734375,0.615234375
637,20:35.0,0.2978515625,0.625
638,20:35.1,0.2880859375,0.625
639,20:35.1,0.2978515625,0.64453125
640,20:35.1,0.29296875,0.6494140625
641,20:35.1,0.29296875,0.6298828125
642,20:35.1,0.3125,0.6494140625
643,20:35.1,0.3076171875,0.625
644,20:35.1,0.302734375,0.625
645,20:35.1,0.3076171875,0.615234375
646,20:35.1,0.3076171875,0.625
647,20:35.1,0.302734375,0.634765625
648,20:35.1,0.2978515625,0.6396484375
649,20:35.1,0.29296875,0.6640625
650,20:35.1,0.302734375,0.654296875
651,20:35.1,0.302734375,0.6494140625
652,20:35.1,0.302734375,0.6396484375
653,20:35.1,0.3076171875,0.634765625
654,20:35.1,0.3125,0.6298828125
655,20:35.1,0.3076171875,0.6201171875
656,20:35.1,0.3125,0.6103515625
657,20:35.1,0.3125,0.625
658,20:35.1,0.3076171875,0.625
659,20:35.1,0.2978515625,0.625
660,20:35.1,0.3076171875,0.6396484375
661,20:35.1,0.302734375,0.64453125
662,20:35.1,0.2978515625,0.6298828125
663,20:35.1,0.3076171875,0.6298828125
664,20:35.2,0.3125,0.6298828125
665,20:35.2,0.3125,0.615234375
666,20:35.2,0.3125,0.6396484375
667,20:35.2,0.322265625,0.6103515625
668,20:35.2,0.3125,0.615234375
669,20:35.2,0.3076171875,0.6201171875
670,20:35.2,0.3173828125,0.625
671,20:35.2,0.3125,0.634765625
672,20:35.2,0.302734375,0.6298828125
673,20:35.2,0.302734375,0.6201171875
674,20:35.2,0.3125,0.615234375
675,20:35.2,0.3125,0.60546875
