,Pipi,Alis
546,3.3837900000000003,4.69727
547,3.38867,4.69727
548,3.33008,4.69727
549,3.2861300000000004,4.69727
550,3.33008,4.69727
551,3.3984400000000003,4.70215
552,3.3984400000000003,4.70215
553,3.34473,4.70215
554,3.3203099999999997,4.69727
555,3.38867,4.69727
556,3.3691400000000002,4.69727
557,3.31055,4.69727
558,3.2910199999999996,4.69727
559,3.35449,4.69727
560,3.40332,4.70215
561,3.37891,4.70215
562,3.33008,4.69727
563,3.3496099999999998,4.69727
564,3.38867,4.69727
565,3.33984,4.69727
566,3.2861300000000004,4.69727
567,3.30566,4.69727
568,3.37891,4.69727
569,3.3984400000000003,4.70215
570,3.35449,4.70215
571,3.3203099999999997,4.69727
572,3.38867,4.69727
573,3.38867,4.69727
574,3.3252,4.69727
575,3.2910199999999996,4.69727
576,3.3349599999999997,4.69727
577,3.4082,4.70215
578,3.39355,4.69727
579,3.33984,4.70215
580,3.3349599999999997,4.69727
581,3.3984400000000003,4.69727
582,3.37402,4.69727
583,3.31055,4.69727
584,3.3007800000000005,4.69727
585,3.37402,4.69727
586,3.41309,4.70215
587,3.37891,4.69727
588,3.33008,4.69727
589,3.3691400000000002,4.69727
590,3.4082,4.69727
591,3.35449,4.69727
592,3.2959,4.69727
593,3.3252,4.69727
594,3.40332,4.69727
595,3.41309,4.70215
596,3.36426,4.70215
597,3.33008,4.69727
598,3.39355,4.69727
599,3.39355,4.69727
600,3.33008,4.69727
601,3.30566,4.69727
602,3.3593800000000003,4.69727
603,3.4179699999999995,4.70215
604,3.3984400000000003,4.70215
605,3.33984,4.70215
606,3.33008,4.69727
607,3.3984400000000003,4.69727
608,3.36426,4.69727
609,3.30566,4.69727
610,3.31055,4.69727
611,3.38867,4.69727
612,3.41309,4.70215
613,3.37891,4.70215
614,3.3349599999999997,4.69238
615,3.37891,4.69727
616,3.4082,4.69727
617,3.3496099999999998,4.69727
618,3.3007800000000005,4.69727
619,3.33008,4.69727
620,3.4082,4.69727
621,3.40332,4.70215
622,3.35449,4.70215
623,3.3349599999999997,4.69727
624,3.40332,4.69727
625,3.38867,4.69727
626,3.3203099999999997,4.69238
627,3.3007800000000005,4.69727
628,3.36426,4.69727
629,3.4179699999999995,4.70215
630,3.39355,4.70215
631,3.3349599999999997,4.70215
632,3.34473,4.69727
633,3.40332,4.69727
634,3.3593800000000003,4.69727
635,3.2959,4.69727
636,3.31055,4.69727
637,3.38867,4.69727
638,3.4082,4.70215
639,3.36426,4.70215
640,3.3252,4.69727
641,3.3837900000000003,4.69727
642,3.39355,4.69727
643,3.33008,4.69727
644,3.2861300000000004,4.69727
645,3.3252,4.69727
646,3.39355,4.69727
647,3.38867,4.70215
648,3.33984,4.70215
649,3.3252,4.69727
650,3.39355,4.69727
651,3.37402,4.69727
652,3.31055,4.69727
653,3.2959,4.69727
654,3.3593800000000003,4.69727
655,3.4082,4.70215
656,3.37402,4.70215
657,3.33008,4.70215
658,3.35449,4.69727
659,3.40332,4.69727
660,3.35449,4.69727
661,3.2910199999999996,4.69727
662,3.31055,4.69727
663,3.38867,4.69727
664,3.40332,4.70215
665,3.3593800000000003,4.70215
666,3.33008,4.69727
667,3.38867,4.69727
668,3.38867,4.69727
669,3.3252,4.69727
670,3.2861300000000004,4.69727
671,3.3349599999999997,4.69727
672,3.40332,4.69727
673,3.39355,4.70215
674,3.33984,4.70215
675,3.33008,4.69727
676,3.39355,4.69727
677,3.3691400000000002,4.69727
678,3.2910199999999996,4.69727
679,3.2910199999999996,4.69727
680,3.3593800000000003,4.69727
681,3.3984400000000003,4.70215
682,3.36426,4.70215
683,3.3203099999999997,4.70215
684,3.35449,4.69727
685,3.39355,4.69727
686,3.33984,4.69727
687,3.28125,4.69727
688,3.31055,4.69727
689,3.3837900000000003,4.69727
690,3.39355,4.70215
691,3.34473,4.70215
692,3.31543,4.69727
693,3.38867,4.69727
694,3.38867,4.69727
695,3.3203099999999997,4.69727
696,3.2959,4.69727
697,3.3496099999999998,4.69727
698,3.4082,4.69727
699,3.39355,4.70215
700,3.34473,4.70215
701,3.33984,4.69727
702,3.3984400000000003,4.69727
703,3.36426,4.69727
704,3.2910199999999996,4.69727
705,3.3007800000000005,4.69727
706,3.3691400000000002,4.69727
707,3.40332,4.70215
708,3.36426,4.70215
709,3.3203099999999997,4.70215
710,3.3593800000000003,4.69238
711,3.39355,4.69727
712,3.33008,4.69727
713,3.28125,4.69727
714,3.3203099999999997,4.69727
715,3.38867,4.69727
716,3.39355,4.70215
717,3.3496099999999998,4.70215
718,3.33008,4.69727
719,3.3984400000000003,4.69727
720,3.3837900000000003,4.69727
721,3.31055,4.69727
722,3.2861300000000004,4.69727
723,3.3496099999999998,4.69727
724,3.3984400000000003,4.70215
725,3.37891,4.70215
726,3.33008,4.70215
727,3.34473,4.69727
728,3.3984400000000003,4.69727
729,3.35449,4.69727
730,3.2861300000000004,4.69727
731,3.2959,4.69727
732,3.3691400000000002,4.69727
733,3.39355,4.70215
734,3.35449,4.70215
735,3.31055,4.70215
736,3.3691400000000002,4.69727
737,3.37891,4.69727
738,3.31543,4.69727
739,3.27637,4.69727
740,3.31543,4.69727
741,3.37891,4.69238
742,3.37891,4.70215
743,3.33008,4.70215
744,3.3203099999999997,4.69727
745,3.37891,4.69727
746,3.3593800000000003,4.69727
747,3.2910199999999996,4.69727
748,3.27637,4.69727
749,3.34473,4.69727
750,3.38867,4.70215
751,3.3593800000000003,4.70215
752,3.31055,4.70215
753,3.3349599999999997,4.69727
754,3.37891,4.69727
755,3.33008,4.69727
756,3.27637,4.69727
757,3.2910199999999996,4.69727
758,3.3593800000000003,4.69727
759,3.37891,4.70215
760,3.33984,4.70215
761,3.31055,4.70215
762,3.36426,4.69727
763,3.3691400000000002,4.69727
764,3.30566,4.69727
765,3.27148,4.69727
766,3.31055,4.69727
767,3.37402,4.69727
768,3.36426,4.70215
769,3.3203099999999997,4.70215
770,3.31055,4.70215
771,3.3691400000000002,4.69727
772,3.33984,4.69727
773,3.27148,4.69727
774,3.26172,4.69727
775,3.33008,4.69727
776,3.36426,4.70215
777,3.3349599999999997,4.70215
778,3.2959,4.70215
779,3.33008,4.69727
780,3.36426,4.69727
781,3.30566,4.69727
782,3.25684,4.69727
783,3.28125,4.69727
784,3.35449,4.69727
785,3.37402,4.70215
786,3.3252,4.70215
787,3.2910199999999996,4.70215
788,3.35449,4.69727
789,3.3496099999999998,4.69727
790,3.28125,4.69727
791,3.25195,4.69727
792,3.3007800000000005,4.69727
793,3.3593800000000003,4.69727
794,3.3496099999999998,4.70215
795,3.30566,4.70215
796,3.3007800000000005,4.70215
797,3.36426,4.69727
798,3.3203099999999997,4.69727
799,3.26172,4.69727
800,3.26172,4.69727
801,3.3349599999999997,4.69727
802,3.36426,4.70215
803,3.33008,4.70215
804,3.28125,4.70215
805,3.3252,4.69727
806,3.35449,4.69727
807,3.3007800000000005,4.69727
808,3.25684,4.69727
809,3.28125,4.69727
810,3.35449,4.69727
811,3.35449,4.70215
812,3.31055,4.70215
813,3.2910199999999996,4.70215
814,3.3593800000000003,4.69727
815,3.33984,4.69727
816,3.28125,4.69727
817,3.25684,4.69727
818,3.3203099999999997,4.69727
819,3.37402,4.69727
820,3.3496099999999998,4.70215
821,3.3007800000000005,4.70215
822,3.31055,4.70215
823,3.3593800000000003,4.69727
824,3.3203099999999997,4.69727
825,3.26172,4.69727
826,3.27148,4.69727
827,3.33984,4.69727
828,3.3691400000000002,4.70215
829,3.3349599999999997,4.70215
830,3.2861300000000004,4.70215
831,3.34473,4.69727
832,3.35449,4.69727
833,3.3007800000000005,4.69727
834,3.26172,4.69727
835,3.2959,4.69727
836,3.36426,4.69727
837,3.36426,4.70215
838,3.31543,4.70215
839,3.2959,4.70215
840,3.36426,4.69727
841,3.34473,4.69727
842,3.28125,4.69727
843,3.2666,4.69727
844,3.3349599999999997,4.69727
845,3.37891,4.69727
846,3.3496099999999998,4.70215
847,3.3007800000000005,4.70215
848,3.3203099999999997,4.69727
849,3.36426,4.69727
850,3.3203099999999997,4.69727
851,3.2666,4.69727
852,3.28125,4.69727
853,3.35449,4.69727
854,3.37402,4.70215
855,3.3252,4.70215
856,3.2910199999999996,4.70215
857,3.3496099999999998,4.69727
858,3.35449,4.69727
859,3.2959,4.69727
860,3.26172,4.69727
861,3.30566,4.69727
862,3.37891,4.69727
863,3.36426,4.70215
864,3.31055,4.70215
865,3.3007800000000005,4.70215
866,3.3593800000000003,4.69727
867,3.33984,4.69727
868,3.27637,4.69727
869,3.27148,4.69727
870,3.34473,4.69727
871,3.38867,4.69727
872,3.3496099999999998,4.70215
873,3.3007800000000005,4.70215
874,3.3349599999999997,4.69727
875,3.36426,4.69727
876,3.31543,4.69727
877,3.26172,4.69727
878,3.2861300000000004,4.69727
879,3.36426,4.69727
880,3.37402,4.70215
881,3.3349599999999997,4.70215
882,3.30566,4.70215
883,3.37402,4.69727
884,3.37402,4.69727
885,3.3007800000000005,4.69727
886,3.2666,4.69727
887,3.3203099999999997,4.69727
888,3.37891,4.69727
889,3.3691400000000002,4.70215
890,3.31543,4.70215
891,3.3203099999999997,4.70215
892,3.37891,4.69727
893,3.34473,4.69727
894,3.28125,4.69727
895,3.27637,4.69727
896,3.35449,4.69727
897,3.3837900000000003,4.70215
898,3.34473,4.70215
899,3.3007800000000005,4.70215
900,3.3496099999999998,4.69727
901,3.3691400000000002,4.69727
902,3.31055,4.69727
903,3.26172,4.69727
904,3.3007800000000005,4.69727
905,3.3691400000000002,4.69727
906,3.3691400000000002,4.70215
907,3.3252,4.70215
908,3.2959,4.70215
909,3.36426,4.69727
910,3.3496099999999998,4.69727
911,3.2861300000000004,4.69727
912,3.2666,4.69727
913,3.3349599999999997,4.69727
914,3.3837900000000003,4.69727
915,3.36426,4.70215
916,3.31543,4.70215
917,3.33008,4.70215
918,3.37891,4.69727
919,3.33984,4.69727
920,3.28125,4.69727
921,3.2910199999999996,4.69727
922,3.3691400000000002,4.69727
923,3.38867,4.69727
924,3.34473,4.70215
925,3.31055,4.70215
926,3.37402,4.69727
927,3.3837900000000003,4.69727
928,3.3203099999999997,4.69727
929,3.28125,4.69727
930,3.3252,4.69727
931,3.3984400000000003,4.69727
932,3.39355,4.70215
933,3.33984,4.70215
934,3.33008,4.70215
935,3.3984400000000003,4.69727
936,3.37891,4.69727
937,3.31543,4.69727
938,3.2959,4.69727
939,3.3691400000000002,4.69727
940,3.4082,4.69727
941,3.37402,4.70215
942,3.33008,4.70215
943,3.3593800000000003,4.70215
944,3.40332,4.69727
945,3.35449,4.69727
946,3.2959,4.69727
947,3.3203099999999997,4.69727
948,3.39355,4.69727
949,3.4082,4.69727
950,3.36426,4.70215
951,3.33008,4.70215
952,3.39355,4.69727
953,3.39355,4.69727
954,3.33008,4.69727
955,3.2959,4.69727
956,3.3496099999999998,4.69727
957,3.4082,4.69727
958,3.39355,4.69727
959,3.33984,4.70215
960,3.33984,4.69727
961,3.4082,4.69727
962,3.37402,4.69727
963,3.3007800000000005,4.69727
964,3.3007800000000005,4.69727
965,3.37402,4.69727
966,3.4082,4.69727
967,3.37402,4.70215
968,3.3252,4.70215
969,3.3593800000000003,4.69727
970,3.3984400000000003,4.69727
971,3.34473,4.69727
972,3.2910199999999996,4.69727
973,3.3203099999999997,4.69727
974,3.38867,4.69727
975,3.3984400000000003,4.69727
976,3.35449,4.70215
977,3.33008,4.70215
978,3.39355,4.69727
979,3.3837900000000003,4.69727
980,3.31543,4.69727
981,3.2959,4.69727
982,3.3593800000000003,4.69727
983,3.41309,4.69727
984,3.38867,4.70215
985,3.33984,4.70215
986,3.3349599999999997,4.70215
987,3.40332,4.69727
988,3.3691400000000002,4.69727
989,3.30566,4.69727
990,3.31543,4.69727
991,3.38867,4.69727
992,3.41309,4.69727
993,3.37891,4.70215
994,3.33984,4.70215
995,3.3837900000000003,4.70215
996,3.3984400000000003,4.69727
997,3.33984,4.69727
998,3.2959,4.69727
999,3.33984,4.69727
