,Pipi,Alis
435,4.70215,2.2558599999999998
436,4.70215,2.18262
437,4.7070300000000005,2.1484400000000003
438,4.70215,2.18262
439,4.70215,2.21191
440,4.70215,2.24609
441,4.70215,2.2265599999999997
442,4.70215,2.2168
443,4.70215,2.24609
444,4.70215,2.19238
445,4.70215,2.12891
446,4.70215,2.1191400000000002
447,4.70215,2.18262
448,4.70215,2.21191
449,4.70215,2.20703
450,4.70215,2.1875
451,4.7070300000000005,2.19727
452,4.7070300000000005,2.20703
453,4.70215,2.1337900000000003
454,4.70215,2.0849599999999997
455,4.70215,2.1240200000000002
456,4.70215,2.16797
457,4.69727,2.20703
458,4.70215,2.20703
459,4.70215,2.19238
460,4.70215,2.2265599999999997
461,4.70215,2.17773
462,4.70215,2.12891
463,4.70215,2.11426
464,4.70215,2.17285
465,4.70215,2.19238
466,4.70215,2.21191
467,4.70215,2.19727
468,4.7070300000000005,2.20215
469,4.70215,2.2265599999999997
470,4.70215,2.17285
471,4.70215,2.11426
472,4.70215,2.17773
473,4.70215,2.1875
474,4.70215,2.2265599999999997
475,4.70215,2.2168
476,4.7070300000000005,2.20703
477,4.70215,2.24609
478,4.70215,2.1875
479,4.70215,2.12891
480,4.70215,2.12891
481,4.70215,2.18262
482,4.70215,2.21191
483,4.70215,2.2265599999999997
484,4.70215,2.19238
485,4.70215,2.1875
486,4.7070300000000005,2.23145
487,4.7070300000000005,2.16797
488,4.70215,2.10938
489,4.69727,2.15332
490,4.70215,2.20215
491,4.70215,2.2363299999999997
492,4.70215,2.2265599999999997
493,4.70215,2.22168
494,4.70215,2.2802700000000002
495,4.70215,2.2558599999999998
496,4.70215,2.1875
497,4.70215,2.1484400000000003
498,4.70215,2.20215
499,4.70215,2.23145
500,4.69727,2.24609
501,4.70215,2.22168
502,4.7070300000000005,2.20215
503,4.70215,2.2265599999999997
504,4.70215,2.17285
505,4.70215,2.11426
506,4.70215,2.14355
507,4.70215,2.20215
508,4.70215,2.22168
509,4.70215,2.20703
510,4.70215,2.19238
511,4.70215,2.21191
512,4.70215,2.1875
513,4.70215,2.1337900000000003
514,4.70215,2.1337900000000003
515,4.70215,2.20215
516,4.70215,2.2168
517,4.69727,2.26074
518,4.70215,2.2265599999999997
519,4.7070300000000005,2.2265599999999997
520,4.7070300000000005,2.26563
521,4.70215,2.20215
522,4.70215,2.15332
523,4.70215,2.19238
524,4.70215,2.23145
525,4.70215,2.2509799999999998
526,4.70215,2.24609
527,4.70215,2.2265599999999997
528,4.70215,2.2509799999999998
529,4.70215,2.24609
530,4.70215,2.17285
531,4.70215,2.1386700000000003
532,4.70215,2.20703
533,4.70215,2.2265599999999997
534,4.69727,2.24609
535,4.70215,2.2265599999999997
536,4.7070300000000005,2.2168
537,4.70215,2.2558599999999998
538,4.70215,2.19238
539,4.70215,2.1337900000000003
540,4.70215,2.12891
541,4.70215,2.17285
542,4.70215,2.2168
543,4.70215,2.2168
544,4.70215,2.20215
545,4.70215,2.21191
546,4.70215,2.22168
547,4.70215,2.1582
548,4.70215,2.1191400000000002
549,4.70215,2.1875
550,4.70215,2.2168
551,4.69727,2.2509799999999998
552,4.70215,2.2168
553,4.7070300000000005,2.2168
554,4.70215,2.2509799999999998
555,4.70215,2.20703
556,4.70215,2.17285
557,4.70215,2.20703
558,4.70215,2.2753900000000002
559,4.70215,2.2949200000000003
560,4.70215,2.2753900000000002
561,4.70215,2.26563
562,4.70215,2.2558599999999998
563,4.70215,2.27051
564,4.70215,2.19727
565,4.70215,2.15332
566,4.70215,2.1875
567,4.70215,2.2265599999999997
568,4.70215,2.2509799999999998
569,4.70215,2.22168
570,4.70215,2.20703
571,4.70215,2.2412099999999997
572,4.7070300000000005,2.19727
573,4.70215,2.1582
574,4.70215,2.16309
575,4.70215,2.2265599999999997
576,4.70215,2.26563
577,4.70215,2.2558599999999998
578,4.70215,2.2412099999999997
579,4.70215,2.20703
580,4.70215,2.26074
581,4.70215,2.2949200000000003
582,4.7070300000000005,2.45605
583,4.70215,2.58301
584,4.70215,2.57813
585,4.69727,2.57324
586,4.70215,2.49023
587,4.70215,2.4072299999999998
588,4.70215,2.4365200000000002
589,4.70215,2.34375
590,4.70215,2.2168
591,4.70215,2.14355
592,4.70215,2.17285
593,4.70215,2.20215
594,4.70215,2.23145
595,4.70215,2.2363299999999997
596,4.70215,2.26074
597,4.70215,2.2802700000000002
598,4.70215,2.17285
599,4.70215,2.0947299999999998
600,4.70215,2.10938
601,4.70215,2.1484400000000003
602,4.70215,2.19727
603,4.70215,2.16797
604,4.7070300000000005,2.16309
605,4.70215,2.19727
606,4.70215,2.15332
607,4.70215,2.0800799999999997
608,4.70215,2.0752
609,4.70215,2.1386700000000003
610,4.70215,2.1582
611,4.70215,2.1875
612,4.70215,2.19727
613,4.7070300000000005,2.20703
614,4.7070300000000005,2.26563
615,4.70215,2.17773
616,4.70215,2.1240200000000002
617,4.69727,2.1484400000000003
618,4.70215,2.19727
619,4.70215,2.2412099999999997
620,4.70215,2.21191
621,4.70215,2.20703
622,4.70215,2.2168
623,4.70215,2.2168
624,4.70215,2.15332
625,4.70215,2.14355
626,4.70215,2.18262
627,4.70215,2.21191
628,4.70215,2.2265599999999997
629,4.70215,2.22168
630,4.70215,2.20215
631,4.70215,2.23145
632,4.70215,2.16309
633,4.70215,2.10449
634,4.70215,2.12891
635,4.69727,2.20215
636,4.70215,2.2412099999999997
637,4.70215,2.2168
638,4.70215,2.18262
639,4.7070300000000005,2.20703
640,4.70215,2.20703
641,4.70215,2.1484400000000003
642,4.70215,2.15332
643,4.70215,2.21191
644,4.70215,2.2363299999999997
645,4.70215,2.2558599999999998
646,4.70215,2.2265599999999997
647,4.70215,2.22168
648,4.70215,2.27051
649,4.69727,2.21191
650,4.70215,2.16309
651,4.70215,2.16309
652,4.70215,2.21191
653,4.69727,2.2412099999999997
654,4.70215,2.23145
655,4.70215,2.2168
656,4.70215,2.23145
657,4.7070300000000005,2.2558599999999998
658,4.70215,2.20215
659,4.7070300000000005,2.16797
660,4.70215,2.2412099999999997
661,4.70215,2.26074
662,4.70215,2.2802700000000002
663,4.69727,2.26563
664,4.70215,2.23145
665,4.70215,2.2558599999999998
666,4.70215,2.19238
667,4.70215,2.1240200000000002
668,4.70215,2.1191400000000002
669,4.69727,2.19727
670,4.70215,2.23145
671,4.70215,2.2363299999999997
672,4.70215,2.2265599999999997
673,4.70215,2.20703
674,4.70215,2.23145
675,4.70215,2.16797
676,4.7070300000000005,2.11426
677,4.70215,2.1582
678,4.70215,2.18262
679,4.70215,2.2168
680,4.70215,2.19727
681,4.70215,2.18262
682,4.70215,2.21191
683,4.70215,2.19238
684,4.70215,2.1337900000000003
685,4.70215,2.1337900000000003
686,4.70215,2.20703
687,4.70215,2.2363299999999997
688,4.70215,2.2363299999999997
689,4.70215,2.21191
690,4.70215,2.19238
691,4.70215,2.22168
692,4.70215,2.1484400000000003
693,4.7070300000000005,2.0800799999999997
694,4.70215,2.19727
695,4.70215,2.34375
696,4.70215,2.4609400000000003
697,4.70215,2.50977
698,4.70215,2.5488299999999997
699,4.70215,2.58301
700,4.70215,2.63184
701,4.70215,2.57324
702,4.70215,2.52441
703,4.70215,2.50488
704,4.70215,2.47559
705,4.70215,2.44141
706,4.70215,2.37305
707,4.70215,2.3291
708,4.70215,2.34863
709,4.70215,2.26563
710,4.70215,2.20703
711,4.70215,2.2265599999999997
712,4.70215,2.2412099999999997
713,4.69727,2.2412099999999997
714,4.69727,2.21191
715,4.70215,2.1875
716,4.70215,2.20215
717,4.70215,2.18262
718,4.70215,2.1240200000000002
719,4.70215,2.08984
720,4.70215,2.16309
721,4.70215,2.17773
722,4.70215,2.19727
723,4.70215,2.16797
724,4.7070300000000005,2.16309
725,4.70215,2.20215
726,4.70215,2.1484400000000003
727,4.7070300000000005,2.1191400000000002
728,4.69727,2.14355
729,4.70215,2.18262
730,4.70215,2.2168
731,4.70215,2.21191
732,4.70215,2.1875
733,4.70215,2.20703
734,4.7070300000000005,2.19727
735,4.70215,2.1191400000000002
736,4.70215,2.08984
737,4.70215,2.1484400000000003
738,4.70215,2.18262
739,4.70215,2.2168
740,4.70215,2.20215
741,4.70215,2.1875
742,4.70215,2.2363299999999997
743,4.70215,2.17285
744,4.70215,2.1191400000000002
745,4.69727,2.12891
746,4.70215,2.18262
747,4.70215,2.20215
748,4.69727,2.20215
749,4.70215,2.16309
750,4.70215,2.17773
751,4.70215,2.1875
752,4.70215,2.1191400000000002
753,4.70215,2.0849599999999997
754,4.70215,2.1386700000000003
755,4.70215,2.15332
756,4.70215,2.18262
757,4.70215,2.18262
758,4.7070300000000005,2.16309
759,4.70215,2.1875
760,4.70215,2.14355
761,4.70215,2.0849599999999997
762,4.70215,2.08984
763,4.70215,2.1484400000000003
764,4.70215,2.2168
765,4.70215,2.20703
766,4.70215,2.17773
767,4.70215,2.19727
768,4.70215,2.20703
769,4.70215,2.1240200000000002
770,4.70215,2.0703099999999997
771,4.70215,2.1240200000000002
772,4.70215,2.16309
773,4.70215,2.20703
774,4.70215,2.17773
775,4.7070300000000005,2.15332
776,4.70215,2.17773
777,4.69727,2.15332
778,4.70215,2.10449
779,4.70215,2.0703099999999997
780,4.70215,2.1337900000000003
781,4.69727,2.1582
782,4.70215,2.1582
783,4.70215,2.16797
784,4.70215,2.1582
785,4.70215,2.19238
786,4.70215,2.11426
787,4.70215,2.06543
788,4.70215,2.08984
789,4.70215,2.1582
790,4.70215,2.19727
791,4.70215,2.19238
792,4.7070300000000005,2.1582
793,4.70215,2.18262
794,4.7070300000000005,2.1582
795,4.7070300000000005,2.0849599999999997
796,4.7070300000000005,2.06055
797,4.69727,2.12891
798,4.69727,2.16797
799,4.70215,2.17773
800,4.70215,2.16797
801,4.70215,2.1484400000000003
802,4.70215,2.20215
803,4.70215,2.1337900000000003
804,4.7070300000000005,2.0947299999999998
805,4.70215,2.1191400000000002
806,4.70215,2.17773
807,4.70215,2.19238
808,4.70215,2.17285
809,4.69727,2.1582
810,4.70215,2.16309
811,4.7070300000000005,2.15332
812,4.70215,2.06543
813,4.70215,2.02637
814,4.69727,2.10449
815,4.69727,2.12891
816,4.70215,2.1386700000000003
817,4.70215,2.1191400000000002
818,4.70215,2.1191400000000002
819,4.70215,2.16309
820,4.70215,2.0947299999999998
821,4.7070300000000005,2.04102
822,4.70215,2.05078
823,4.70215,2.1240200000000002
824,4.70215,2.15332
825,4.70215,2.1386700000000003
826,4.70215,2.10449
827,4.7070300000000005,2.1240200000000002
828,4.70215,2.1337900000000003
829,4.70215,2.0703099999999997
830,4.70215,2.06543
831,4.70215,2.1191400000000002
832,4.70215,2.1484400000000003
833,4.70215,2.1582
834,4.70215,2.1582
835,4.70215,2.1386700000000003
836,4.70215,2.17285
837,4.70215,2.0996099999999998
838,4.70215,2.05566
839,4.70215,2.0800799999999997
840,4.70215,2.14355
841,4.69727,2.16797
842,4.70215,2.16309
843,4.70215,2.12891
844,4.70215,2.15332
845,4.70215,2.16309
846,4.70215,2.15332
847,4.7070300000000005,2.24609
848,4.70215,2.3877
849,4.69727,2.3925799999999997
850,4.69727,2.3877
851,4.70215,2.34863
852,4.70215,2.30957
853,4.70215,2.33398
854,4.70215,2.24609
855,4.70215,2.1240200000000002
856,4.70215,2.05566
857,4.70215,2.0947299999999998
858,4.70215,2.14355
859,4.70215,2.16797
860,4.70215,2.17285
861,4.7070300000000005,2.20703
862,4.70215,2.2168
863,4.70215,2.10938
864,4.70215,2.02148
865,4.70215,2.03125
866,4.69727,2.0947299999999998
867,4.69727,2.12891
868,4.70215,2.1337900000000003
869,4.70215,2.1240200000000002
870,4.70215,2.1875
871,4.70215,2.10449
872,4.70215,2.03125
873,4.69727,2.00684
874,4.70215,2.05566
875,4.70215,2.10449
876,4.70215,2.11426
877,4.70215,2.0996099999999998
878,4.70215,2.11426
879,4.70215,2.12891
880,4.70215,2.05078
881,4.70215,1.98242
882,4.70215,2.01172
883,4.69727,2.06543
884,4.70215,2.10938
885,4.70215,2.10449
886,4.70215,2.0996099999999998
887,4.7070300000000005,2.12891
888,4.70215,2.0996099999999998
889,4.7070300000000005,2.0459
890,4.70215,2.02637
891,4.70215,2.10449
892,4.70215,2.1386700000000003
893,4.70215,2.16797
894,4.70215,2.1582
895,4.70215,2.1582
896,4.70215,2.2168
897,4.70215,2.15332
898,4.70215,2.0947299999999998
899,4.70215,2.10449
900,4.69727,2.16797
901,4.70215,2.20215
902,4.70215,2.1875
903,4.70215,2.17285
904,4.70215,2.2168
905,4.69727,2.1875
906,4.7070300000000005,2.10449
907,4.70215,2.0703099999999997
908,4.70215,2.1240200000000002
909,4.69727,2.15332
910,4.70215,2.17285
911,4.70215,2.1484400000000003
912,4.70215,2.12891
913,4.7070300000000005,2.17773
914,4.70215,2.12891
915,4.70215,2.0752
916,4.69727,2.0800799999999997
917,4.70215,2.12891
918,4.70215,2.16797
919,4.70215,2.16797
920,4.70215,2.1386700000000003
921,4.70215,2.1582
922,4.70215,2.14355
923,4.70215,2.0800799999999997
924,4.70215,2.03613
925,4.70215,2.1191400000000002
926,4.70215,2.1484400000000003
927,4.70215,2.17285
928,4.70215,2.14355
929,4.7070300000000005,2.1386700000000003
930,4.7070300000000005,2.19727
931,4.70215,2.1484400000000003
932,4.70215,2.0996099999999998
933,4.70215,2.0849599999999997
934,4.70215,2.1337900000000003
935,4.70215,2.16797
936,4.70215,2.16797
937,4.69727,2.14355
938,4.70215,2.1386700000000003
939,4.7070300000000005,2.1582
940,4.70215,2.0947299999999998
941,4.70215,2.06055
942,4.70215,2.10449
943,4.70215,2.14355
944,4.70215,2.1582
945,4.70215,2.1240200000000002
946,4.7070300000000005,2.10449
947,4.70215,2.1386700000000003
948,4.70215,2.08984
949,4.70215,2.0459
950,4.70215,2.03125
951,4.70215,2.10938
952,4.70215,2.15332
953,4.70215,2.16797
954,4.70215,2.1386700000000003
955,4.70215,2.1386700000000003
956,4.70215,2.16309
957,4.70215,2.0947299999999998
958,4.70215,2.20703
959,4.70215,2.42676
960,4.70215,2.58301
961,4.69727,2.7002
962,4.70215,2.73438
963,4.7070300000000005,2.73438
964,4.70215,2.76855
965,4.70215,2.8125
966,4.70215,2.7246099999999998
967,4.70215,2.6171900000000003
968,4.69727,2.54395
969,4.69727,2.4609400000000003
970,4.70215,2.4121099999999998
971,4.70215,2.33398
972,4.70215,2.2802700000000002
973,4.70215,2.24609
974,4.7070300000000005,2.16309
975,4.70215,2.0996099999999998
976,4.70215,2.11426
977,4.70215,2.1386700000000003
978,4.70215,2.16797
979,4.70215,2.1386700000000003
980,4.70215,2.1240200000000002
981,4.70215,2.1582
982,4.70215,2.1240200000000002
983,4.7070300000000005,2.05566
984,4.70215,2.02148
985,4.69727,2.06543
986,4.70215,2.0947299999999998
987,4.69727,2.1191400000000002
988,4.70215,2.10449
989,4.70215,2.10938
990,4.7070300000000005,2.15332
991,4.70215,2.0800799999999997
992,4.7070300000000005,2.05078
993,4.70215,2.10449
994,4.70215,2.1337900000000003
995,4.70215,2.1484400000000003
996,4.70215,2.1337900000000003
997,4.70215,2.14355
998,4.70215,2.17773
999,4.70215,2.16309
