,Pipi,Alis
210,4.70215,2.5537099999999997
211,4.70215,2.5634799999999998
212,4.70215,2.5488299999999997
213,4.70215,2.53418
214,4.70215,2.57324
215,4.70215,2.49023
216,4.70215,2.4365200000000002
217,4.70215,2.4707
218,4.70215,2.52441
219,4.70215,2.5537099999999997
220,4.69727,2.52441
221,4.70215,2.50488
222,4.70215,2.5390599999999997
223,4.70215,2.51953
224,4.7070300000000005,2.45605
225,4.70215,2.4365200000000002
226,4.70215,2.5
227,4.70215,2.5390599999999997
228,4.70215,2.5488299999999997
229,4.70215,2.54395
230,4.70215,2.5390599999999997
231,4.70215,2.58301
232,4.70215,2.50488
233,4.69727,2.45605
234,4.70215,2.48535
235,4.70215,2.55859
236,4.69727,2.58301
237,4.70215,2.5634799999999998
238,4.70215,2.5488299999999997
239,4.70215,2.57813
240,4.70215,2.5683599999999998
241,4.70215,2.49023
242,4.70215,2.45605
243,4.70215,2.50977
244,4.70215,2.54395
245,4.70215,2.5634799999999998
246,4.70215,2.54395
247,4.70215,2.5293
248,4.70215,2.57813
249,4.70215,2.5
250,4.70215,2.44141
251,4.70215,2.45605
252,4.70215,2.51953
253,4.69727,2.5488299999999997
254,4.70215,2.53418
255,4.70215,2.51465
256,4.70215,2.52441
257,4.70215,2.54395
258,4.70215,2.48047
259,4.70215,2.45605
260,4.69727,2.51465
261,4.69727,2.5537099999999997
262,4.70215,2.57813
263,4.70215,2.5683599999999998
264,4.70215,2.54395
265,4.70215,2.5927700000000002
266,4.70215,2.5293
267,4.70215,2.47559
268,4.70215,2.48535
269,4.70215,2.5488299999999997
270,4.69727,2.57813
271,4.70215,2.57324
272,4.70215,2.5537099999999997
273,4.70215,2.5537099999999997
274,4.70215,2.57324
275,4.7070300000000005,2.49023
276,4.70215,2.44141
277,4.70215,2.49023
278,4.69727,2.5293
279,4.70215,2.55859
280,4.70215,2.54395
281,4.7070300000000005,2.5293
282,4.70215,2.5683599999999998
283,4.70215,2.52441
284,4.70215,2.46582
285,4.70215,2.45605
286,4.70215,2.52441
287,4.69727,2.5537099999999997
288,4.70215,2.5537099999999997
289,4.70215,2.5390599999999997
290,4.70215,2.53418
291,4.70215,2.57324
292,4.70215,2.49512
293,4.70215,2.4609400000000003
294,4.70215,2.49512
295,4.70215,2.54395
296,4.70215,2.57813
297,4.69727,2.55859
298,4.70215,2.53418
299,4.70215,2.5683599999999998
300,4.70215,2.5293
301,4.70215,2.46582
302,4.70215,2.4462900000000003
303,4.70215,2.50488
304,4.69727,2.54395
305,4.70215,2.54395
306,4.70215,2.51953
307,4.70215,2.51465
308,4.70215,2.5683599999999998
309,4.70215,2.49023
310,4.70215,2.44141
311,4.70215,2.46582
312,4.70215,2.52441
313,4.70215,2.55859
314,4.70215,2.5488299999999997
315,4.70215,2.52441
316,4.70215,2.55859
317,4.70215,2.53418
318,4.70215,2.4707
319,4.70215,2.44141
320,4.70215,2.51465
321,4.70215,2.5488299999999997
322,4.70215,2.5634799999999998
323,4.70215,2.5390599999999997
324,4.70215,2.52441
325,4.70215,2.57813
326,4.70215,2.50488
327,4.7070300000000005,2.4511700000000003
328,4.70215,2.4609400000000003
329,4.69727,2.52441
330,4.70215,2.55859
331,4.70215,2.5488299999999997
332,4.70215,2.5293
333,4.70215,2.5390599999999997
334,4.70215,2.5390599999999997
335,4.70215,2.4707
336,4.70215,2.4365200000000002
337,4.70215,2.5
338,4.69727,2.54395
339,4.70215,2.5634799999999998
340,4.70215,2.54395
341,4.70215,2.52441
342,4.70215,2.57813
343,4.70215,2.51465
344,4.70215,2.46582
345,4.70215,2.4511700000000003
346,4.69727,2.51953
347,4.70215,2.57324
348,4.70215,2.57324
349,4.70215,2.5488299999999997
350,4.70215,2.5488299999999997
351,4.70215,2.5683599999999998
352,4.70215,2.49512
353,4.70215,2.4511700000000003
354,4.70215,2.5
355,4.70215,2.5390599999999997
356,4.69727,2.5683599999999998
357,4.70215,2.5390599999999997
358,4.70215,2.51465
359,4.70215,2.5683599999999998
360,4.70215,2.51465
361,4.70215,2.45605
362,4.70215,2.44141
363,4.70215,2.50977
364,4.70215,2.54395
365,4.70215,2.5537099999999997
366,4.70215,2.53418
367,4.7070300000000005,2.5293
368,4.70215,2.5537099999999997
369,4.70215,2.48047
370,4.70215,2.44141
371,4.70215,2.48535
372,4.70215,2.54395
373,4.70215,2.57324
374,4.70215,2.5488299999999997
375,4.70215,2.5293
376,4.70215,2.57813
377,4.70215,2.54395
378,4.70215,2.48535
379,4.70215,2.45605
380,4.70215,2.52441
381,4.70215,2.5537099999999997
382,4.70215,2.5683599999999998
383,4.70215,2.54395
384,4.70215,2.5293
385,4.70215,2.5634799999999998
386,4.70215,2.49023
387,4.70215,2.44141
388,4.70215,2.47559
389,4.70215,2.5293
390,4.70215,2.5537099999999997
391,4.70215,2.5293
392,4.70215,2.5
393,4.70215,2.5390599999999997
394,4.70215,2.52441
395,4.70215,2.4609400000000003
396,4.70215,2.4316400000000002
397,4.70215,2.50977
398,4.70215,2.54395
399,4.70215,2.55859
400,4.69727,2.5390599999999997
401,4.70215,2.51465
402,4.70215,2.5878900000000002
403,4.70215,2.5293
404,4.70215,2.49023
405,4.69727,2.52441
406,4.70215,2.58301
407,4.70215,2.6123
408,4.70215,2.5878900000000002
409,4.69727,2.5488299999999997
410,4.70215,2.58301
411,4.70215,2.5683599999999998
412,4.70215,2.49512
413,4.7070300000000005,2.44141
414,4.70215,2.50488
415,4.70215,2.53418
416,4.70215,2.55859
417,4.69727,2.5293
418,4.70215,2.51465
419,4.70215,2.5634799999999998
420,4.70215,2.49512
421,4.70215,2.4365200000000002
422,4.70215,2.4462900000000003
423,4.70215,2.51953
424,4.70215,2.5488299999999997
425,4.69727,2.54395
426,4.70215,2.5293
427,4.70215,2.5537099999999997
428,4.70215,2.55859
429,4.70215,2.48535
430,4.70215,2.44141
431,4.70215,2.50488
432,4.69727,2.5390599999999997
433,4.70215,2.57324
434,4.70215,2.5537099999999997
435,4.70215,2.53418
436,4.70215,2.57813
437,4.70215,2.52441
438,4.70215,2.46582
439,4.70215,2.4609400000000003
440,4.70215,2.5293
441,4.70215,2.5537099999999997
442,4.70215,2.5488299999999997
443,4.70215,2.5293
444,4.70215,2.53418
445,4.70215,2.5683599999999998
446,4.70215,2.48535
447,4.7070300000000005,2.42676
448,4.70215,2.48047
449,4.69727,2.52441
450,4.69727,2.55859
451,4.70215,2.5293
452,4.70215,2.50977
453,4.70215,2.5683599999999998
454,4.70215,2.5293
455,4.70215,2.4707
456,4.70215,2.4511700000000003
457,4.69727,2.5293
458,4.70215,2.5634799999999998
459,4.70215,2.5634799999999998
460,4.70215,2.54395
461,4.70215,2.5390599999999997
462,4.70215,2.5927700000000002
463,4.7070300000000005,2.50488
464,4.70215,2.4511700000000003
465,4.70215,2.48535
466,4.70215,2.5390599999999997
467,4.69727,2.57324
468,4.69727,2.5488299999999997
469,4.70215,2.52441
470,4.70215,2.5634799999999998
471,4.70215,2.5537099999999997
472,4.70215,2.49512
473,4.70215,2.45605
474,4.70215,2.50977
475,4.70215,2.53418
476,4.70215,2.5488299999999997
477,4.70215,2.52441
478,4.70215,2.51953
479,4.7070300000000005,2.5634799999999998
480,4.70215,2.49023
481,4.7070300000000005,2.42676
482,4.69727,2.45605
483,4.70215,2.51465
484,4.69727,2.55859
485,4.70215,2.5390599999999997
486,4.70215,2.5293
487,4.70215,2.5537099999999997
488,4.70215,2.54395
489,4.70215,2.48047
490,4.70215,2.44141
491,4.69727,2.50977
492,4.70215,2.5488299999999997
493,4.70215,2.57324
494,4.70215,2.5390599999999997
495,4.70215,2.52441
496,4.7070300000000005,2.57324
497,4.70215,2.51465
498,4.7070300000000005,2.44141
499,4.70215,2.4511700000000003
500,4.70215,2.51953
501,4.70215,2.55859
502,4.70215,2.54395
503,4.70215,2.52441
504,4.70215,2.5293
505,4.70215,2.54395
506,4.70215,2.4707
507,4.70215,2.42676
508,4.70215,2.48535
509,4.70215,2.5293
510,4.70215,2.5634799999999998
511,4.70215,2.5293
512,4.70215,2.5293
513,4.70215,2.57813
514,4.7070300000000005,2.51953
515,4.70215,2.4511700000000003
516,4.70215,2.4462900000000003
517,4.70215,2.51953
518,4.70215,2.55859
519,4.70215,2.5537099999999997
520,4.70215,2.5390599999999997
521,4.69727,2.53418
522,4.70215,2.5488299999999997
523,4.70215,2.46582
524,4.7070300000000005,2.41699
525,4.70215,2.46582
526,4.70215,2.50977
527,4.70215,2.5488299999999997
528,4.70215,2.51953
529,4.70215,2.50977
530,4.70215,2.5488299999999997
531,4.7070300000000005,2.50977
532,4.70215,2.44141
533,4.70215,2.42676
534,4.70215,2.49512
535,4.69727,2.5390599999999997
536,4.70215,2.54395
537,4.70215,2.5293
538,4.70215,2.5293
539,4.70215,2.5634799999999998
540,4.70215,2.48535
541,4.70215,2.44141
542,4.70215,2.47559
543,4.70215,2.53418
544,4.70215,2.57324
545,4.70215,2.54395
546,4.7070300000000005,2.53418
547,4.7070300000000005,2.5683599999999998
548,4.7070300000000005,2.5488299999999997
549,4.70215,2.48047
550,4.70215,2.45605
551,4.69727,2.5293
552,4.70215,2.5683599999999998
553,4.69727,2.57324
554,4.70215,2.5488299999999997
555,4.70215,2.53418
556,4.70215,2.57324
557,4.70215,2.50488
558,4.70215,2.4609400000000003
559,4.70215,2.48535
560,4.70215,2.5390599999999997
561,4.70215,2.57813
562,4.70215,2.5537099999999997
563,4.70215,2.54395
564,4.7070300000000005,2.55859
565,4.7070300000000005,2.55859
566,4.70215,2.48535
567,4.70215,2.4365200000000002
568,4.70215,2.49512
569,4.70215,2.5293
570,4.70215,2.55859
571,4.70215,2.5293
572,4.70215,2.52441
573,4.70215,2.57324
574,4.70215,2.51465
575,4.70215,2.4462900000000003
576,4.70215,2.4511700000000003
577,4.70215,2.50488
578,4.70215,2.54395
579,4.70215,2.5293
580,4.70215,2.52441
581,4.7070300000000005,2.53418
582,4.70215,2.5488299999999997
583,4.70215,2.45605
584,4.70215,2.42188
585,4.69727,2.51465
586,4.69727,2.5537099999999997
587,4.70215,2.57324
588,4.70215,2.54395
589,4.70215,2.51953
590,4.70215,2.5634799999999998
591,4.70215,2.50488
592,4.7070300000000005,2.45605
593,4.70215,2.4609400000000003
594,4.70215,2.52441
595,4.70215,2.55859
596,4.70215,2.55859
597,4.70215,2.5488299999999997
598,4.7070300000000005,2.5537099999999997
599,4.70215,2.5878900000000002
600,4.70215,2.5
601,4.70215,2.4462900000000003
602,4.70215,2.5
603,4.69727,2.5537099999999997
604,4.70215,2.58301
605,4.70215,2.5537099999999997
606,4.70215,2.53418
607,4.70215,2.57813
608,4.70215,2.5488299999999997
609,4.7070300000000005,2.4707
610,4.70215,2.45605
611,4.70215,2.51465
612,4.70215,2.54395
613,4.70215,2.5390599999999997
614,4.70215,2.52441
615,4.7070300000000005,2.52441
616,4.70215,2.5683599999999998
617,4.70215,2.49512
618,4.70215,2.4462900000000003
619,4.70215,2.48047
620,4.70215,2.5293
621,4.70215,2.5634799999999998
622,4.70215,2.5390599999999997
623,4.7070300000000005,2.5293
624,4.70215,2.55859
625,4.70215,2.5537099999999997
626,4.70215,2.48535
627,4.70215,2.46582
628,4.70215,2.5390599999999997
629,4.70215,2.5683599999999998
630,4.70215,2.57813
631,4.70215,2.55859
632,4.7070300000000005,2.5488299999999997
633,4.70215,2.6074200000000003
634,4.70215,2.5293
635,4.70215,2.48047
636,4.70215,2.51465
637,4.70215,2.55859
638,4.70215,2.57813
639,4.70215,2.5634799999999998
640,4.69727,2.5390599999999997
641,4.70215,2.5537099999999997
642,4.7070300000000005,2.5537099999999997
643,4.70215,2.48047
644,4.70215,2.4316400000000002
645,4.70215,2.48535
646,4.70215,2.51953
647,4.69727,2.54395
648,4.70215,2.5293
649,4.7070300000000005,2.51465
650,4.70215,2.5488299999999997
651,4.70215,2.48047
652,4.70215,2.42676
653,4.70215,2.44141
654,4.70215,2.50977
655,4.70215,2.5293
656,4.70215,2.51953
657,4.70215,2.51465
658,4.70215,2.52441
659,4.70215,2.57324
660,4.70215,2.50977
661,4.70215,2.46582
662,4.70215,2.52441
663,4.70215,2.5634799999999998
664,4.70215,2.5878900000000002
665,4.70215,2.57813
666,4.7070300000000005,2.55859
667,4.70215,2.5683599999999998
668,4.70215,2.54395
669,4.70215,2.62695
670,4.70215,2.8662099999999997
671,4.70215,2.96875
672,4.70215,2.98828
673,4.70215,2.94434
674,4.70215,2.8515599999999997
675,4.70215,2.78809
676,4.7070300000000005,2.79785
677,4.70215,2.68555
678,4.70215,2.6025400000000003
679,4.70215,2.6074200000000003
680,4.70215,2.6171900000000003
681,4.69727,2.62695
682,4.70215,2.59766
683,4.7070300000000005,2.5634799999999998
684,4.70215,2.58301
685,4.70215,2.5390599999999997
686,4.70215,2.4707
687,4.70215,2.4511700000000003
688,4.70215,2.50488
689,4.70215,2.53418
690,4.69727,2.5683599999999998
691,4.70215,2.5537099999999997
692,4.70215,2.5390599999999997
693,4.7070300000000005,2.58301
694,4.70215,2.5
695,4.7070300000000005,2.4511700000000003
696,4.70215,2.4707
697,4.70215,2.51953
698,4.70215,2.5537099999999997
699,4.70215,2.5390599999999997
700,4.7070300000000005,2.52441
701,4.70215,2.5488299999999997
702,4.70215,2.51465
703,4.70215,2.4365200000000002
704,4.70215,2.4072299999999998
705,4.70215,2.48047
706,4.70215,2.49512
707,4.70215,2.50488
708,4.70215,2.48535
709,4.70215,2.4609400000000003
710,4.70215,2.51953
711,4.70215,2.4609400000000003
712,4.70215,2.3974599999999997
713,4.69727,2.4121099999999998
714,4.70215,2.4707
715,4.70215,2.50977
716,4.70215,2.50488
717,4.70215,2.5
718,4.70215,2.52441
719,4.70215,2.52441
720,4.70215,2.45605
721,4.70215,2.41699
722,4.70215,2.49512
723,4.70215,2.54395
724,4.70215,2.57813
725,4.70215,2.5634799999999998
726,4.7070300000000005,2.54395
727,4.7070300000000005,2.5878900000000002
728,4.70215,2.53418
729,4.70215,2.4707
730,4.70215,2.4609400000000003
731,4.70215,2.54395
732,4.70215,2.5927700000000002
733,4.70215,2.57324
734,4.70215,2.5537099999999997
735,4.70215,2.55859
736,4.70215,2.5683599999999998
737,4.70215,2.48047
738,4.70215,2.42676
739,4.70215,2.47559
740,4.70215,2.52441
741,4.70215,2.55859
742,4.69727,2.5390599999999997
743,4.7070300000000005,2.50977
744,4.70215,2.5488299999999997
745,4.70215,2.50977
746,4.70215,2.44141
747,4.70215,2.41699
748,4.70215,2.47559
749,4.70215,2.51953
750,4.70215,2.5390599999999997
751,4.70215,2.53418
752,4.7070300000000005,2.53418
753,4.70215,2.57813
754,4.70215,2.5
755,4.70215,2.45605
756,4.70215,2.50977
757,4.70215,2.5683599999999998
758,4.69727,2.6025400000000003
759,4.69727,2.58301
760,4.7070300000000005,2.5488299999999997
761,4.7070300000000005,2.5878900000000002
762,4.70215,2.53418
763,4.70215,2.47559
764,4.70215,2.50977
765,4.70215,2.6074200000000003
766,4.70215,2.65625
767,4.70215,2.68066
768,4.70215,2.66602
769,4.70215,2.63184
770,4.70215,2.69043
771,4.70215,2.6123
772,4.70215,2.6171900000000003
773,4.70215,2.7246099999999998
774,4.70215,2.80762
775,4.70215,2.82715
776,4.69727,2.78809
777,4.69727,2.7246099999999998
778,4.70215,2.71484
779,4.7070300000000005,2.71484
780,4.7070300000000005,2.66113
781,4.70215,2.65137
782,4.70215,2.69043
783,4.70215,2.69043
784,4.70215,2.68555
785,4.70215,2.65625
786,4.70215,2.6074200000000003
787,4.70215,2.63184
788,4.70215,2.5878900000000002
789,4.70215,2.57324
790,4.70215,2.5927700000000002
791,4.70215,2.63184
792,4.70215,2.6416
793,4.70215,2.62207
794,4.70215,2.6025400000000003
795,4.70215,2.59766
796,4.70215,2.6123
797,4.70215,2.5390599999999997
798,4.70215,2.49023
799,4.70215,2.54395
800,4.70215,2.55859
801,4.70215,2.57324
802,4.70215,2.55859
803,4.70215,2.5293
804,4.70215,2.5634799999999998
805,4.70215,2.49023
806,4.70215,2.4072299999999998
807,4.70215,2.3974599999999997
808,4.70215,2.47559
809,4.69727,2.51953
810,4.69727,2.50977
811,4.70215,2.48535
812,4.7070300000000005,2.49512
813,4.70215,2.51465
814,4.70215,2.4365200000000002
815,4.70215,2.3925799999999997
816,4.70215,2.4511700000000003
817,4.70215,2.49512
818,4.70215,2.53418
819,4.70215,2.53418
820,4.70215,2.50488
821,4.70215,2.55859
822,4.70215,2.49512
823,4.70215,2.42676
824,4.70215,2.44141
825,4.70215,2.5293
826,4.70215,2.5537099999999997
827,4.70215,2.5488299999999997
828,4.70215,2.51953
829,4.70215,2.50977
830,4.70215,2.55859
831,4.70215,2.49023
832,4.70215,2.44141
833,4.70215,2.4609400000000003
834,4.70215,2.50488
835,4.70215,2.55859
836,4.69727,2.51953
837,4.70215,2.49023
838,4.70215,2.5293
839,4.70215,2.48535
840,4.70215,2.41699
841,4.70215,2.3925799999999997
842,4.70215,2.4707
843,4.69727,2.49023
844,4.70215,2.50977
845,4.70215,2.48535
846,4.7070300000000005,2.49023
847,4.70215,2.53418
848,4.70215,2.45605
849,4.70215,2.4121099999999998
850,4.70215,2.4511700000000003
851,4.70215,2.50977
852,4.70215,2.5537099999999997
853,4.70215,2.5488299999999997
854,4.7070300000000005,2.51953
855,4.70215,2.5537099999999997
856,4.70215,2.51953
857,4.70215,2.4609400000000003
858,4.70215,2.4316400000000002
859,4.70215,2.5
860,4.70215,2.51953
861,4.70215,2.5293
862,4.70215,2.5
863,4.70215,2.48047
864,4.70215,2.5390599999999997
865,4.70215,2.46582
866,4.70215,2.4121099999999998
867,4.70215,2.41699
868,4.70215,2.48535
869,4.70215,2.53418
870,4.70215,2.5293
871,4.70215,2.49023
872,4.70215,2.49023
873,4.70215,2.50977
874,4.70215,2.5927700000000002
875,4.70215,2.73926
876,4.70215,2.85645
877,4.69727,2.89062
878,4.70215,2.87109
879,4.70215,2.7832
880,4.7070300000000005,2.7197299999999998
881,4.70215,2.73926
882,4.70215,2.63184
883,4.70215,2.50488
884,4.70215,2.4511700000000003
885,4.70215,2.51953
886,4.70215,2.5634799999999998
887,4.70215,2.5634799999999998
888,4.70215,2.5390599999999997
889,4.70215,2.54395
890,4.70215,2.5537099999999997
891,4.70215,2.46582
892,4.70215,2.40234
893,4.70215,2.4609400000000003
894,4.69727,2.5
895,4.70215,2.51953
896,4.70215,2.48535
897,4.70215,2.48535
898,4.70215,2.54395
899,4.70215,2.4707
900,4.70215,2.40234
901,4.70215,2.3877
902,4.70215,2.4511700000000003
903,4.70215,2.49512
904,4.69727,2.49512
905,4.69727,2.47559
906,4.70215,2.49023
907,4.70215,2.5
908,4.70215,2.4121099999999998
909,4.70215,2.34863
910,4.70215,2.4072299999999998
911,4.69727,2.4511700000000003
912,4.70215,2.49023
913,4.70215,2.47559
914,4.70215,2.4707
915,4.70215,2.54395
916,4.70215,2.49023
917,4.70215,2.4072299999999998
918,4.70215,2.37793
919,4.70215,2.45605
920,4.70215,2.49512
921,4.70215,2.52441
922,4.70215,2.49023
923,4.70215,2.49023
924,4.70215,2.54395
925,4.70215,2.4707
926,4.70215,2.4121099999999998
927,4.70215,2.4609400000000003
928,4.69727,2.51953
929,4.70215,2.5537099999999997
930,4.69727,2.52441
931,4.70215,2.50488
932,4.70215,2.5390599999999997
933,4.70215,2.53418
934,4.70215,2.47559
935,4.70215,2.4316400000000002
936,4.70215,2.52441
937,4.70215,2.54395
938,4.70215,2.5683599999999998
939,4.70215,2.5390599999999997
940,4.70215,2.50488
941,4.70215,2.5537099999999997
942,4.70215,2.50488
943,4.70215,2.48047
944,4.70215,2.5390599999999997
945,4.70215,2.59766
946,4.70215,2.63184
947,4.70215,2.59766
948,4.70215,2.55859
949,4.7070300000000005,2.58301
950,4.70215,2.59766
951,4.70215,2.53418
952,4.70215,2.49023
953,4.69727,2.5293
954,4.70215,2.57324
955,4.70215,2.6074200000000003
956,4.70215,2.57813
957,4.70215,2.5488299999999997
958,4.70215,2.5927700000000002
959,4.70215,2.55859
960,4.70215,2.53418
961,4.70215,2.5537099999999997
962,4.70215,2.5878900000000002
963,4.70215,2.5927700000000002
964,4.70215,2.5537099999999997
965,4.70215,2.51953
966,4.7070300000000005,2.5293
967,4.70215,2.5537099999999997
968,4.70215,2.4609400000000003
969,4.70215,2.4072299999999998
970,4.70215,2.46582
971,4.69727,2.51953
972,4.69727,2.5488299999999997
973,4.70215,2.50977
974,4.70215,2.47559
975,4.70215,2.51465
976,4.70215,2.4609400000000003
977,4.70215,2.40234
978,4.70215,2.41699
979,4.70215,2.47559
980,4.70215,2.51465
981,4.70215,2.51465
982,4.70215,2.49512
983,4.7070300000000005,2.50977
984,4.70215,2.5390599999999997
985,4.70215,2.4511700000000003
986,4.70215,2.36816
987,4.70215,2.42188
988,4.69727,2.46582
989,4.70215,2.52441
990,4.70215,2.49023
991,4.70215,2.4707
992,4.70215,2.50488
993,4.70215,2.4609400000000003
994,4.70215,2.40234
995,4.70215,2.3974599999999997
996,4.70215,2.45605
997,4.70215,2.49512
998,4.70215,2.49512
999,4.70215,2.47559
