,Waktu,Pipi,Alis
29530,05:48.8,3.49609,0.10254
29531,05:48.8,3.41797,0.10254
29532,05:48.9,3.4082,0.10742
29533,05:48.9,3.48633,0.10742
29534,05:48.9,3.52539,0.10742
29535,05:48.9,3.48633,0.10254
29536,05:48.9,3.44727,0.10254
29537,05:49.0,3.48633,0.10254
29538,05:49.0,3.51563,0.10254
29539,05:49.0,3.45703,0.10254
29540,05:49.0,3.40332,0.10742
29541,05:49.0,3.44727,0.1123
29542,05:49.0,3.52539,0.1123
29543,05:49.1,3.53027,0.10254
29544,05:49.1,3.48145,0.10742
29545,05:49.1,3.45215,0.10742
29546,05:49.1,3.52539,0.1123
29547,05:49.1,3.49609,0.1123
29548,05:49.1,3.42285,0.10742
29549,05:49.2,3.41797,0.1123
29550,05:49.2,3.49609,0.10742
29551,05:49.2,3.53516,0.1123
29552,05:49.2,3.49121,0.10254
29553,05:49.2,3.44727,0.09766
29554,05:49.3,3.4668,0.09766
29555,05:49.3,3.51563,0.09766
29556,05:49.3,3.46191,0.09766
29557,05:49.3,3.39844,0.09766
29558,05:49.3,3.42285,0.10254
29559,05:49.3,3.50586,0.09766
29560,05:49.4,3.52051,0.09277
29561,05:49.4,3.47656,0.09277
29562,05:49.4,3.45215,0.09277
29563,05:49.4,3.52051,0.09766
29564,05:49.4,3.50586,0.09766
29565,05:49.4,3.42773,0.09277
29566,05:49.5,3.4082,0.09766
29567,05:49.5,3.47656,0.09766
29568,05:49.5,3.53027,0.10254
29569,05:49.5,3.50586,0.09766
29570,05:49.5,3.45215,0.09766
29571,05:49.6,3.4668,0.09766
29572,05:49.6,3.52539,0.10254
29573,05:49.6,3.48145,0.10254
29574,05:49.6,3.41309,0.10742
29575,05:49.6,3.44238,0.10742
29576,05:49.6,3.51563,0.10742
29577,05:49.7,3.53027,0.10742
29578,05:49.7,3.48145,0.10254
29579,05:49.7,3.4375,0.10254
29580,05:49.7,3.50098,0.10254
29581,05:49.7,3.50586,0.10742
29582,05:49.7,3.43262,0.09766
29583,05:49.8,3.39844,0.10742
29584,05:49.8,3.46191,0.10254
29585,05:49.8,3.53027,0.1123
29586,05:49.8,3.50586,0.09766
29587,05:49.8,3.45215,0.09766
29588,05:49.9,3.46191,0.09766
29589,05:49.9,3.52539,0.09766
29590,05:49.9,3.48145,0.09766
29591,05:49.9,3.41309,0.10254
29592,05:49.9,3.42285,0.10742
29593,05:49.9,3.50586,0.10254
29594,05:50.0,3.52539,0.10254
29595,05:50.0,3.48633,0.09766
29596,05:50.0,3.44727,0.09766
29597,05:50.0,3.50586,0.10254
29598,05:50.0,3.51563,0.10254
29599,05:50.0,3.44238,0.09766
29600,05:50.1,3.40332,0.10254
29601,05:50.1,3.45703,0.10742
29602,05:50.1,3.52051,0.1123
29603,05:50.1,3.51074,0.10254
29604,05:50.1,3.46191,0.10254
29605,05:50.2,3.46191,0.10254
29606,05:50.2,3.53027,0.10742
29607,05:50.2,3.49609,0.10742
29608,05:50.2,3.41797,0.1123
29609,05:50.2,3.42773,0.1123
29610,05:50.2,3.50586,0.1123
29611,05:50.3,3.54004,0.11719
29612,05:50.3,3.50586,0.10254
29613,05:50.3,3.45703,0.10742
29614,05:50.3,3.50586,0.1123
29615,05:50.3,3.52051,0.1123
29616,05:50.4,3.45703,0.10742
29617,05:50.4,3.41797,0.1123
29618,05:50.4,3.46191,0.1123
29619,05:50.4,3.53516,0.1123
29620,05:50.4,3.53027,0.10742
29621,05:50.4,3.47656,0.10254
29622,05:50.5,3.45703,0.09766
29623,05:50.5,3.53027,0.10254
29624,05:50.5,3.50586,0.10254
29625,05:50.5,3.42773,0.10254
29626,05:50.5,3.42285,0.10742
29627,05:50.5,3.49609,0.10254
29628,05:50.6,3.53516,0.10742
29629,05:50.6,3.50586,0.10254
29630,05:50.6,3.45703,0.09766
29631,05:50.6,3.50098,0.10254
29632,05:50.6,3.53516,0.10254
29633,05:50.7,3.47168,0.09766
29634,05:50.7,3.41309,0.10742
29635,05:50.7,3.45215,0.10742
29636,05:50.7,3.52539,0.1123
29637,05:50.7,3.52539,0.1123
29638,05:50.7,3.47656,0.10254
29639,05:50.8,3.45703,0.10254
29640,05:50.8,3.53516,0.10742
29641,05:50.8,3.51074,0.10742
29642,05:50.8,3.42773,0.10742
29643,05:50.8,3.41309,0.1123
29644,05:50.8,3.48145,0.10742
29645,05:50.9,3.53516,0.1123
29646,05:50.9,3.51563,0.10254
29647,05:50.9,3.46191,0.10254
29648,05:50.9,3.49121,0.10742
29649,05:50.9,3.53516,0.10742
29650,05:51.0,3.47656,0.10742
29651,05:51.0,3.41309,0.10742
29652,05:51.0,3.44238,0.1123
29653,05:51.0,3.52051,0.1123
29654,05:51.0,3.53516,0.11719
29655,05:51.0,3.49121,0.10742
29656,05:51.1,3.46191,0.10254
29657,05:51.1,3.53516,0.10742
29658,05:51.1,3.52539,0.10254
29659,05:51.1,3.44727,0.10742
29660,05:51.1,3.41797,0.11719
29661,05:51.1,3.48145,0.1123
29662,05:51.2,3.54004,0.11719
29663,05:51.2,3.52051,0.11719
29664,05:51.2,3.46191,0.10742
29665,05:51.2,3.48145,0.1123
29666,05:51.2,3.53027,0.11719
29667,05:51.3,3.48145,0.1123
29668,05:51.3,3.41309,0.1123
29669,05:51.3,3.43262,0.1123
29670,05:51.3,3.51563,0.11719
29671,05:51.3,3.53027,0.12207
29672,05:51.3,3.48633,0.1123
29673,05:51.4,3.45215,0.10742
29674,05:51.4,3.52539,0.1123
29675,05:51.4,3.52051,0.1123
29676,05:51.4,3.44727,0.11719
29677,05:51.4,3.4082,0.11719
29678,05:51.4,3.4668,0.1123
29679,05:51.5,3.53027,0.11719
29680,05:51.5,3.52051,0.1123
29681,05:51.5,3.47168,0.10742
29682,05:51.5,3.47168,0.10742
29683,05:51.5,3.53516,0.10742
29684,05:51.6,3.49121,0.10742
29685,05:51.6,3.42285,0.10742
29686,05:51.6,3.4375,0.10742
29687,05:51.6,3.51563,0.1123
29688,05:51.6,3.54004,0.11719
29689,05:51.6,3.50586,0.10742
29690,05:51.7,3.4668,0.10254
29691,05:51.7,3.53027,0.10742
29692,05:51.7,3.54004,0.10742
29693,05:51.7,3.45703,0.10742
29694,05:51.7,3.42285,0.10742
29695,05:51.7,3.4668,0.10742
29696,05:51.8,3.53516,0.1123
29697,05:51.8,3.53516,0.1123
29698,05:51.8,3.48145,0.10254
29699,05:51.8,3.47656,0.10254
29700,05:51.8,3.54492,0.10742
29701,05:51.9,3.50586,0.10742
29702,05:51.9,3.43262,0.1123
29703,05:51.9,3.4375,0.1123
29704,05:51.9,3.51563,0.1123
29705,05:51.9,3.5498,0.12207
29706,05:51.9,3.50586,0.1123
29707,05:51.9,3.46191,0.10742
29708,05:52.0,3.51563,0.1123
29709,05:52.0,3.53516,0.1123
29710,05:52.0,3.4668,0.1123
29711,05:52.0,3.42285,0.11719
29712,05:52.1,3.46191,0.1123
29713,05:52.1,3.53027,0.11719
29714,05:52.1,3.53027,0.11719
29715,05:52.1,3.47656,0.10254
29716,05:52.1,3.46191,0.10254
29717,05:52.1,3.53516,0.10742
29718,05:52.1,3.50586,0.10742
29719,05:52.2,3.42773,0.10742
29720,05:52.2,3.42773,0.10742
29721,05:52.2,3.50586,0.10742
29722,05:52.2,3.54492,0.1123
29723,05:52.2,3.51074,0.10742
29724,05:52.2,3.46191,0.10742
29725,05:52.3,3.50098,0.1123
29726,05:52.3,3.53027,0.1123
29727,05:52.3,3.47656,0.1123
29728,05:52.3,3.41797,0.11719
29729,05:52.3,3.4668,0.11719
29730,05:52.4,3.53516,0.11719
29731,05:52.4,3.53516,0.12207
29732,05:52.4,3.4668,0.1123
29733,05:52.4,3.43262,0.10742
29734,05:52.4,3.49609,0.11719
29735,05:52.4,3.49121,0.1123
29736,05:52.4,3.4375,0.11719
29737,05:52.5,3.4375,0.11719
29738,05:52.5,3.51563,0.11719
29739,05:52.5,3.55469,0.12207
29740,05:52.5,3.51074,0.11719
29741,05:52.5,3.45703,0.10742
29742,05:52.5,3.48633,0.1123
29743,05:52.6,3.53516,0.1123
29744,05:52.6,3.47656,0.10742
29745,05:52.6,3.42773,0.1123
29746,05:52.6,3.46191,0.1123
29747,05:52.6,3.53516,0.1123
29748,05:52.7,3.55469,0.1123
29749,05:52.7,3.50586,0.10742
29750,05:52.7,3.47168,0.09766
29751,05:52.7,3.5498,0.10742
29752,05:52.7,3.53027,0.10742
29753,05:52.7,3.45703,0.1123
29754,05:52.8,3.44238,0.10742
29755,05:52.8,3.51074,0.1123
29756,05:52.8,3.56445,0.12207
29757,05:52.8,3.53516,0.11719
29758,05:52.8,3.47656,0.10742
29759,05:52.8,3.50098,0.10742
29760,05:52.9,3.55469,0.1123
29761,05:52.9,3.50586,0.1123
29762,05:52.9,3.44238,0.11719
29763,05:52.9,3.46191,0.1123
29764,05:52.9,3.53516,0.1123
29765,05:53.0,3.55957,0.11719
29766,05:53.0,3.51074,0.1123
29767,05:53.0,3.47656,0.10254
29768,05:53.0,3.54004,0.10254
29769,05:53.0,3.54004,0.10254
29770,05:53.0,3.4668,0.10254
29771,05:53.1,3.44238,0.10254
29772,05:53.1,3.50586,0.10254
29773,05:53.1,3.55957,0.1123
29774,05:53.1,3.54004,0.1123
29775,05:53.1,3.48145,0.10254
29776,05:53.2,3.48633,0.10254
29777,05:53.2,3.55469,0.10742
29778,05:53.2,3.51074,0.10742
29779,05:53.2,3.4375,0.1123
29780,05:53.2,3.45703,0.1123
29781,05:53.2,3.53516,0.1123
29782,05:53.3,3.56445,0.12207
29783,05:53.3,3.50586,0.11719
29784,05:53.3,3.4668,0.10742
29785,05:53.3,3.52539,0.1123
29786,05:53.3,3.53027,0.1123
29787,05:53.3,3.47168,0.1123
29788,05:53.4,3.44238,0.1123
29789,05:53.4,3.50098,0.1123
29790,05:53.4,3.56445,0.11719
29791,05:53.4,3.54004,0.11719
29792,05:53.4,3.47656,0.10742
29793,05:53.5,3.47168,0.10742
29794,05:53.5,3.54492,0.10742
29795,05:53.5,3.51074,0.10742
29796,05:53.5,3.44238,0.1123
29797,05:53.5,3.45703,0.1123
29798,05:53.5,3.53027,0.10742
29799,05:53.6,3.56445,0.11719
29800,05:53.6,3.52051,0.1123
29801,05:53.6,3.47168,0.10254
29802,05:53.6,3.52539,0.10742
29803,05:53.6,3.5498,0.10742
29804,05:53.6,3.48145,0.1123
29805,05:53.7,3.43262,0.11719
29806,05:53.7,3.4668,0.1123
29807,05:53.7,3.54492,0.11719
29808,05:53.7,3.54492,0.11719
29809,05:53.7,3.50098,0.10742
29810,05:53.8,3.49609,0.10254
29811,05:53.8,3.55957,0.10742
29812,05:53.8,3.52051,0.10742
29813,05:53.8,3.44238,0.1123
29814,05:53.8,3.43262,0.10742
29815,05:53.8,3.51074,0.10742
29816,05:53.9,3.55957,0.1123
29817,05:53.9,3.52539,0.1123
29818,05:53.9,3.47656,0.09766
29819,05:53.9,3.51563,0.10742
29820,05:53.9,3.5498,0.10742
29821,05:53.9,3.49121,0.10254
29822,05:54.0,3.43262,0.10742
29823,05:54.0,3.4668,0.10254
29824,05:54.0,3.54004,0.1123
29825,05:54.0,3.54492,0.1123
29826,05:54.0,3.49609,0.10742
29827,05:54.1,3.47168,0.10254
29828,05:54.1,3.54492,0.10254
29829,05:54.1,3.53027,0.10254
29830,05:54.1,3.45703,0.10742
29831,05:54.1,3.44238,0.10742
29832,05:54.1,3.51074,0.10254
29833,05:54.2,3.56445,0.10742
29834,05:54.2,3.52539,0.10742
29835,05:54.2,3.47656,0.10254
29836,05:54.2,3.50098,0.10254
29837,05:54.2,3.54492,0.10254
29838,05:54.2,3.49121,0.10254
29839,05:54.3,3.4375,0.10742
29840,05:54.3,3.4668,0.10254
29841,05:54.3,3.5498,0.10742
29842,05:54.3,3.55469,0.1123
29843,05:54.3,3.50098,0.10742
29844,05:54.4,3.47656,0.09766
29845,05:54.4,3.54492,0.10254
29846,05:54.4,3.53027,0.09766
29847,05:54.4,3.46191,0.09766
29848,05:54.4,3.44238,0.09766
29849,05:54.4,3.51074,0.09766
29850,05:54.5,3.56934,0.09766
29851,05:54.5,3.53027,0.09766
29852,05:54.5,3.47168,0.09766
29853,05:54.5,3.48145,0.09277
29854,05:54.5,3.53516,0.10254
29855,05:54.5,3.49609,0.10254
29856,05:54.6,3.4375,0.10742
29857,05:54.6,3.46191,0.10254
29858,05:54.6,3.54492,0.10742
29859,05:54.6,3.55469,0.1123
29860,05:54.6,3.50098,0.10742
29861,05:54.7,3.46191,0.09766
29862,05:54.7,3.52539,0.10254
29863,05:54.7,3.53027,0.10254
29864,05:54.7,3.4668,0.10742
29865,05:54.7,3.44238,0.10742
29866,05:54.7,3.50098,0.10254
29867,05:54.8,3.56934,0.10742
29868,05:54.8,3.5498,0.10742
29869,05:54.8,3.48633,0.10742
29870,05:54.8,3.49609,0.09766
29871,05:54.8,3.55469,0.10254
29872,05:54.9,3.51563,0.10254
29873,05:54.9,3.45215,0.10254
29874,05:54.9,3.45215,0.10254
29875,05:54.9,3.54004,0.10742
29876,05:54.9,3.55957,0.1123
29877,05:54.9,3.51563,0.10254
29878,05:55.0,3.48145,0.09766
29879,05:55.0,3.54004,0.09766
29880,05:55.0,3.5498,0.09766
29881,05:55.0,3.48145,0.10254
29882,05:55.0,3.44238,0.10254
29883,05:55.0,3.48633,0.09766
29884,05:55.1,3.56445,0.10742
29885,05:55.1,3.5498,0.10742
29886,05:55.1,3.48633,0.1123
29887,05:55.1,3.48145,0.10254
29888,05:55.1,3.5498,0.10254
29889,05:55.2,3.52051,0.10254
29890,05:55.2,3.44727,0.10742
29891,05:55.2,3.44727,0.10742
29892,05:55.2,3.52539,0.10742
29893,05:55.2,3.56445,0.11719
29894,05:55.2,3.52051,0.1123
29895,05:55.3,3.47656,0.10742
29896,05:55.3,3.51563,0.10254
29897,05:55.3,3.5498,0.10254
29898,05:55.3,3.48633,0.10742
29899,05:55.3,3.45215,0.10742
29900,05:55.3,3.49121,0.10254
29901,05:55.4,3.57422,0.10742
29902,05:55.4,3.56445,0.10742
29903,05:55.4,3.50586,0.1123
29904,05:55.4,3.48633,0.10254
29905,05:55.4,3.55957,0.10742
29906,05:55.5,3.54004,0.10254
29907,05:55.5,3.47168,0.10742
29908,05:55.5,3.4668,0.10742
29909,05:55.5,3.54004,0.10742
29910,05:55.5,3.5791,0.1123
29911,05:55.5,3.54492,0.10742
29912,05:55.6,3.49121,0.10742
29913,05:55.6,3.53027,0.09766
29914,05:55.6,3.56445,0.09766
29915,05:55.6,3.50098,0.10254
29916,05:55.6,3.44727,0.10254
29917,05:55.6,3.47656,0.09766
29918,05:55.7,3.56445,0.10742
29919,05:55.7,3.56934,0.10742
29920,05:55.7,3.52539,0.10742
29921,05:55.7,3.49609,0.10254
29922,05:55.7,3.56934,0.10254
29923,05:55.8,3.5498,0.10254
29924,05:55.8,3.47656,0.10742
29925,05:55.8,3.45703,0.10742
29926,05:55.8,3.53027,0.10742
29927,05:55.8,3.5791,0.1123
29928,05:55.8,3.54492,0.10742
29929,05:55.9,3.49609,0.1123
29930,05:55.9,3.52051,0.10254
29931,05:55.9,3.56445,0.10254
29932,05:55.9,3.51563,0.10742
29933,05:55.9,3.45703,0.10742
29934,05:55.9,3.47656,0.10254
29935,05:56.0,3.56445,0.10742
29936,05:56.0,3.57422,0.10742
29937,05:56.0,3.53516,0.10742
29938,05:56.0,3.49609,0.10742
29939,05:56.0,3.56445,0.10742
29940,05:56.1,3.55957,0.10742
29941,05:56.1,3.48633,0.1123
29942,05:56.1,3.45703,0.1123
29943,05:56.1,3.52051,0.1123
29944,05:56.1,3.57422,0.12207
29945,05:56.1,3.55469,0.12207
29946,05:56.2,3.50098,0.12207
29947,05:56.2,3.51074,0.1123
29948,05:56.2,3.56445,0.1123
29949,05:56.2,3.51563,0.11719
29950,05:56.2,3.45215,0.12207
29951,05:56.2,3.4668,0.11719
29952,05:56.3,3.55469,0.11719
29953,05:56.3,3.56934,0.12207
29954,05:56.3,3.51563,0.12695
29955,05:56.3,3.48145,0.12695
29956,05:56.3,3.5498,0.11719
29957,05:56.4,3.55957,0.1123
29958,05:56.4,3.48633,0.11719
29959,05:56.4,3.44238,0.1123
29960,05:56.4,3.51074,0.1123
29961,05:56.4,3.57422,0.11719
29962,05:56.4,3.55469,0.1123
29963,05:56.5,3.50586,0.1123
29964,05:56.5,3.50098,0.10742
29965,05:56.5,3.56934,0.10254
29966,05:56.5,3.53027,0.10254
29967,05:56.5,3.45703,0.10742
29968,05:56.6,3.46191,0.10254
29969,05:56.6,3.5498,0.10742
29970,05:56.6,3.57422,0.10742
29971,05:56.6,3.52539,0.10742
29972,05:56.6,3.48145,0.1123
29973,05:56.6,3.53027,0.10254
29974,05:56.7,3.55469,0.10254
29975,05:56.7,3.48633,0.10742
29976,05:56.7,3.44727,0.10742
29977,05:56.7,3.49609,0.10742
29978,05:56.7,3.56445,0.1123
29979,05:56.7,3.5498,0.1123
29980,05:56.8,3.50586,0.1123
29981,05:56.8,3.48633,0.1123
29982,05:56.8,3.55957,0.10254
29983,05:56.8,3.52539,0.10254
29984,05:56.8,3.45703,0.1123
29985,05:56.9,3.44727,0.1123
29986,05:56.9,3.54004,0.10742
29987,05:56.9,3.57422,0.11719
29988,05:56.9,3.54004,0.11719
29989,05:56.9,3.49609,0.12207
29990,05:56.9,3.53516,0.10742
29991,05:57.0,3.55957,0.10742
29992,05:57.0,3.50098,0.10742
29993,05:57.0,3.44727,0.1123
29994,05:57.0,3.49121,0.1123
29995,05:57.0,3.56934,0.11719
29996,05:57.0,3.56445,0.1123
29997,05:57.1,3.51563,0.1123
29998,05:57.1,3.49121,0.1123
29999,05:57.1,3.56445,0.10742
30000,05:57.1,3.54004,0.10254
30001,05:57.1,3.47168,0.10742
30002,05:57.2,3.44727,0.10742
30003,05:57.2,3.53027,0.10742
30004,05:57.2,3.57422,0.1123
30005,05:57.2,3.54004,0.1123
30006,05:57.2,3.49121,0.11719
30007,05:57.2,3.52539,0.10742
30008,05:57.3,3.56445,0.10254
30009,05:57.3,3.50586,0.10742
30010,05:57.3,3.44727,0.10742
30011,05:57.3,3.48145,0.10742
30012,05:57.3,3.56445,0.1123
30013,05:57.3,3.55957,0.1123
30014,05:57.4,3.51074,0.1123
30015,05:57.4,3.48145,0.11719
30016,05:57.4,3.55957,0.10742
30017,05:57.4,3.54492,0.10742
30018,05:57.4,3.47656,0.11719
30019,05:57.5,3.44727,0.11719
30020,05:57.5,3.52539,0.11719
30021,05:57.5,3.56934,0.11719
30022,05:57.5,3.5498,0.11719
30023,05:57.5,3.49121,0.12207
30024,05:57.5,3.51074,0.12207
30025,05:57.6,3.56445,0.1123
30026,05:57.6,3.52051,0.1123
30027,05:57.6,3.44727,0.11719
30028,05:57.6,3.4668,0.1123
30029,05:57.6,3.5498,0.11719
30030,05:57.6,3.56934,0.11719
30031,05:57.7,3.53516,0.1123
30032,05:57.7,3.49609,0.1123
30033,05:57.7,3.56445,0.10254
30034,05:57.7,3.55469,0.09766
30035,05:57.7,3.48145,0.10254
30036,05:57.8,3.45215,0.10254
30037,05:57.8,3.51563,0.09766
30038,05:57.8,3.56934,0.10742
30039,05:57.8,3.5498,0.10742
30040,05:57.8,3.49609,0.1123
30041,05:57.8,3.49609,0.1123
30042,05:57.9,3.56445,0.10254
30043,05:57.9,3.53027,0.10254
30044,05:57.9,3.45703,0.10742
30045,05:57.9,3.4668,0.10742
30046,05:57.9,3.5498,0.1123
30047,05:57.9,3.56934,0.1123
30048,05:58.0,3.53516,0.1123
30049,05:58.0,3.48633,0.11719
30050,05:58.0,3.54492,0.10742
30051,05:58.0,3.5498,0.10254
30052,05:58.0,3.49121,0.10742
30053,05:58.1,3.44727,0.1123
30054,05:58.1,3.50586,0.10742
30055,05:58.1,3.56934,0.1123
30056,05:58.1,3.55469,0.1123
30057,05:58.1,3.49609,0.11719
30058,05:58.1,3.47656,0.11719
30059,05:58.2,3.5498,0.10742
30060,05:58.2,3.52539,0.10254
30061,05:58.2,3.46191,0.10742
30062,05:58.2,3.46191,0.10742
30063,05:58.2,3.55469,0.10742
30064,05:58.3,3.5791,0.10742
30065,05:58.3,3.54004,0.10742
30066,05:58.3,3.48145,0.1123
30067,05:58.3,3.52051,0.10742
30068,05:58.3,3.55469,0.10254
30069,05:58.3,3.49609,0.10742
30070,05:58.4,3.45703,0.10742
30071,05:58.4,3.52051,0.10742
30072,05:58.4,3.58398,0.10742
30073,05:58.4,3.57422,0.10742
30074,05:58.4,3.51074,0.11719
30075,05:58.4,3.48633,0.11719
30076,05:58.5,3.56445,0.10742
30077,05:58.5,3.5498,0.10254
30078,05:58.5,3.48145,0.10742
30079,05:58.5,3.47656,0.10742
30080,05:58.5,3.55957,0.1123
30081,05:58.6,3.58887,0.11719
30082,05:58.6,3.54492,0.1123
30083,05:58.6,3.49121,0.11719
30084,05:58.6,3.53027,0.11719
30085,05:58.6,3.56445,0.10742
30086,05:58.6,3.51074,0.10742
30087,05:58.7,3.44238,0.1123
30088,05:58.7,3.48145,0.10742
30089,05:58.7,3.55957,0.1123
30090,05:58.7,3.56934,0.1123
30091,05:58.7,3.52051,0.11719
30092,05:58.7,3.49121,0.11719
30093,05:58.8,3.56934,0.10742
30094,05:58.8,3.5498,0.10254
30095,05:58.8,3.47168,0.10742
30096,05:58.8,3.44727,0.10254
30097,05:58.8,3.51074,0.10742
30098,05:58.9,3.56934,0.10254
30099,05:58.9,3.54492,0.10254
30100,05:58.9,3.49609,0.10742
30101,05:58.9,3.52051,0.10254
30102,05:58.9,3.56445,0.09277
30103,05:58.9,3.51074,0.09766
30104,05:59.0,3.44727,0.10254
30105,05:59.0,3.47168,0.09766
30106,05:59.0,3.5498,0.10254
30107,05:59.0,3.56445,0.09766
30108,05:59.0,3.52051,0.10254
30109,05:59.0,3.48633,0.10742
30110,05:59.1,3.55957,0.09766
30111,05:59.1,3.5498,0.09277
30112,05:59.1,3.47168,0.09766
30113,05:59.1,3.43262,0.09766
30114,05:59.1,3.49609,0.09766
30115,05:59.2,3.55469,0.10254
30116,05:59.2,3.54492,0.09766
30117,05:59.2,3.48633,0.10742
30118,05:59.2,3.49609,0.10254
30119,05:59.2,3.55469,0.09766
30120,05:59.2,3.51074,0.09766
30121,05:59.3,3.4375,0.09766
30122,05:59.3,3.45703,0.09766
30123,05:59.3,3.53027,0.10254
30124,05:59.3,3.55469,0.10254
30125,05:59.3,3.51074,0.10254
30126,05:59.3,3.46191,0.10742
30127,05:59.4,3.52051,0.10254
30128,05:59.4,3.53516,0.09277
30129,05:59.4,3.4668,0.09766
30130,05:59.4,3.42773,0.09766
30131,05:59.4,3.48633,0.09766
30132,05:59.5,3.5498,0.09766
30133,05:59.5,3.53516,0.09277
30134,05:59.5,3.48145,0.10254
30135,05:59.5,3.46191,0.10254
30136,05:59.5,3.53516,0.09766
30137,05:59.5,3.51074,0.09766
30138,05:59.6,3.44238,0.09766
30139,05:59.6,3.45703,0.09766
30140,05:59.6,3.53516,0.10254
30141,05:59.6,3.56445,0.10254
30142,05:59.6,3.52051,0.10254
30143,05:59.6,3.4668,0.10742
30144,05:59.7,3.52539,0.10254
30145,05:59.7,3.54492,0.09277
30146,05:59.7,3.48633,0.09766
30147,05:59.7,3.4375,0.09766
30148,05:59.7,3.48145,0.10254
30149,05:59.8,3.54492,0.10742
30150,05:59.8,3.54492,0.10254
30151,05:59.8,3.49609,0.10742
30152,05:59.8,3.48145,0.10742
30153,05:59.8,3.55469,0.10254
30154,05:59.8,3.52539,0.09766
30155,05:59.9,3.44238,0.09766
30156,05:59.9,3.4375,0.10254
30157,05:59.9,3.51563,0.10254
30158,05:59.9,3.55469,0.10254
30159,05:59.9,3.52539,0.09766
30160,06:00.0,3.48145,0.10254
30161,06:00.0,3.52539,0.10254
30162,06:00.0,3.55957,0.09277
30163,06:00.0,3.49609,0.09766
30164,06:00.0,3.44238,0.09766
30165,06:00.0,3.4668,0.09766
30166,06:00.1,3.54492,0.10254
30167,06:00.1,3.55469,0.10254
30168,06:00.1,3.50586,0.10742
30169,06:00.1,3.48633,0.11719
30170,06:00.1,3.55469,0.1123
30171,06:00.1,3.53516,0.10742
30172,06:00.2,3.45703,0.1123
30173,06:00.2,3.4375,0.10742
30174,06:00.2,3.50586,0.11719
30175,06:00.2,3.55469,0.1123
30176,06:00.2,3.53027,0.1123
30177,06:00.3,3.47656,0.11719
30178,06:00.3,3.50098,0.11719
30179,06:00.3,3.5498,0.10254
30180,06:00.3,3.50098,0.10254
30181,06:00.3,3.4375,0.10254
30182,06:00.3,3.46191,0.10254
30183,06:00.4,3.53516,0.10742
30184,06:00.4,3.55957,0.10254
30185,06:00.4,3.51563,0.10254
30186,06:00.4,3.49121,0.10254
30187,06:00.4,3.56445,0.10254
30188,06:00.4,3.5498,0.09277
30189,06:00.5,3.4668,0.09277
30190,06:00.5,3.4375,0.09277
30191,06:00.5,3.49121,0.09766
30192,06:00.5,3.55469,0.09766
30193,06:00.5,3.54492,0.09766
30194,06:00.6,3.49609,0.09766
30195,06:00.6,3.52051,0.09766
30196,06:00.6,3.56934,0.09277
30197,06:00.6,3.52539,0.09277
30198,06:00.6,3.44727,0.09277
30199,06:00.6,3.45703,0.09766
30200,06:00.7,3.53516,0.09766
30201,06:00.7,3.56445,0.09766
30202,06:00.7,3.52539,0.09766
30203,06:00.7,3.49121,0.10254
30204,06:00.7,3.55469,0.09766
30205,06:00.7,3.55469,0.08789
30206,06:00.8,3.47656,0.09277
30207,06:00.8,3.4375,0.09277
30208,06:00.8,3.48633,0.09766
30209,06:00.8,3.55469,0.09766
30210,06:00.8,3.54492,0.09766
30211,06:00.9,3.49121,0.10254
30212,06:00.9,3.49609,0.10254
30213,06:00.9,3.56445,0.09766
30214,06:00.9,3.52539,0.09766
30215,06:00.9,3.44238,0.09277
30216,06:00.9,3.44727,0.09766
30217,06:01.0,3.52051,0.10254
30218,06:01.0,3.56445,0.09766
30219,06:01.0,3.52539,0.09766
30220,06:01.0,3.48633,0.10742
30221,06:01.0,3.54004,0.10254
30222,06:01.0,3.55469,0.09766
30223,06:01.1,3.48633,0.09766
30224,06:01.1,3.44238,0.09766
30225,06:01.1,3.48633,0.09766
30226,06:01.1,3.55469,0.10254
30227,06:01.1,3.55469,0.09766
30228,06:01.2,3.50098,0.10254
30229,06:01.2,3.49121,0.10742
30230,06:01.2,3.55469,0.10742
30231,06:01.2,3.52539,0.10254
30232,06:01.2,3.44727,0.10254
30233,06:01.2,3.44727,0.10254
30234,06:01.3,3.51563,0.10742
30235,06:01.3,3.56445,0.10742
30236,06:01.3,3.53027,0.10742
30237,06:01.3,3.48633,0.1123
30238,06:01.3,3.52539,0.11719
30239,06:01.3,3.55469,0.10742
30240,06:01.4,3.49609,0.10742
30241,06:01.4,3.44238,0.10742
30242,06:01.4,3.47168,0.10742
30243,06:01.4,3.54492,0.1123
30244,06:01.4,3.55957,0.1123
30245,06:01.5,3.51074,0.11719
30246,06:01.5,3.49609,0.11719
30247,06:01.5,3.56445,0.11719
30248,06:01.5,3.54004,0.10254
30249,06:01.5,3.46191,0.10742
30250,06:01.5,3.4375,0.1123
30251,06:01.6,3.50586,0.11719
30252,06:01.6,3.55957,0.11719
30253,06:01.6,3.54004,0.1123
30254,06:01.6,3.49609,0.11719
30255,06:01.6,3.52539,0.12207
30256,06:01.7,3.56445,0.1123
30257,06:01.7,3.51074,0.10742
30258,06:01.7,3.44727,0.1123
30259,06:01.7,3.47656,0.1123
30260,06:01.7,3.55957,0.11719
30261,06:01.7,3.57422,0.11719
30262,06:01.8,3.52051,0.11719
30263,06:01.8,3.48145,0.12207
30264,06:01.8,3.55469,0.11719
30265,06:01.8,3.54492,0.10742
