,Pipi,Alis
567,4.7070300000000005,2.2753900000000002
568,4.70215,2.27051
569,4.70215,2.33887
570,4.70215,2.3974599999999997
571,4.70215,2.40234
572,4.70215,2.40234
573,4.70215,2.4365200000000002
574,4.70215,2.4511700000000003
575,4.70215,2.37305
576,4.70215,2.34375
577,4.70215,2.4121099999999998
578,4.70215,2.4609400000000003
579,4.70215,2.50977
580,4.70215,2.47559
581,4.70215,2.48535
582,4.70215,2.55859
583,4.70215,2.5537099999999997
584,4.70215,2.5
585,4.69727,2.48535
586,4.70215,2.49512
587,4.70215,2.49023
588,4.70215,2.4609400000000003
589,4.70215,2.4316400000000002
590,4.70215,2.44141
591,4.70215,2.4462900000000003
592,4.7070300000000005,2.34375
593,4.70215,2.2900400000000003
594,4.70215,2.3291
595,4.69727,2.37793
596,4.70215,2.41699
597,4.70215,2.40234
598,4.7070300000000005,2.4072299999999998
599,4.70215,2.4365200000000002
600,4.70215,2.3877
601,4.70215,2.36328
602,4.70215,2.4707
603,4.70215,2.5683599999999998
604,4.70215,2.5683599999999998
605,4.70215,2.5488299999999997
606,4.70215,2.52441
607,4.70215,2.51465
608,4.70215,2.5390599999999997
609,4.70215,2.4316400000000002
610,4.70215,2.34863
611,4.70215,2.3584
612,4.69727,2.42676
613,4.70215,2.45605
614,4.70215,2.4316400000000002
615,4.7070300000000005,2.42676
616,4.70215,2.46582
617,4.70215,2.4365200000000002
618,4.70215,2.34863
619,4.69727,2.2998
620,4.70215,2.34375
621,4.70215,2.3877
622,4.70215,2.40234
623,4.70215,2.40234
624,4.7070300000000005,2.4316400000000002
625,4.70215,2.4609400000000003
626,4.70215,2.37305
627,4.7070300000000005,2.3046900000000003
628,4.70215,2.33398
629,4.69727,2.40234
630,4.70215,2.44141
631,4.70215,2.42188
632,4.70215,2.42188
633,4.70215,2.4609400000000003
634,4.70215,2.4511700000000003
635,4.70215,2.37305
636,4.70215,2.34863
637,4.70215,2.4121099999999998
638,4.70215,2.4511700000000003
639,4.70215,2.46582
640,4.70215,2.4511700000000003
641,4.70215,2.45605
642,4.7070300000000005,2.5
643,4.70215,2.42188
644,4.70215,2.36328
645,4.70215,2.37793
646,4.70215,2.4365200000000002
647,4.70215,2.4609400000000003
648,4.70215,2.4365200000000002
649,4.70215,2.4316400000000002
650,4.70215,2.4462900000000003
651,4.70215,2.4511700000000003
652,4.70215,2.3828099999999997
653,4.70215,2.34863
654,4.70215,2.4121099999999998
655,4.70215,2.44141
656,4.70215,2.4609400000000003
657,4.70215,2.4365200000000002
658,4.7070300000000005,2.42676
659,4.70215,2.4707
660,4.70215,2.42188
661,4.7070300000000005,2.3584
662,4.70215,2.3828099999999997
663,4.70215,2.4511700000000003
664,4.70215,2.48535
665,4.70215,2.4707
666,4.70215,2.4462900000000003
667,4.70215,2.4609400000000003
668,4.70215,2.48047
669,4.70215,2.41699
670,4.7070300000000005,2.37305
671,4.70215,2.41699
672,4.70215,2.4609400000000003
673,4.69727,2.49512
674,4.70215,2.4707
675,4.70215,2.44141
676,4.70215,2.47559
677,4.70215,2.4511700000000003
678,4.7070300000000005,2.3877
679,4.70215,2.3584
680,4.70215,2.4072299999999998
681,4.69727,2.42676
682,4.70215,2.42676
683,4.70215,2.40234
684,4.70215,2.3974599999999997
685,4.70215,2.4365200000000002
686,4.70215,2.3584
687,4.70215,2.32422
688,4.70215,2.35352
689,4.70215,2.40234
690,4.70215,2.4365200000000002
691,4.70215,2.42188
692,4.70215,2.4121099999999998
693,4.70215,2.4462900000000003
694,4.70215,2.5537099999999997
695,4.7070300000000005,2.62207
696,4.70215,2.6416
697,4.69727,2.66602
698,4.70215,2.6416
699,4.70215,2.5927700000000002
700,4.70215,2.5488299999999997
701,4.7070300000000005,2.52441
702,4.70215,2.5634799999999998
703,4.70215,2.4707
704,4.70215,2.4121099999999998
705,4.69727,2.42188
706,4.70215,2.4511700000000003
707,4.70215,2.47559
708,4.70215,2.45605
709,4.7070300000000005,2.4365200000000002
710,4.70215,2.4707
711,4.70215,2.44141
712,4.7070300000000005,2.36328
713,4.70215,2.3291
714,4.70215,2.3925799999999997
715,4.70215,2.42188
716,4.70215,2.42676
717,4.70215,2.4072299999999998
718,4.70215,2.3925799999999997
719,4.70215,2.41699
720,4.70215,2.3584
721,4.7070300000000005,2.3291
722,4.70215,2.33887
723,4.70215,2.3974599999999997
724,4.70215,2.42676
725,4.70215,2.41699
726,4.70215,2.4072299999999998
727,4.70215,2.42188
728,4.70215,2.42676
729,4.70215,2.37305
730,4.70215,2.36816
731,4.70215,2.44141
732,4.70215,2.48047
733,4.69727,2.49512
734,4.70215,2.46582
735,4.7070300000000005,2.45605
736,4.70215,2.51953
737,4.69727,2.4462900000000003
738,4.70215,2.3828099999999997
739,4.70215,2.3925799999999997
740,4.70215,2.4462900000000003
741,4.70215,2.46582
742,4.70215,2.45605
743,4.70215,2.42676
744,4.7070300000000005,2.42676
745,4.70215,2.4316400000000002
746,4.70215,2.36328
747,4.7070300000000005,2.3291
748,4.70215,2.37793
749,4.70215,2.4072299999999998
750,4.70215,2.42188
751,4.70215,2.4072299999999998
752,4.70215,2.3925799999999997
753,4.70215,2.44141
754,4.70215,2.3925799999999997
755,4.70215,2.34863
756,4.70215,2.3291
757,4.70215,2.4072299999999998
758,4.70215,2.45605
759,4.70215,2.45605
760,4.70215,2.42676
761,4.70215,2.44141
762,4.70215,2.4707
763,4.7070300000000005,2.3925799999999997
764,4.70215,2.36816
765,4.70215,2.4365200000000002
766,4.70215,2.4707
767,4.70215,2.49023
768,4.70215,2.49023
769,4.69727,2.4707
770,4.70215,2.50977
771,4.70215,2.47559
772,4.70215,2.41699
773,4.70215,2.3925799999999997
774,4.69727,2.4707
775,4.69727,2.49512
776,4.70215,2.49512
777,4.70215,2.4511700000000003
778,4.7070300000000005,2.44141
779,4.7070300000000005,2.4707
780,4.70215,2.3974599999999997
781,4.70215,2.35352
782,4.70215,2.3974599999999997
783,4.70215,2.44141
784,4.70215,2.4707
785,4.70215,2.4365200000000002
786,4.70215,2.4121099999999998
787,4.70215,2.4511700000000003
788,4.70215,2.44141
789,4.7070300000000005,2.37793
790,4.70215,2.35352
791,4.70215,2.42676
792,4.70215,2.45605
793,4.70215,2.4609400000000003
794,4.70215,2.4316400000000002
795,4.70215,2.4316400000000002
796,4.70215,2.48047
797,4.70215,2.41699
798,4.70215,2.3828099999999997
799,4.70215,2.4365200000000002
800,4.70215,2.54395
801,4.70215,2.63672
802,4.70215,2.65137
803,4.70215,2.65137
804,4.70215,2.68066
805,4.70215,2.6709
806,4.70215,2.55859
807,4.70215,2.4462900000000003
808,4.70215,2.46582
809,4.70215,2.47559
810,4.70215,2.49023
811,4.70215,2.46582
812,4.7070300000000005,2.45605
813,4.7070300000000005,2.49023
814,4.7070300000000005,2.3877
815,4.7070300000000005,2.3046900000000003
816,4.70215,2.2949200000000003
817,4.69727,2.36328
818,4.70215,2.3925799999999997
819,4.70215,2.3974599999999997
820,4.70215,2.3925799999999997
821,4.70215,2.4365200000000002
822,4.70215,2.42676
823,4.7070300000000005,2.33887
824,4.70215,2.28516
825,4.70215,2.34863
826,4.70215,2.3974599999999997
827,4.70215,2.4365200000000002
828,4.69727,2.42188
829,4.70215,2.41699
830,4.70215,2.4707
831,4.70215,2.37305
832,4.70215,2.31445
833,4.69727,2.32422
834,4.70215,2.3974599999999997
835,4.70215,2.4316400000000002
836,4.70215,2.42676
837,4.70215,2.40234
838,4.70215,2.42676
839,4.7070300000000005,2.44141
840,4.70215,2.36816
841,4.70215,2.31934
842,4.70215,2.37305
843,4.70215,2.41699
844,4.70215,2.4462900000000003
845,4.70215,2.4121099999999998
846,4.7070300000000005,2.3877
847,4.70215,2.4365200000000002
848,4.70215,2.3877
849,4.70215,2.33398
850,4.70215,2.33887
851,4.70215,2.41699
852,4.70215,2.4462900000000003
853,4.70215,2.4462900000000003
854,4.70215,2.42188
855,4.70215,2.4316400000000002
856,4.70215,2.4707
857,4.7070300000000005,2.3974599999999997
858,4.70215,2.34863
859,4.70215,2.4072299999999998
860,4.70215,2.45605
861,4.70215,2.48535
862,4.70215,2.4511700000000003
863,4.7070300000000005,2.42676
864,4.70215,2.48047
865,4.69727,2.4365200000000002
866,4.70215,2.3828099999999997
867,4.70215,2.37305
868,4.70215,2.4462900000000003
869,4.69727,2.46582
870,4.70215,2.46582
871,4.70215,2.4316400000000002
872,4.70215,2.4316400000000002
873,4.7070300000000005,2.46582
874,4.70215,2.3974599999999997
875,4.70215,2.34375
876,4.70215,2.3877
877,4.70215,2.42676
878,4.70215,2.4511700000000003
879,4.70215,2.41699
880,4.70215,2.3828099999999997
881,4.7070300000000005,2.4316400000000002
882,4.70215,2.40234
883,4.70215,2.34375
884,4.70215,2.31445
885,4.70215,2.3974599999999997
886,4.70215,2.4121099999999998
887,4.70215,2.42188
888,4.70215,2.3974599999999997
889,4.70215,2.3974599999999997
890,4.7070300000000005,2.4462900000000003
891,4.70215,2.37793
892,4.70215,2.3291
893,4.70215,2.3584
894,4.70215,2.41699
895,4.70215,2.4462900000000003
896,4.70215,2.42188
897,4.70215,2.3974599999999997
898,4.70215,2.42676
899,4.7070300000000005,2.40234
900,4.70215,2.34863
901,4.70215,2.3291
902,4.69727,2.4072299999999998
903,4.70215,2.4316400000000002
904,4.70215,2.4462900000000003
905,4.70215,2.4072299999999998
906,4.70215,2.3974599999999997
907,4.70215,2.4462900000000003
908,4.7070300000000005,2.3828099999999997
909,4.70215,2.34375
910,4.70215,2.37305
911,4.70215,2.42676
912,4.70215,2.4511700000000003
913,4.70215,2.4316400000000002
914,4.70215,2.40234
915,4.70215,2.42188
916,4.70215,2.4316400000000002
917,4.70215,2.36328
918,4.70215,2.33887
919,4.70215,2.4072299999999998
920,4.70215,2.4316400000000002
921,4.70215,2.45605
922,4.70215,2.42188
923,4.7070300000000005,2.4121099999999998
924,4.70215,2.4707
925,4.70215,2.41699
926,4.70215,2.36328
927,4.70215,2.37305
928,4.70215,2.4462900000000003
929,4.69727,2.47559
930,4.70215,2.45605
931,4.70215,2.42676
932,4.70215,2.44141
933,4.70215,2.4462900000000003
934,4.70215,2.3828099999999997
935,4.70215,2.35352
936,4.70215,2.4072299999999998
937,4.70215,2.4365200000000002
938,4.70215,2.4462900000000003
939,4.70215,2.4121099999999998
940,4.70215,2.3925799999999997
941,4.70215,2.44141
942,4.70215,2.3974599999999997
943,4.7070300000000005,2.33887
944,4.70215,2.33887
945,4.70215,2.3974599999999997
946,4.70215,2.4365200000000002
947,4.70215,2.42188
948,4.70215,2.3925799999999997
949,4.70215,2.4072299999999998
950,4.70215,2.4365200000000002
951,4.70215,2.36816
952,4.70215,2.3291
953,4.70215,2.3877
954,4.70215,2.42188
955,4.70215,2.4609400000000003
956,4.69727,2.4316400000000002
957,4.7070300000000005,2.41699
958,4.70215,2.4707
959,4.7070300000000005,2.42676
960,4.70215,2.36328
961,4.70215,2.3584
962,4.70215,2.4316400000000002
963,4.70215,2.4609400000000003
964,4.70215,2.4511700000000003
965,4.70215,2.42188
966,4.70215,2.42676
967,4.70215,2.45605
968,4.70215,2.3877
969,4.70215,2.33398
970,4.70215,2.36816
971,4.70215,2.4121099999999998
972,4.70215,2.44141
973,4.69727,2.4072299999999998
974,4.70215,2.3974599999999997
975,4.7070300000000005,2.44141
976,4.70215,2.4072299999999998
977,4.7070300000000005,2.33398
978,4.70215,2.31445
979,4.70215,2.3877
980,4.70215,2.41699
981,4.70215,2.42188
982,4.70215,2.3925799999999997
983,4.70215,2.3925799999999997
984,4.70215,2.4365200000000002
985,4.70215,2.37793
986,4.70215,2.33398
987,4.70215,2.36816
988,4.70215,2.42676
989,4.70215,2.4609400000000003
990,4.69727,2.4365200000000002
991,4.70215,2.42188
992,4.70215,2.4609400000000003
993,4.69727,2.44141
994,4.70215,2.37305
995,4.70215,2.34863
996,4.70215,2.4121099999999998
997,4.69727,2.44141
998,4.70215,2.4511700000000003
999,4.70215,2.42188
